"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.6 ","1006.0 ","28.1 ","25.5 ","86 ","3.4 ","150.0 ","7.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.0 ","1005.4 ","28.2 ","25.6 ","86 ","3.3 ","150.0 ","8.4 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1004.7 ","1005.1 ","28.0 ","25.5 ","86 ","3.0 ","150.0 ","7.5 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.7 ","1005.1 ","27.9 ","25.7 ","88 ","2.9 ","140.0 ","6.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.8 ","1005.2 ","27.8 ","25.4 ","87 ","3.0 ","150.0 ","7.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.2 ","1005.6 ","28.1 ","25.9 ","88 ","2.0 ","150.0 ","5.5 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.6 ","1006.0 ","28.3 ","26.2 ","88 ","3.0 ","150.0 ","6.8 ","150.0 ","0.0 ","0.0 ","0.1 ","0.17 "," "
"8","1005.9 ","1006.2 ","29.2 ","26.8 ","87 ","2.9 ","150.0 ","6.3 ","150.0 ","0.0 ","0.0 ","0.3 ","0.72 ","15.0 "
"9","1005.7 ","1006.0 ","29.8 ","27.3 ","86 ","2.3 ","160.0 ","7.8 ","190.0 ","0.0 ","0.0 ","0.3 ","1.21 ","15.0 "
"10","1005.9 ","1006.2 ","30.3 ","27.3 ","84 ","4.4 ","170.0 ","7.8 ","190.0 ","0.0 ","0.0 ","1.0 ","2.64 "," "
"11","1006.3 ","1006.6 ","30.7 ","27.4 ","83 ","4.0 ","170.0 ","8.8 ","190.0 ","0.0 ","0.0 ","1.0 ","2.49 ","15.0 "
"12","1005.8 ","1006.1 ","30.7 ","27.1 ","81 ","4.3 ","170.0 ","8.1 ","170.0 ","0.0 ","0.0 ","1.0 ","3.02 "," "
"13","1005.4 ","1005.7 ","30.9 ","27.2 ","81 ","3.7 ","170.0 ","7.1 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1004.9 ","1005.2 ","31.1 ","27.1 ","79 ","3.7 ","170.0 ","7.1 ","170.0 ","0.0 ","0.0 ","1.0 ","2.76 ","15.0 "
"15","1004.7 ","1005.0 ","30.9 ","26.5 ","77 ","4.0 ","170.0 ","7.5 ","170.0 ","0.0 ","0.0 ","0.6 ","2.27 "," "
"16","1004.4 ","1004.7 ","30.7 ","26.6 ","79 ","3.7 ","170.0 ","6.8 ","210.0 ","0.0 ","0.0 ","0.5 ","1.65 "," "
"17","1004.2 ","1004.5 ","30.4 ","26.5 ","80 ","3.2 ","160.0 ","6.6 ","170.0 ","0.0 ","0.0 ","0.8 ","1.07 ","15.0 "
"18","1004.4 ","1004.7 ","29.2 ","25.7 ","81 ","3.0 ","170.0 ","6.2 ","160.0 ","0.5 ","0.1 ","0.3 ","0.29 "," "
"19","1004.9 ","1005.2 ","28.8 ","26.3 ","86 ","2.9 ","170.0 ","5.5 ","140.0 ","T ","0.1 ","0.0 ","0.00 "," "
"20","1005.6 ","1005.9 ","28.7 ","26.5 ","88 ","3.1 ","170.0 ","5.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1005.7 ","1006.1 ","28.7 ","26.3 ","87 ","2.8 ","160.0 ","5.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.3 ","1006.6 ","28.7 ","26.2 ","86 ","2.1 ","160.0 ","6.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.4 ","1006.8 ","28.6 ","26.2 ","87 ","2.7 ","160.0 ","5.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.2 ","1006.6 ","28.5 ","26.4 ","88 ","3.1 ","160.0 ","6.2 ","160.0 ","0.5 ","0.4 "," ","0.00 "," "
