"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.3 ","1017.7 ","16.0 ","12.6 ","80 ","3.3 ","350.0 ","6.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.8 ","1017.2 ","15.7 ","12.3 ","80 ","2.2 ","10.0 ","5.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1016.6 ","1017.0 ","15.7 ","12.3 ","80 ","1.1 ","10.0 ","5.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.6 ","1017.0 ","15.5 ","12.1 ","80 ","2.2 ","350.0 ","3.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.7 ","1017.1 ","15.5 ","12.1 ","80 ","1.8 ","10.0 ","4.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1017.0 ","1017.4 ","15.1 ","11.9 ","81 ","2.8 ","350.0 ","5.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.6 ","1018.0 ","15.1 ","12.3 ","83 ","3.0 ","350.0 ","6.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.1 ","1018.5 ","15.2 ","12.3 ","83 ","4.4 ","350.0 ","8.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.25 ","2.0 "
"9","1018.6 ","1019.0 ","16.4 ","13.1 ","81 ","2.5 ","360.0 ","7.8 ","340.0 ","0.0 ","0.0 ","0.2 ","0.68 ","2.0 "
"10","1018.8 ","1019.2 ","18.6 ","14.0 ","75 ","2.7 ","340.0 ","5.5 ","350.0 ","0.0 ","0.0 ","1.0 ","1.39 "," "
"11","1018.1 ","1018.5 ","20.2 ","14.6 ","70 ","2.8 ","350.0 ","5.4 ","340.0 ","0.0 ","0.0 ","1.0 ","1.80 ","2.0 "
"12","1017.3 ","1017.7 ","22.2 ","15.5 ","66 ","1.4 ","340.0 ","5.0 ","330.0 ","0.0 ","0.0 ","1.0 ","2.27 "," "
"13","1016.1 ","1016.5 ","23.5 ","14.3 ","56 ","3.2 ","310.0 ","5.5 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1015.3 ","1015.7 ","22.3 ","14.6 ","62 ","4.8 ","310.0 ","7.5 ","310.0 ","0.0 ","0.0 ","1.0 ","2.02 ","4.0 "
"15","1015.0 ","1015.4 ","23.1 ","14.5 ","58 ","3.5 ","330.0 ","7.5 ","300.0 ","0.0 ","0.0 ","1.0 ","1.66 "," "
"16","1015.1 ","1015.5 ","23.0 ","14.5 ","59 ","2.5 ","340.0 ","6.8 ","300.0 ","0.0 ","0.0 ","1.0 ","1.08 "," "
"17","1015.4 ","1015.8 ","22.2 ","12.5 ","54 ","3.0 ","350.0 ","5.8 ","350.0 ","0.0 ","0.0 ","0.9 ","0.48 ","5.0 "
"18","1015.9 ","1016.3 ","20.6 ","12.8 ","61 ","2.5 ","360.0 ","6.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.5 ","1016.9 ","19.7 ","13.2 ","66 ","2.8 ","360.0 ","5.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.3 ","1017.7 ","18.7 ","13.6 ","72 ","2.0 ","10.0 ","6.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"21","1017.9 ","1018.3 ","17.6 ","13.2 ","75 ","2.5 ","360.0 ","6.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1018.2 ","1018.6 ","17.3 ","13.2 ","77 ","2.4 ","350.0 ","4.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.2 ","1018.6 ","17.2 ","13.2 ","77 ","1.9 ","20.0 ","5.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"24","1018.1 ","1018.5 ","17.0 ","13.3 ","79 ","1.2 ","10.0 ","3.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
