"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.0 ","1010.8 ","26.5 ","20.7 ","71 ","1.5 ","180.0 ","7.2 ","220.0 ","0.1 ","0.2 "," ","0.00 "," "
"2","1000.8 ","1010.7 ","24.2 ","21.3 ","84 ","1.1 ","120.0 ","5.2 ","200.0 ","1.6 ","0.4 "," ","0.00 ","8.0 "
"3","1000.8 ","1010.7 ","24.4 ","21.1 ","82 ","1.5 ","150.0 ","4.0 ","160.0 ","0.2 ","0.9 "," ","0.00 "," "
"4","1000.7 ","1010.6 ","24.1 ","21.5 ","85 ","1.1 ","150.0 ","2.9 ","180.0 ","0.1 ","1.0 "," ","0.00 "," "
"5","1000.9 ","1010.8 ","24.5 ","21.5 ","83 ","0.8 ","160.0 ","3.4 ","160.0 ","0.1 ","0.6 "," ","0.00 ","10.0 "
"6","1000.9 ","1010.7 ","24.7 ","21.6 ","83 ","1.8 ","170.0 ","4.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.2 ","1012.1 ","23.7 ","21.6 ","88 ","1.8 ","290.0 ","3.5 ","350.0 ","18.5 ","0.6 ","0.0 ","0.00 "," "
"8","1002.9 ","1012.8 ","22.7 ","20.7 ","88 ","2.8 ","350.0 ","8.4 ","350.0 ","44.0 ","1.0 ","0.0 ","0.00 ","6.0 "
"9","1003.0 ","1012.9 ","24.3 ","22.4 ","89 ","1.5 ","40.0 ","6.5 ","320.0 ","3.0 ","0.5 ","0.1 ","0.63 ","12.0 "
"10","1003.2 ","1013.0 ","25.4 ","20.0 ","72 ","2.0 ","360.0 ","5.0 ","10.0 ","0.0 ","0.0 ","0.0 ","1.14 "," "
"11","1002.6 ","1012.4 ","26.9 ","20.9 ","70 ","0.7 ","220.0 ","3.3 ","350.0 ","0.0 ","0.0 ","0.1 ","1.53 ","12.0 "
"12","1001.9 ","1011.6 ","28.5 ","22.2 ","69 ","1.1 ","180.0 ","3.7 ","170.0 ","0.0 ","0.0 ","0.5 ","2.20 "," "
"13","1001.4 ","1011.1 ","29.9 ","23.1 ","67 ","2.0 ","240.0 ","5.1 ","190.0 ","0.0 ","0.0 ","0.7 ","2.64 "," "
"14","1001.4 ","1011.1 ","27.9 ","21.2 ","67 ","2.8 ","320.0 ","6.5 ","310.0 ","0.0 ","0.0 ","0.3 ","1.79 ","12.0 "
"15","1001.3 ","1011.0 ","28.2 ","21.1 ","65 ","2.4 ","320.0 ","6.6 ","10.0 ","0.0 ","0.0 ","0.3 ","1.55 "," "
"16","1001.2 ","1010.9 ","27.9 ","20.8 ","65 ","2.2 ","320.0 ","6.4 ","350.0 ","0.0 ","0.0 ","0.9 ","1.72 "," "
"17","1001.6 ","1011.4 ","26.9 ","19.9 ","66 ","2.1 ","350.0 ","5.9 ","290.0 ","0.0 ","0.0 ","0.8 ","0.93 ","15.0 "
"18","1002.0 ","1011.8 ","26.8 ","19.8 ","66 ","1.2 ","310.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.1 ","0.10 "," "
"19","1002.3 ","1012.1 ","26.1 ","19.5 ","67 ","1.4 ","300.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.8 ","1012.6 ","25.9 ","19.7 ","69 ","1.2 ","310.0 ","2.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1003.1 ","1012.9 ","25.5 ","20.0 ","72 ","0.1 ","0.0 ","2.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1003.7 ","1013.5 ","25.7 ","20.1 ","71 ","0.1 ","0.0 ","1.2 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.5 ","1013.4 ","25.3 ","20.8 ","76 ","0.6 ","100.0 ","2.4 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.0 ","1012.9 ","24.3 ","20.7 ","80 ","0.0 ","0.0 ","1.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
