"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.0 ","1015.3 ","20.4 ","17.9 ","86 ","0.6 ","80.0 ","3.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.4 ","1014.7 ","20.3 ","18.0 ","87 ","1.2 ","270.0 ","2.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.2 ","1014.5 ","19.9 ","17.9 ","88 ","2.9 ","240.0 ","5.0 ","250.0 ","0.5 ","0.5 "," ","0.00 "," "
"4","1011.9 ","1014.2 ","19.6 ","17.6 ","88 ","3.4 ","240.0 ","4.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.8 ","1014.1 ","19.2 ","17.3 ","89 ","3.4 ","250.0 ","4.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1012.6 ","1014.9 ","19.0 ","17.1 ","89 ","3.8 ","240.0 ","5.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.1 ","1015.4 ","19.1 ","17.0 ","88 ","3.3 ","260.0 ","5.7 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.2 ","1015.5 ","19.7 ","16.8 ","83 ","1.6 ","250.0 ","3.6 ","270.0 ","0.0 ","0.0 ","0.0 ","0.03 ","15.0 "
"9","1013.4 ","1015.6 ","21.4 ","17.6 ","79 ","2.1 ","230.0 ","3.1 ","230.0 ","0.0 ","0.0 ","0.4 ","0.82 ","15.0 "
"10","1013.2 ","1015.4 ","23.1 ","18.1 ","73 ","2.5 ","170.0 ","3.4 ","160.0 ","0.0 ","0.0 ","1.0 ","1.81 "," "
"11","1012.6 ","1014.8 ","24.2 ","18.1 ","69 ","2.1 ","130.0 ","3.8 ","170.0 ","0.0 ","0.0 ","0.9 ","2.22 ","15.0 "
"12","1011.8 ","1014.0 ","24.3 ","18.8 ","71 ","2.7 ","120.0 ","4.2 ","120.0 ","0.0 ","0.0 ","1.0 ","2.42 "," "
"13","1010.8 ","1013.0 ","24.7 ","18.6 ","69 ","4.0 ","90.0 ","6.2 ","80.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1010.3 ","1012.5 ","24.2 ","17.8 ","67 ","3.4 ","60.0 ","6.6 ","90.0 ","0.0 ","0.0 ","0.8 ","2.31 ","15.0 "
"15","1010.3 ","1012.5 ","23.9 ","18.1 ","70 ","3.4 ","80.0 ","5.6 ","80.0 ","0.0 ","0.0 ","0.4 ","0.98 "," "
"16","1010.5 ","1012.7 ","23.5 ","18.2 ","72 ","2.9 ","70.0 ","5.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1011.0 ","1013.2 ","23.4 ","17.3 ","69 ","2.9 ","30.0 ","5.4 ","20.0 ","0.0 ","0.0 ","0.4 ","0.39 ","15.0 "
"18","1011.8 ","1014.0 ","22.5 ","18.0 ","76 ","4.8 ","40.0 ","8.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.4 ","1014.6 ","22.4 ","17.4 ","73 ","7.0 ","40.0 ","12.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.9 ","1015.1 ","22.5 ","17.5 ","73 ","7.8 ","40.0 ","13.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.5 ","1015.7 ","22.0 ","17.5 ","76 ","6.5 ","40.0 ","12.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1013.7 ","1015.9 ","21.5 ","17.1 ","76 ","6.7 ","20.0 ","14.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.2 ","1016.5 ","20.8 ","16.5 ","76 ","5.6 ","30.0 ","13.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1014.3 ","1016.6 ","20.3 ","15.6 ","74 ","9.5 ","50.0 ","16.8 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
