"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.5 ","1011.2 ","27.7 ","21.3 ","68 ","3.7 ","90.0 ","7.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.8 ","1010.5 ","27.5 ","21.2 ","69 ","4.6 ","90.0 ","8.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1009.7 ","1010.4 ","27.2 ","21.2 ","70 ","2.8 ","80.0 ","7.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.6 ","1010.3 ","27.0 ","21.2 ","71 ","1.2 ","110.0 ","4.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.7 ","1010.4 ","26.7 ","21.4 ","73 ","2.0 ","100.0 ","6.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1009.9 ","1010.6 ","26.8 ","21.6 ","73 ","1.6 ","100.0 ","5.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.3 ","1011.0 ","27.4 ","21.4 ","70 ","0.3 ","120.0 ","3.8 ","120.0 ","0.0 ","0.0 ","1.0 ","0.41 "," "
"8","1010.2 ","1010.9 ","29.5 ","22.8 ","67 ","1.8 ","80.0 ","5.7 ","60.0 ","0.0 ","0.0 ","1.0 ","1.34 ","10.0 "
"9","1009.9 ","1010.6 ","31.8 ","23.2 ","60 ","2.4 ","90.0 ","6.9 ","90.0 ","0.0 ","0.0 ","1.0 ","2.16 ","10.0 "
"10","1009.8 ","1010.5 ","32.9 ","23.1 ","56 ","2.9 ","100.0 ","8.0 ","110.0 ","0.0 ","0.0 ","1.0 ","2.92 "," "
"11","1009.6 ","1010.3 ","33.2 ","23.2 ","56 ","2.2 ","100.0 ","7.7 ","60.0 ","0.0 ","0.0 ","0.9 ","3.53 ","15.0 "
"12","1009.2 ","1009.9 ","34.2 ","23.4 ","53 ","3.1 ","140.0 ","7.4 ","70.0 ","0.0 ","0.0 ","0.9 ","3.60 "," "
"13","1008.7 ","1009.4 ","34.3 ","23.2 ","53 ","2.4 ","100.0 ","7.1 ","130.0 ","0.0 ","0.0 ","0.8 ","3.35 "," "
"14","1008.3 ","1009.0 ","33.2 ","22.7 ","54 ","2.9 ","150.0 ","6.3 ","140.0 ","0.0 ","0.0 ","0.7 ","2.78 ","18.0 "
"15","1008.0 ","1008.7 ","32.7 ","22.3 ","54 ","1.6 ","90.0 ","5.3 ","80.0 ","0.0 ","0.0 ","0.1 ","1.15 "," "
"16","1008.2 ","1008.9 ","32.2 ","23.3 ","59 ","3.4 ","50.0 ","7.3 ","60.0 ","0.0 ","0.0 ","0.2 ","0.75 "," "
"17","1008.3 ","1009.0 ","30.8 ","22.7 ","62 ","4.6 ","80.0 ","9.2 ","40.0 ","0.0 ","0.0 ","0.9 ","0.83 ","18.0 "
"18","1008.4 ","1009.1 ","29.8 ","22.4 ","65 ","4.0 ","80.0 ","9.7 ","90.0 ","0.0 ","0.0 ","0.3 ","0.15 "," "
"19","1009.1 ","1009.8 ","29.3 ","22.2 ","66 ","3.3 ","80.0 ","8.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.5 ","1010.2 ","28.7 ","21.8 ","66 ","3.2 ","90.0 ","7.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1010.1 ","1010.8 ","28.6 ","21.8 ","67 ","3.2 ","80.0 ","7.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1010.3 ","1011.0 ","28.2 ","21.8 ","68 ","4.3 ","80.0 ","8.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.3 ","1011.0 ","27.9 ","21.8 ","69 ","4.8 ","80.0 ","9.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1010.0 ","1010.7 ","27.8 ","21.6 ","69 ","5.2 ","80.0 ","10.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
