"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.0 ","1015.8 ","21.9 ","17.1 ","74 ","2.4 ","80.0 ","5.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.4 ","1015.2 ","22.1 ","17.2 ","74 ","1.8 ","110.0 ","5.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1013.5 ","1014.3 ","21.3 ","17.0 ","76 ","0.3 ","150.0 ","3.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.2 ","1014.0 ","20.8 ","16.9 ","78 ","0.0 ","0.0 ","2.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.4 ","1014.2 ","20.5 ","16.6 ","78 ","0.9 ","200.0 ","1.9 ","190.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1014.0 ","1014.8 ","20.2 ","16.3 ","78 ","0.7 ","220.0 ","2.5 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.3 ","1016.1 ","21.0 ","16.7 ","76 ","0.8 ","270.0 ","2.9 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.5 ","1016.3 ","21.9 ","17.2 ","75 ","0.2 ","0.0 ","2.0 ","120.0 ","T ","0.3 ","0.0 ","0.09 ","10.0 "
"9","1015.5 ","1016.3 ","22.4 ","17.5 ","74 ","0.0 ","0.0 ","2.0 ","160.0 ","T ","0.9 ","0.0 ","0.52 ","9.0 "
"10","1014.6 ","1015.4 ","23.5 ","18.2 ","72 ","0.1 ","0.0 ","1.6 ","30.0 ","T ","0.3 ","0.0 ","0.60 "," "
"11","1013.9 ","1014.7 ","23.8 ","20.0 ","79 ","0.9 ","190.0 ","2.0 ","230.0 ","T ","0.7 ","0.0 ","0.60 ","8.0 "
"12","1013.1 ","1013.9 ","24.3 ","20.5 ","79 ","0.2 ","0.0 ","2.8 ","180.0 ","T ","0.3 ","0.1 ","0.79 "," "
"13","1012.2 ","1012.9 ","25.0 ","20.4 ","76 ","1.2 ","250.0 ","4.2 ","290.0 ","T ","0.2 ","0.1 ","1.19 "," "
"14","1011.7 ","1012.5 ","24.5 ","21.0 ","81 ","0.8 ","300.0 ","4.8 ","290.0 ","T ","1.0 ","0.0 ","0.60 ","7.0 "
"15","1012.0 ","1012.8 ","22.8 ","20.5 ","87 ","0.9 ","350.0 ","7.1 ","350.0 ","T ","1.0 ","0.0 ","0.00 "," "
"16","1011.2 ","1012.0 ","22.7 ","20.3 ","86 ","0.2 ","0.0 ","3.9 ","70.0 ","T ","0.2 ","0.0 ","0.13 "," "
"17","1010.5 ","1011.3 ","22.3 ","20.5 ","90 ","2.3 ","60.0 ","5.5 ","70.0 ","1.0 ","0.5 ","0.0 ","0.00 ","6.0 "
"18","1011.2 ","1012.0 ","22.2 ","20.5 ","90 ","1.9 ","80.0 ","4.9 ","70.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"19","1012.0 ","1012.8 ","22.4 ","21.0 ","92 ","0.8 ","70.0 ","2.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.6 ","1013.4 ","22.2 ","20.6 ","91 ","0.6 ","90.0 ","3.5 ","110.0 ","T ","0.3 "," ","0.00 ","6.0 "
"21","1013.2 ","1014.0 ","22.0 ","20.3 ","90 ","1.3 ","60.0 ","2.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1012.9 ","1013.7 ","22.0 ","20.1 ","89 ","1.1 ","110.0 ","3.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.9 ","1013.7 ","21.5 ","19.8 ","90 ","2.7 ","110.0 ","5.1 ","90.0 ","T ","0.3 "," ","0.00 ","6.0 "
"24","1012.3 ","1013.1 ","20.9 ","19.6 ","92 ","2.0 ","80.0 ","4.2 ","80.0 ","2.5 ","0.9 "," ","0.00 "," "
