"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.0 ","1012.9 ","23.5 ","15.4 ","60 ","1.1 ","360.0 ","4.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.6 ","1012.5 ","23.1 ","15.6 ","63 ","0.9 ","40.0 ","4.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.6 ","1012.5 ","23.5 ","15.7 ","62 ","0.9 ","10.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.7 ","1012.6 ","23.5 ","15.6 ","61 ","0.6 ","60.0 ","2.7 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.0 ","1012.9 ","23.6 ","15.2 ","59 ","1.4 ","10.0 ","3.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.3 ","1013.2 ","23.7 ","15.4 ","60 ","1.2 ","360.0 ","4.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.8 ","1013.7 ","23.9 ","15.5 ","59 ","1.8 ","10.0 ","4.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"8","1004.0 ","1013.9 ","25.0 ","15.6 ","56 ","1.1 ","10.0 ","4.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.68 ","10.0 "
"9","1004.0 ","1013.8 ","26.2 ","15.9 ","53 ","2.3 ","340.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.9 ","1.68 ","10.0 "
"10","1003.5 ","1013.3 ","28.0 ","16.5 ","50 ","1.0 ","360.0 ","6.0 ","360.0 ","0.0 ","0.0 ","1.0 ","2.31 "," "
"11","1002.6 ","1012.3 ","29.1 ","17.0 ","48 ","2.2 ","340.0 ","5.6 ","330.0 ","0.0 ","0.0 ","1.0 ","2.91 ","12.0 "
"12","1001.3 ","1011.0 ","29.7 ","17.1 ","47 ","2.1 ","310.0 ","7.0 ","20.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1000.5 ","1010.2 ","29.9 ","16.8 ","45 ","3.5 ","350.0 ","8.0 ","310.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1000.1 ","1009.7 ","30.6 ","17.9 ","47 ","3.2 ","360.0 ","8.4 ","330.0 ","0.0 ","0.0 ","1.0 ","2.67 ","12.0 "
"15","999.9 ","1009.6 ","29.8 ","18.4 ","50 ","3.4 ","360.0 ","8.4 ","330.0 ","0.0 ","0.0 ","1.0 ","2.11 "," "
"16","1000.1 ","1009.8 ","28.4 ","17.1 ","50 ","4.1 ","350.0 ","11.4 ","360.0 ","0.0 ","0.0 ","1.0 ","1.42 "," "
"17","1000.4 ","1010.2 ","27.4 ","17.0 ","53 ","3.5 ","350.0 ","8.6 ","350.0 ","0.0 ","0.0 ","1.0 ","0.73 ","10.0 "
"18","1001.1 ","1010.9 ","26.1 ","16.5 ","55 ","2.9 ","10.0 ","8.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1001.4 ","1011.2 ","25.4 ","16.0 ","56 ","2.0 ","360.0 ","7.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.9 ","1011.8 ","24.6 ","15.9 ","58 ","3.4 ","10.0 ","6.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1002.3 ","1012.2 ","24.3 ","15.9 ","59 ","3.0 ","10.0 ","6.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1002.3 ","1012.2 ","24.0 ","15.7 ","60 ","1.3 ","20.0 ","6.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.3 ","1012.2 ","23.7 ","16.0 ","62 ","1.4 ","10.0 ","4.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.7 ","1011.6 ","23.4 ","15.3 ","60 ","1.3 ","20.0 ","4.9 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
