"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.5 ","1010.7 ","28.1 ","23.0 ","74 ","1.9 ","230.0 ","2.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.0 ","1010.2 ","27.5 ","22.9 ","76 ","1.9 ","230.0 ","3.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1007.7 ","1009.9 ","27.3 ","23.4 ","79 ","2.3 ","240.0 ","3.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.6 ","1009.8 ","26.8 ","22.8 ","79 ","3.0 ","230.0 ","4.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.4 ","1009.6 ","26.4 ","22.9 ","81 ","2.3 ","240.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.4 ","1009.6 ","26.1 ","22.7 ","82 ","3.2 ","230.0 ","5.1 ","220.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"7","1007.6 ","1009.8 ","27.5 ","23.1 ","77 ","2.9 ","220.0 ","5.6 ","220.0 ","0.0 ","0.0 ","1.0 ","0.40 "," "
"8","1007.8 ","1010.0 ","29.4 ","23.6 ","71 ","3.1 ","220.0 ","5.5 ","210.0 ","0.0 ","0.0 ","1.0 ","1.07 ","20.0 "
"9","1008.0 ","1010.2 ","30.9 ","24.3 ","68 ","2.1 ","170.0 ","4.3 ","170.0 ","0.0 ","0.0 ","1.0 ","1.74 ","20.0 "
"10","1007.4 ","1009.6 ","31.3 ","24.8 ","68 ","4.8 ","160.0 ","5.9 ","160.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1006.7 ","1008.9 ","32.2 ","24.1 ","62 ","5.5 ","160.0 ","7.8 ","160.0 ","0.0 ","0.0 ","1.0 ","2.91 ","20.0 "
"12","1006.4 ","1008.5 ","33.1 ","25.4 ","64 ","4.3 ","150.0 ","7.8 ","160.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1005.9 ","1008.1 ","32.6 ","25.3 ","66 ","4.3 ","150.0 ","6.5 ","150.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1005.4 ","1007.5 ","32.8 ","25.5 ","66 ","4.5 ","150.0 ","6.6 ","160.0 ","0.0 ","0.0 ","1.0 ","2.82 ","20.0 "
"15","1004.9 ","1007.1 ","31.8 ","24.2 ","64 ","3.2 ","150.0 ","6.7 ","140.0 ","0.0 ","0.0 ","1.0 ","2.22 "," "
"16","1005.2 ","1007.4 ","31.8 ","23.9 ","63 ","3.4 ","150.0 ","6.8 ","150.0 ","0.0 ","0.0 ","0.7 ","1.26 "," "
"17","1005.3 ","1007.5 ","30.4 ","24.1 ","69 ","3.1 ","160.0 ","5.9 ","160.0 ","0.0 ","0.0 ","0.1 ","0.51 ","15.0 "
"18","1005.7 ","1007.9 ","29.9 ","23.9 ","70 ","3.0 ","170.0 ","6.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"19","1006.2 ","1008.4 ","29.3 ","24.6 ","76 ","4.3 ","170.0 ","6.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.8 ","1009.0 ","29.2 ","24.3 ","75 ","3.0 ","170.0 ","6.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1007.6 ","1009.8 ","29.0 ","24.0 ","74 ","1.5 ","180.0 ","3.9 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1007.7 ","1009.9 ","28.7 ","23.6 ","74 ","0.9 ","160.0 ","2.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.6 ","1009.8 ","28.2 ","23.7 ","77 ","1.3 ","220.0 ","2.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1007.2 ","1009.4 ","27.7 ","23.3 ","77 ","2.3 ","220.0 ","3.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
