"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.4 ","1018.7 ","18.6 ","10.8 ","60 ","7.8 ","40.0 ","15.8 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.9 ","1019.2 ","18.7 ","9.3 ","54 ","8.7 ","40.0 ","15.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.4 ","1019.7 ","18.2 ","9.7 ","58 ","7.0 ","40.0 ","15.7 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.1 ","1020.4 ","17.7 ","10.4 ","62 ","4.9 ","30.0 ","15.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.7 ","1021.0 ","16.9 ","10.8 ","67 ","5.0 ","30.0 ","11.7 ","50.0 ","0.5 ","0.9 "," ","0.00 ","8.0 "
"6","1019.2 ","1021.5 ","16.9 ","10.1 ","64 ","4.2 ","20.0 ","11.1 ","20.0 ","T ","0.5 ","0.0 ","0.00 "," "
"7","1020.0 ","1022.3 ","17.2 ","9.1 ","59 ","5.2 ","20.0 ","14.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.2 ","1022.5 ","17.4 ","9.0 ","58 ","6.6 ","40.0 ","11.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1020.4 ","1022.7 ","17.7 ","9.9 ","60 ","4.9 ","30.0 ","11.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.10 ","10.0 "
"10","1020.3 ","1022.6 ","17.6 ","10.3 ","62 ","4.9 ","40.0 ","10.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"11","1020.2 ","1022.5 ","17.7 ","10.5 ","63 ","4.3 ","30.0 ","8.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"12","1019.1 ","1021.4 ","17.6 ","10.8 ","64 ","2.3 ","10.0 ","6.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"13","1017.7 ","1020.0 ","18.1 ","11.3 ","64 ","2.7 ","20.0 ","5.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.39 "," "
"14","1017.1 ","1019.4 ","17.6 ","11.3 ","67 ","1.7 ","20.0 ","4.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.33 ","10.0 "
"15","1017.1 ","1019.4 ","17.2 ","11.4 ","69 ","2.0 ","340.0 ","4.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1017.0 ","1019.3 ","17.3 ","11.2 ","67 ","1.8 ","330.0 ","3.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1017.6 ","1019.9 ","17.2 ","11.6 ","70 ","1.6 ","310.0 ","3.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1017.9 ","1020.2 ","17.0 ","12.1 ","73 ","1.0 ","280.0 ","2.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.7 ","1021.0 ","16.8 ","12.4 ","75 ","1.2 ","260.0 ","2.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.0 ","1021.3 ","16.4 ","12.9 ","80 ","1.5 ","290.0 ","2.4 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.9 ","1021.2 ","16.6 ","12.9 ","79 ","1.3 ","270.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.8 ","1021.1 ","16.2 ","13.1 ","82 ","1.6 ","260.0 ","4.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.4 ","1020.7 ","16.1 ","13.3 ","83 ","2.2 ","270.0 ","4.0 ","260.0 ","T ","0.3 "," ","0.00 ","10.0 "
"24","1017.9 ","1020.2 ","15.9 ","13.5 ","86 ","1.8 ","270.0 ","4.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
