"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.5 ","1010.4 ","21.8 ","13.9 ","61 ","3.1 ","10.0 ","6.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.5 ","1010.5 ","21.3 ","13.8 ","62 ","0.7 ","60.0 ","6.3 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.3 ","1010.2 ","21.9 ","12.8 ","56 ","2.6 ","10.0 ","5.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.2 ","1010.1 ","21.4 ","12.3 ","56 ","3.0 ","10.0 ","6.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.2 ","1010.2 ","21.3 ","11.7 ","54 ","2.9 ","10.0 ","7.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1000.9 ","1010.9 ","20.8 ","11.8 ","56 ","2.9 ","10.0 ","7.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.4 ","1011.4 ","21.3 ","12.1 ","56 ","2.4 ","10.0 ","7.2 ","360.0 ","0.0 ","0.0 ","0.1 ","0.06 "," "
"8","1002.0 ","1011.9 ","22.9 ","12.8 ","53 ","2.5 ","10.0 ","6.8 ","10.0 ","0.0 ","0.0 ","1.0 ","0.92 ","12.0 "
"9","1002.2 ","1012.1 ","24.0 ","13.3 ","51 ","2.3 ","350.0 ","8.6 ","20.0 ","0.0 ","0.0 ","0.8 ","1.53 ","15.0 "
"10","1002.0 ","1011.8 ","26.4 ","14.4 ","48 ","2.2 ","360.0 ","5.8 ","20.0 ","0.0 ","0.0 ","0.3 ","1.75 "," "
"11","1001.1 ","1010.9 ","27.2 ","14.2 ","45 ","2.9 ","360.0 ","6.8 ","340.0 ","0.0 ","0.0 ","1.0 ","2.78 ","15.0 "
"12","1000.1 ","1009.8 ","28.3 ","15.4 ","45 ","2.8 ","20.0 ","7.2 ","350.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"13","999.3 ","1009.0 ","28.7 ","15.2 ","44 ","2.9 ","360.0 ","8.2 ","330.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","998.7 ","1008.4 ","28.6 ","14.6 ","42 ","3.5 ","360.0 ","8.4 ","360.0 ","0.0 ","0.0 ","1.0 ","2.74 ","15.0 "
"15","998.5 ","1008.2 ","27.9 ","14.8 ","45 ","3.5 ","350.0 ","9.1 ","320.0 ","0.0 ","0.0 ","1.0 ","2.18 "," "
"16","998.9 ","1008.6 ","27.1 ","14.3 ","45 ","2.9 ","360.0 ","9.3 ","350.0 ","0.0 ","0.0 ","1.0 ","1.43 "," "
"17","999.4 ","1009.2 ","25.6 ","13.7 ","48 ","3.4 ","360.0 ","8.9 ","360.0 ","0.0 ","0.0 ","1.0 ","0.51 ","15.0 "
"18","1000.0 ","1009.9 ","24.3 ","13.5 ","51 ","4.4 ","10.0 ","9.3 ","360.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"19","1000.4 ","1010.3 ","23.5 ","13.7 ","54 ","4.3 ","10.0 ","8.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.1 ","1011.0 ","23.2 ","13.9 ","56 ","2.9 ","10.0 ","8.3 ","360.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1001.6 ","1011.5 ","22.7 ","14.0 ","58 ","1.8 ","320.0 ","6.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1001.7 ","1011.6 ","22.5 ","14.0 ","59 ","1.5 ","360.0 ","3.7 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.6 ","1011.5 ","22.0 ","13.9 ","60 ","2.6 ","10.0 ","5.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1001.5 ","1011.4 ","21.9 ","13.8 ","60 ","1.7 ","350.0 ","5.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
