"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.9 ","1010.3 ","28.5 ","24.7 ","80 ","1.3 ","320.0 ","2.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.5 ","1009.9 ","28.1 ","24.2 ","79 ","0.0 ","0.0 ","2.1 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.3 ","1009.7 ","28.3 ","24.6 ","80 ","0.5 ","40.0 ","1.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.3 ","1009.7 ","27.9 ","24.3 ","81 ","1.1 ","80.0 ","2.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.3 ","1009.7 ","27.6 ","24.0 ","81 ","1.1 ","50.0 ","2.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1009.5 ","1009.9 ","27.4 ","24.0 ","82 ","1.1 ","70.0 ","3.0 ","40.0 ","0.0 ","0.0 ","0.1 ","0.16 "," "
"7","1010.3 ","1010.7 ","28.8 ","23.9 ","75 ","1.2 ","60.0 ","2.7 ","70.0 ","0.0 ","0.0 ","0.7 ","0.56 "," "
"8","1010.9 ","1011.3 ","29.9 ","25.4 ","77 ","0.9 ","240.0 ","2.0 ","180.0 ","0.0 ","0.0 ","0.1 ","0.96 ","16.0 "
"9","1011.4 ","1011.8 ","29.3 ","25.2 ","79 ","1.3 ","300.0 ","3.1 ","270.0 ","0.0 ","0.0 ","0.2 ","1.12 ","16.0 "
"10","1011.0 ","1011.3 ","31.0 ","25.7 ","73 ","1.2 ","290.0 ","3.5 ","270.0 ","0.0 ","0.0 ","0.5 ","1.90 "," "
"11","1010.7 ","1011.0 ","31.0 ","26.1 ","75 ","2.4 ","270.0 ","4.2 ","270.0 ","0.0 ","0.0 ","1.0 ","2.98 ","18.0 "
"12","1010.2 ","1010.5 ","30.2 ","25.7 ","77 ","2.7 ","270.0 ","5.2 ","280.0 ","0.0 ","0.0 ","0.6 ","2.56 "," "
"13","1009.9 ","1010.2 ","31.1 ","26.1 ","75 ","3.0 ","280.0 ","5.5 ","290.0 ","0.0 ","0.0 ","0.4 ","2.53 "," "
"14","1009.5 ","1009.8 ","30.5 ","25.5 ","75 ","2.4 ","310.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.0 ","1.29 ","16.0 "
"15","1009.1 ","1009.4 ","31.8 ","26.0 ","71 ","3.0 ","300.0 ","5.8 ","260.0 ","0.0 ","0.0 ","0.4 ","1.97 "," "
"16","1008.6 ","1008.9 ","30.2 ","24.1 ","70 ","4.1 ","340.0 ","7.2 ","330.0 ","0.0 ","0.0 ","0.6 ","1.32 "," "
"17","1008.6 ","1008.9 ","31.1 ","24.9 ","70 ","3.0 ","360.0 ","8.2 ","340.0 ","0.0 ","0.0 ","0.8 ","1.30 ","18.0 "
"18","1009.1 ","1009.4 ","30.4 ","23.7 ","67 ","2.4 ","10.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.9 ","0.77 "," "
"19","1009.5 ","1009.9 ","29.6 ","23.2 ","69 ","2.0 ","340.0 ","5.7 ","20.0 ","0.0 ","0.0 ","0.2 ","0.26 "," "
"20","1010.1 ","1010.5 ","29.4 ","23.7 ","71 ","1.6 ","300.0 ","4.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1010.4 ","1010.8 ","29.7 ","23.6 ","70 ","1.1 ","330.0 ","3.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1010.4 ","1010.8 ","29.4 ","23.6 ","71 ","0.5 ","330.0 ","2.3 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.4 ","1010.8 ","29.2 ","23.5 ","71 ","0.9 ","320.0 ","2.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1010.2 ","1010.6 ","28.7 ","23.8 ","75 ","1.3 ","300.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
