"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.7 ","1005.4 ","26.3 ","23.3 ","84 ","0.3 ","180.0 ","2.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.2 ","1004.9 ","26.1 ","22.6 ","81 ","1.0 ","160.0 ","2.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"3","1003.7 ","1004.4 ","26.1 ","22.3 ","80 ","1.6 ","160.0 ","2.9 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.7 ","1004.4 ","26.0 ","22.5 ","81 ","0.6 ","180.0 ","2.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.0 ","1004.7 ","25.9 ","22.7 ","83 ","0.7 ","170.0 ","1.6 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1004.2 ","1004.9 ","26.2 ","22.9 ","82 ","0.6 ","130.0 ","2.1 ","170.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"7","1004.5 ","1005.2 ","27.2 ","23.7 ","81 ","0.6 ","100.0 ","1.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.45 "," "
"8","1004.5 ","1005.2 ","28.9 ","24.6 ","78 ","0.3 ","40.0 ","2.0 ","30.0 ","0.0 ","0.0 ","0.1 ","1.14 ","14.0 "
"9","1004.0 ","1004.7 ","31.0 ","25.1 ","71 ","0.7 ","130.0 ","2.5 ","10.0 ","0.0 ","0.0 ","0.9 ","2.18 ","15.0 "
"10","1003.8 ","1004.5 ","32.7 ","24.9 ","64 ","0.9 ","350.0 ","3.7 ","30.0 ","0.0 ","0.0 ","0.9 ","2.68 "," "
"11","1003.6 ","1004.3 ","34.2 ","25.3 ","60 ","1.2 ","50.0 ","4.7 ","80.0 ","0.0 ","0.0 ","1.0 ","3.07 ","16.0 "
"12","1003.3 ","1004.0 ","32.6 ","25.1 ","65 ","0.8 ","340.0 ","4.2 ","40.0 ","0.0 ","0.0 ","0.3 ","1.76 "," "
"13","1003.0 ","1003.7 ","31.2 ","23.8 ","65 ","1.5 ","330.0 ","5.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.68 "," "
"14","1003.1 ","1003.8 ","27.9 ","24.3 ","81 ","1.5 ","360.0 ","6.0 ","330.0 ","1.0 ","1.0 ","0.0 ","0.04 ","15.0 "
"15","1002.9 ","1003.6 ","28.1 ","24.3 ","80 ","0.9 ","160.0 ","3.9 ","290.0 ","T ","0.1 ","0.0 ","0.04 "," "
"16","1002.8 ","1003.5 ","28.2 ","23.7 ","77 ","0.2 ","0.0 ","4.0 ","330.0 ","T ","0.1 ","0.0 ","0.24 "," "
"17","1002.8 ","1003.5 ","28.3 ","24.1 ","78 ","0.9 ","200.0 ","3.0 ","270.0 ","T ","0.2 ","0.0 ","0.00 ","7.0 "
"18","1002.8 ","1003.5 ","28.2 ","24.0 ","78 ","1.8 ","130.0 ","3.1 ","130.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"19","1003.1 ","1003.8 ","27.7 ","23.0 ","76 ","1.4 ","140.0 ","4.5 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.5 ","1004.2 ","28.1 ","22.9 ","73 ","1.6 ","80.0 ","4.0 ","110.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1003.3 ","1004.0 ","27.9 ","22.8 ","74 ","0.7 ","170.0 ","3.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1003.5 ","1004.2 ","27.3 ","22.8 ","76 ","1.5 ","130.0 ","2.8 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.1 ","1003.8 ","26.9 ","22.8 ","78 ","1.1 ","170.0 ","2.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1002.7 ","1003.4 ","26.6 ","22.4 ","78 ","1.4 ","160.0 ","2.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
