"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.2 ","1012.0 ","26.5 ","21.3 ","73 ","0.2 ","0.0 ","1.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.2 ","1012.0 ","26.6 ","21.4 ","73 ","0.7 ","130.0 ","1.9 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1002.0 ","1011.8 ","26.6 ","21.4 ","73 ","0.6 ","120.0 ","2.1 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.0 ","1011.8 ","26.1 ","21.3 ","75 ","0.5 ","130.0 ","2.2 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.0 ","1011.8 ","26.0 ","21.2 ","75 ","0.8 ","110.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1002.5 ","1012.3 ","26.1 ","21.5 ","76 ","0.1 ","0.0 ","1.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.8 ","1012.6 ","26.9 ","21.8 ","74 ","0.3 ","120.0 ","1.7 ","80.0 ","0.0 ","0.0 ","0.5 ","0.35 "," "
"8","1003.0 ","1012.7 ","28.5 ","22.8 ","71 ","0.4 ","60.0 ","2.2 ","130.0 ","0.0 ","0.0 ","1.0 ","0.98 ","15.0 "
"9","1003.1 ","1012.8 ","30.0 ","23.2 ","67 ","0.8 ","160.0 ","2.5 ","140.0 ","0.0 ","0.0 ","1.0 ","1.64 ","15.0 "
"10","1003.1 ","1012.8 ","31.0 ","23.1 ","63 ","2.2 ","350.0 ","4.7 ","10.0 ","0.0 ","0.0 ","0.7 ","1.94 "," "
"11","1002.9 ","1012.6 ","31.1 ","23.5 ","64 ","1.5 ","270.0 ","5.4 ","310.0 ","0.0 ","0.0 ","0.5 ","1.94 ","15.0 "
"12","1002.6 ","1012.2 ","32.2 ","23.7 ","61 ","1.9 ","280.0 ","5.6 ","320.0 ","0.0 ","0.0 ","0.9 ","2.90 "," "
"13","1002.1 ","1011.7 ","32.1 ","23.2 ","59 ","2.1 ","290.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.7 ","2.60 "," "
"14","1001.5 ","1011.1 ","32.7 ","23.0 ","57 ","2.2 ","330.0 ","6.5 ","230.0 ","0.0 ","0.0 ","0.8 ","2.54 ","15.0 "
"15","1000.8 ","1010.4 ","32.6 ","22.3 ","55 ","1.8 ","340.0 ","5.6 ","320.0 ","0.0 ","0.0 ","0.9 ","2.40 "," "
"16","1000.2 ","1009.8 ","32.1 ","22.0 ","55 ","2.1 ","340.0 ","7.1 ","340.0 ","0.0 ","0.0 ","0.8 ","1.77 "," "
"17","1000.2 ","1009.8 ","32.2 ","21.2 ","52 ","1.6 ","350.0 ","5.9 ","310.0 ","0.0 ","0.0 ","1.0 ","1.15 ","20.0 "
"18","1000.2 ","1009.8 ","30.7 ","20.0 ","53 ","2.2 ","330.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.6 ","0.36 "," "
"19","1000.8 ","1010.5 ","29.8 ","20.9 ","59 ","1.7 ","360.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.3 ","1011.0 ","29.4 ","21.3 ","62 ","1.2 ","320.0 ","4.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1001.7 ","1011.4 ","29.0 ","22.1 ","66 ","1.5 ","360.0 ","3.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1001.9 ","1011.6 ","28.6 ","22.5 ","70 ","0.8 ","330.0 ","2.9 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.1 ","1011.9 ","27.9 ","22.6 ","73 ","1.1 ","160.0 ","3.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1002.0 ","1011.8 ","27.1 ","22.7 ","77 ","0.3 ","150.0 ","2.2 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
