"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.8 ","1015.3 ","24.8 ","18.7 ","69 ","3.0 ","90.0 ","6.9 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.2 ","1014.7 ","24.6 ","19.1 ","71 ","2.8 ","80.0 ","6.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1010.9 ","1014.4 ","24.4 ","18.9 ","71 ","2.1 ","80.0 ","5.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.8 ","1014.3 ","24.3 ","18.5 ","70 ","1.6 ","90.0 ","5.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.9 ","1014.4 ","23.5 ","17.4 ","69 ","0.7 ","210.0 ","2.8 ","110.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1011.1 ","1014.6 ","23.0 ","17.4 ","71 ","0.4 ","180.0 ","1.8 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.4 ","1014.9 ","23.8 ","18.0 ","70 ","0.7 ","170.0 ","2.7 ","140.0 ","0.0 ","0.0 ","0.6 ","0.22 "," "
"8","1011.7 ","1015.2 ","26.0 ","20.4 ","71 ","0.2 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 ","0.9 ","0.89 ","25.0 "
"9","1011.8 ","1015.3 ","28.2 ","21.2 ","66 ","1.6 ","90.0 ","4.6 ","60.0 ","0.0 ","0.0 ","0.9 ","1.60 ","20.0 "
"10","1011.6 ","1015.1 ","28.9 ","20.8 ","62 ","1.6 ","170.0 ","3.9 ","210.0 ","0.0 ","0.0 ","0.9 ","2.25 "," "
"11","1010.7 ","1014.2 ","29.8 ","21.0 ","59 ","1.1 ","160.0 ","3.4 ","220.0 ","0.0 ","0.0 ","1.0 ","2.40 ","18.0 "
"12","1010.1 ","1013.6 ","30.1 ","21.1 ","59 ","0.9 ","280.0 ","3.4 ","300.0 ","0.0 ","0.0 ","0.9 ","2.74 "," "
"13","1009.2 ","1012.6 ","30.6 ","22.4 ","62 ","1.2 ","310.0 ","6.8 ","330.0 ","0.0 ","0.0 ","0.9 ","2.44 "," "
"14","1008.7 ","1012.2 ","29.9 ","22.5 ","65 ","1.4 ","310.0 ","6.1 ","350.0 ","0.0 ","0.0 ","0.9 ","2.04 ","10.0 "
"15","1009.0 ","1012.5 ","28.7 ","21.7 ","66 ","1.5 ","340.0 ","7.2 ","330.0 ","0.0 ","0.0 ","0.5 ","1.30 "," "
"16","1008.8 ","1012.3 ","27.7 ","21.4 ","69 ","1.4 ","280.0 ","4.3 ","270.0 ","0.0 ","0.0 ","0.0 ","0.53 "," "
"17","1009.2 ","1012.7 ","26.9 ","19.8 ","65 ","3.1 ","80.0 ","6.7 ","110.0 ","0.0 ","0.0 ","0.0 ","0.01 ","15.0 "
"18","1009.4 ","1012.9 ","26.4 ","19.8 ","67 ","4.0 ","80.0 ","7.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.9 ","1013.4 ","26.0 ","19.0 ","65 ","3.6 ","90.0 ","7.8 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.0 ","1013.5 ","25.4 ","19.4 ","69 ","3.8 ","80.0 ","6.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1009.8 ","1013.3 ","25.2 ","19.7 ","72 ","3.1 ","70.0 ","7.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1009.8 ","1013.3 ","25.2 ","19.6 ","71 ","3.2 ","80.0 ","6.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.3 ","1012.8 ","24.8 ","19.6 ","73 ","3.2 ","80.0 ","7.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1009.2 ","1012.7 ","24.7 ","19.4 ","72 ","2.1 ","80.0 ","6.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
