"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.1 ","1006.3 ","24.9 ","23.3 ","91 ","1.1 ","260.0 ","2.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.7 ","1005.9 ","24.1 ","21.8 ","87 ","2.7 ","250.0 ","4.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.1 ","1005.3 ","24.1 ","21.5 ","85 ","2.1 ","250.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.2 ","1005.4 ","24.0 ","20.8 ","82 ","3.3 ","260.0 ","5.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.4 ","1005.6 ","23.8 ","20.8 ","83 ","3.2 ","230.0 ","6.0 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1003.7 ","1005.9 ","24.2 ","21.5 ","85 ","3.0 ","230.0 ","4.5 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.0 ","1006.2 ","24.8 ","22.0 ","84 ","2.3 ","240.0 ","3.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"8","1003.7 ","1005.9 ","25.9 ","22.6 ","82 ","2.5 ","230.0 ","4.0 ","230.0 ","0.0 ","0.0 ","0.0 ","1.17 ","15.0 "
"9","1003.2 ","1005.4 ","27.2 ","23.5 ","80 ","1.6 ","130.0 ","4.6 ","220.0 ","0.0 ","0.0 ","0.9 ","1.96 ","20.0 "
"10","1002.8 ","1005.0 ","28.2 ","24.0 ","78 ","2.8 ","140.0 ","4.1 ","140.0 ","0.0 ","0.0 ","0.9 ","2.62 "," "
"11","1002.5 ","1004.7 ","28.9 ","24.5 ","77 ","2.5 ","110.0 ","4.7 ","170.0 ","0.0 ","0.0 ","1.0 ","3.54 ","20.0 "
"12","1002.0 ","1004.2 ","29.7 ","24.6 ","74 ","2.7 ","100.0 ","4.3 ","90.0 ","0.0 ","0.0 ","0.9 ","3.59 "," "
"13","1001.6 ","1003.8 ","28.9 ","24.5 ","77 ","3.1 ","80.0 ","5.3 ","90.0 ","0.0 ","0.0 ","0.4 ","2.02 "," "
"14","1001.0 ","1003.2 ","29.0 ","24.1 ","75 ","2.3 ","80.0 ","4.8 ","90.0 ","0.0 ","0.0 ","0.2 ","1.00 ","12.0 "
"15","1000.6 ","1002.8 ","29.2 ","23.9 ","73 ","2.9 ","100.0 ","4.7 ","70.0 ","0.0 ","0.0 ","0.6 ","1.88 "," "
"16","1000.1 ","1002.3 ","28.6 ","24.3 ","78 ","1.6 ","100.0 ","4.5 ","90.0 ","0.0 ","0.0 ","0.7 ","1.40 "," "
"17","999.4 ","1001.6 ","27.7 ","24.1 ","81 ","2.1 ","120.0 ","3.4 ","90.0 ","0.0 ","0.0 ","0.2 ","0.48 ","12.0 "
"18","999.6 ","1001.8 ","27.2 ","24.0 ","83 ","1.4 ","200.0 ","3.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","999.9 ","1002.1 ","27.4 ","23.7 ","80 ","2.2 ","10.0 ","4.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.6 ","1002.8 ","27.7 ","23.6 ","78 ","1.7 ","320.0 ","4.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1001.1 ","1003.3 ","27.0 ","23.2 ","80 ","1.4 ","270.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1001.7 ","1003.9 ","26.5 ","23.9 ","86 ","0.8 ","190.0 ","4.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.1 ","1003.3 ","26.4 ","23.6 ","85 ","1.0 ","270.0 ","3.4 ","200.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1001.1 ","1003.3 ","25.8 ","23.5 ","87 ","2.1 ","210.0 ","3.7 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
