"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.1 ","1017.3 ","15.9 ","12.1 ","78 ","1.9 ","340.0 ","7.2 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.5 ","1017.7 ","16.1 ","12.2 ","78 ","2.0 ","340.0 ","6.6 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.9 ","1018.1 ","15.1 ","12.6 ","85 ","1.0 ","330.0 ","5.1 ","350.0 ","0.8 ","0.7 "," ","0.00 "," "
"4","1007.8 ","1018.0 ","15.2 ","12.9 ","86 ","1.9 ","10.0 ","3.9 ","10.0 ","0.6 ","1.0 "," ","0.00 "," "
"5","1008.9 ","1019.2 ","14.4 ","11.5 ","83 ","2.2 ","360.0 ","7.0 ","350.0 ","0.2 ","1.0 "," ","0.00 ","10.0 "
"6","1009.7 ","1020.0 ","14.3 ","11.8 ","85 ","2.3 ","360.0 ","7.0 ","10.0 ","0.6 ","1.0 ","0.0 ","0.00 "," "
"7","1009.7 ","1020.0 ","14.7 ","12.7 ","88 ","1.2 ","350.0 ","3.7 ","10.0 ","0.6 ","1.0 ","0.0 ","0.00 "," "
"8","1010.2 ","1020.5 ","15.3 ","13.0 ","86 ","1.8 ","310.0 ","4.0 ","310.0 ","0.4 ","0.8 ","0.0 ","0.00 ","12.0 "
"9","1010.6 ","1020.9 ","15.7 ","12.7 ","82 ","2.4 ","350.0 ","4.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.39 ","10.0 "
"10","1010.7 ","1020.9 ","16.1 ","13.0 ","82 ","1.7 ","350.0 ","4.2 ","310.0 ","0.2 ","0.2 ","0.0 ","0.60 "," "
"11","1009.8 ","1020.0 ","16.7 ","13.1 ","79 ","2.1 ","360.0 ","5.2 ","310.0 ","0.1 ","0.2 ","0.0 ","0.60 ","10.0 "
"12","1008.9 ","1019.1 ","17.6 ","12.6 ","72 ","2.0 ","360.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.79 "," "
"13","1007.6 ","1017.7 ","18.3 ","12.3 ","68 ","3.1 ","10.0 ","7.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1007.2 ","1017.3 ","18.6 ","12.5 ","68 ","2.5 ","340.0 ","6.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1007.4 ","1017.5 ","18.7 ","12.0 ","65 ","1.7 ","330.0 ","5.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1007.4 ","1017.5 ","18.7 ","12.3 ","66 ","1.8 ","330.0 ","4.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.34 "," "
"17","1007.3 ","1017.4 ","18.0 ","12.0 ","68 ","1.5 ","340.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1007.8 ","1018.0 ","17.5 ","12.2 ","71 ","1.0 ","330.0 ","4.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.4 ","1018.6 ","17.1 ","11.9 ","71 ","1.1 ","320.0 ","3.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.6 ","1018.8 ","17.2 ","12.3 ","73 ","0.0 ","0.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.4 ","1018.6 ","17.1 ","13.3 ","78 ","0.1 ","0.0 ","1.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.7 ","1018.9 ","17.3 ","13.1 ","76 ","0.3 ","190.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.2 ","1018.4 ","17.3 ","12.7 ","74 ","0.8 ","330.0 ","1.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.4 ","1018.6 ","17.4 ","12.6 ","73 ","0.5 ","300.0 ","2.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
