"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.4 ","1007.1 ","25.6 ","23.8 ","90 ","0.1 ","0.0 ","2.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.2 ","1006.9 ","25.5 ","23.4 ","88 ","0.5 ","200.0 ","2.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1005.9 ","1006.6 ","25.1 ","23.0 ","88 ","0.5 ","200.0 ","2.4 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.8 ","1006.5 ","24.9 ","22.7 ","88 ","0.2 ","0.0 ","1.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.8 ","1006.5 ","24.8 ","22.5 ","87 ","0.3 ","110.0 ","2.1 ","120.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1006.2 ","1006.9 ","24.7 ","22.6 ","88 ","1.9 ","120.0 ","3.4 ","100.0 ","0.0 ","0.0 ","0.2 ","0.06 "," "
"7","1006.8 ","1007.5 ","25.9 ","22.3 ","81 ","0.4 ","210.0 ","2.9 ","120.0 ","0.0 ","0.0 ","1.0 ","0.57 "," "
"8","1007.0 ","1007.7 ","28.1 ","24.1 ","79 ","0.2 ","0.0 ","1.7 ","160.0 ","0.0 ","0.0 ","1.0 ","1.44 ","25.0 "
"9","1007.3 ","1008.0 ","30.0 ","24.4 ","72 ","0.5 ","90.0 ","2.2 ","20.0 ","0.0 ","0.0 ","1.0 ","2.21 ","25.0 "
"10","1007.3 ","1008.0 ","31.8 ","23.5 ","62 ","0.3 ","30.0 ","2.8 ","340.0 ","0.0 ","0.0 ","1.0 ","2.96 "," "
"11","1006.9 ","1007.6 ","33.5 ","24.7 ","60 ","0.7 ","340.0 ","3.4 ","250.0 ","0.0 ","0.0 ","1.0 ","3.52 ","22.0 "
"12","1006.6 ","1007.3 ","34.2 ","24.7 ","58 ","0.8 ","320.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.9 ","3.60 "," "
"13","1006.0 ","1006.7 ","34.6 ","24.9 ","57 ","1.3 ","330.0 ","5.6 ","310.0 ","0.0 ","0.0 ","1.0 ","3.79 "," "
"14","1005.8 ","1006.5 ","32.8 ","24.1 ","60 ","1.8 ","340.0 ","6.4 ","340.0 ","0.0 ","0.0 ","0.9 ","3.23 ","15.0 "
"15","1005.5 ","1006.2 ","31.1 ","23.2 ","63 ","2.4 ","50.0 ","6.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1006.3 ","1007.0 ","30.4 ","22.1 ","61 ","2.0 ","90.0 ","8.6 ","100.0 ","0.0 ","0.0 ","0.0 ","0.24 "," "
"17","1007.0 ","1007.7 ","28.5 ","22.7 ","71 ","1.5 ","280.0 ","4.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1007.7 ","1008.4 ","27.8 ","22.5 ","73 ","2.2 ","220.0 ","4.1 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.3 ","1009.0 ","26.4 ","21.4 ","74 ","1.6 ","240.0 ","6.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.8 ","1009.5 ","26.5 ","21.3 ","73 ","0.8 ","220.0 ","5.5 ","260.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1009.1 ","1009.8 ","27.1 ","21.2 ","70 ","0.1 ","0.0 ","1.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1009.0 ","1009.7 ","27.1 ","21.4 ","71 ","1.4 ","140.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.8 ","1009.5 ","26.8 ","21.3 ","72 ","0.6 ","140.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1008.5 ","1009.2 ","26.6 ","21.5 ","74 ","0.7 ","190.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
