"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.8 ","1012.6 ","22.9 ","20.2 ","85 ","0.2 ","0.0 ","1.5 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.0 ","1011.8 ","22.8 ","20.3 ","86 ","1.1 ","160.0 ","1.8 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1011.1 ","1011.9 ","23.0 ","20.4 ","85 ","0.6 ","100.0 ","2.3 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.4 ","1012.2 ","23.0 ","20.4 ","85 ","0.6 ","170.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.3 ","1012.1 ","23.0 ","20.7 ","87 ","0.5 ","150.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"6","1011.5 ","1012.3 ","23.5 ","20.9 ","85 ","0.3 ","340.0 ","2.2 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.2 ","1013.0 ","24.3 ","21.3 ","83 ","0.5 ","360.0 ","3.1 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.5 ","1013.3 ","24.6 ","21.5 ","83 ","0.6 ","280.0 ","3.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 ","4.0 "
"9","1013.2 ","1014.0 ","24.0 ","21.3 ","85 ","0.9 ","340.0 ","5.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 ","4.0 "
"10","1013.4 ","1014.2 ","23.3 ","20.7 ","85 ","0.9 ","340.0 ","6.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1013.6 ","1014.4 ","23.2 ","20.0 ","82 ","1.4 ","320.0 ","4.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 ","9.0 "
"12","1013.3 ","1014.1 ","23.1 ","19.8 ","82 ","1.1 ","350.0 ","3.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"13","1012.7 ","1013.5 ","23.0 ","19.7 ","82 ","0.6 ","330.0 ","3.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1012.2 ","1013.0 ","21.9 ","19.2 ","85 ","1.2 ","100.0 ","4.1 ","320.0 ","T ","0.2 ","0.0 ","0.00 ","6.0 "
"15","1012.6 ","1013.4 ","20.5 ","18.8 ","90 ","2.0 ","110.0 ","4.5 ","90.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"16","1012.8 ","1013.6 ","20.0 ","18.2 ","89 ","3.0 ","90.0 ","6.6 ","60.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"17","1013.2 ","1014.0 ","19.6 ","17.6 ","88 ","4.6 ","80.0 ","8.7 ","80.0 ","T ","0.5 ","0.0 ","0.00 ","12.0 "
"18","1013.5 ","1014.3 ","19.5 ","17.2 ","87 ","4.1 ","80.0 ","8.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.2 ","1015.0 ","19.6 ","17.0 ","85 ","3.2 ","90.0 ","9.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.7 ","1015.5 ","19.3 ","16.6 ","84 ","2.5 ","100.0 ","8.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1015.4 ","1016.2 ","19.6 ","16.4 ","82 ","2.9 ","80.0 ","8.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1015.9 ","1016.7 ","19.6 ","15.9 ","79 ","3.6 ","80.0 ","8.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.8 ","1016.6 ","19.6 ","16.0 ","80 ","3.5 ","100.0 ","8.8 ","100.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1015.7 ","1016.5 ","19.5 ","15.7 ","79 ","3.2 ","80.0 ","8.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
