"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.1 ","1017.3 ","23.1 ","21.1 ","89 ","3.4 ","340.0 ","5.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.4 ","1016.6 ","23.3 ","21.0 ","87 ","0.2 ","0.0 ","4.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1014.3 ","1016.5 ","22.9 ","20.9 ","89 ","1.0 ","260.0 ","2.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.0 ","1016.2 ","23.1 ","20.8 ","87 ","1.6 ","280.0 ","2.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.0 ","1016.2 ","22.6 ","20.5 ","88 ","1.4 ","250.0 ","3.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1014.7 ","1016.9 ","22.6 ","19.4 ","82 ","1.9 ","270.0 ","3.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.5 ","1017.7 ","22.9 ","19.5 ","81 ","2.0 ","260.0 ","4.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.1 ","1018.3 ","24.3 ","20.9 ","81 ","1.5 ","230.0 ","4.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.43 ","15.0 "
"9","1016.5 ","1018.7 ","25.3 ","21.3 ","79 ","0.2 ","0.0 ","3.0 ","230.0 ","0.0 ","0.0 ","0.0 ","0.85 ","15.0 "
"10","1016.1 ","1018.3 ","25.7 ","22.5 ","83 ","1.8 ","130.0 ","3.3 ","120.0 ","0.0 ","0.0 ","0.4 ","1.42 "," "
"11","1015.6 ","1017.8 ","26.1 ","22.1 ","79 ","2.1 ","100.0 ","3.6 ","110.0 ","0.0 ","0.0 ","0.3 ","1.49 ","15.0 "
"12","1015.1 ","1017.3 ","26.0 ","22.0 ","79 ","1.5 ","150.0 ","2.6 ","110.0 ","0.0 ","0.0 ","0.0 ","0.72 "," "
"13","1014.3 ","1016.5 ","27.5 ","21.1 ","68 ","1.3 ","110.0 ","3.5 ","140.0 ","0.0 ","0.0 ","0.0 ","1.29 "," "
"14","1013.9 ","1016.1 ","26.7 ","21.5 ","73 ","1.8 ","100.0 ","2.9 ","110.0 ","0.0 ","0.0 ","0.0 ","0.89 ","10.0 "
"15","1013.9 ","1016.1 ","26.4 ","22.1 ","77 ","2.2 ","110.0 ","3.2 ","110.0 ","0.0 ","0.0 ","0.0 ","0.47 "," "
"16","1014.3 ","1016.5 ","25.5 ","21.5 ","79 ","1.3 ","350.0 ","3.2 ","110.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"17","1014.7 ","1016.9 ","24.5 ","22.0 ","86 ","1.9 ","330.0 ","3.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1015.0 ","1017.2 ","24.5 ","22.3 ","88 ","2.2 ","320.0 ","3.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.5 ","1017.7 ","24.6 ","21.7 ","84 ","1.8 ","280.0 ","4.0 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.1 ","1018.3 ","23.9 ","22.1 ","90 ","2.0 ","240.0 ","3.5 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1016.4 ","1018.6 ","24.0 ","21.6 ","86 ","1.9 ","250.0 ","3.7 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.3 ","1018.5 ","23.8 ","21.7 ","88 ","1.5 ","270.0 ","3.7 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.0 ","1018.2 ","23.9 ","21.6 ","87 ","2.5 ","240.0 ","3.5 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.6 ","1017.8 ","23.9 ","21.6 ","87 ","2.5 ","250.0 ","4.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
