"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.7 ","1015.5 ","21.2 ","15.0 ","68 ","0.5 ","70.0 ","4.1 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.1 ","1014.9 ","20.5 ","14.7 ","69 ","0.2 ","0.0 ","2.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1013.9 ","1014.7 ","20.1 ","14.5 ","70 ","0.9 ","150.0 ","2.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.4 ","1014.2 ","19.8 ","14.0 ","69 ","0.9 ","160.0 ","2.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.6 ","1014.4 ","19.6 ","13.6 ","68 ","0.2 ","0.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1014.4 ","1015.2 ","19.5 ","13.9 ","70 ","0.4 ","330.0 ","1.6 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.8 ","1015.6 ","20.1 ","13.9 ","67 ","0.9 ","230.0 ","2.8 ","270.0 ","0.0 ","0.0 ","0.2 ","0.08 "," "
"8","1014.7 ","1015.5 ","21.9 ","14.4 ","62 ","0.9 ","240.0 ","3.2 ","140.0 ","0.0 ","0.0 ","0.5 ","0.53 ","25.0 "
"9","1014.0 ","1014.8 ","24.2 ","16.2 ","61 ","0.1 ","0.0 ","2.5 ","150.0 ","0.0 ","0.0 ","0.9 ","1.27 ","25.0 "
"10","1013.9 ","1014.7 ","25.4 ","16.2 ","57 ","0.5 ","260.0 ","2.2 ","320.0 ","0.0 ","0.0 ","1.0 ","1.93 "," "
"11","1012.9 ","1013.6 ","26.4 ","16.1 ","53 ","0.2 ","0.0 ","1.6 ","170.0 ","0.0 ","0.0 ","0.4 ","1.67 ","16.0 "
"12","1011.8 ","1012.5 ","26.6 ","15.3 ","50 ","0.6 ","220.0 ","2.7 ","190.0 ","0.0 ","0.0 ","0.0 ","1.11 "," "
"13","1010.8 ","1011.5 ","26.9 ","15.5 ","50 ","0.6 ","350.0 ","2.1 ","170.0 ","0.0 ","0.0 ","0.0 ","1.00 "," "
"14","1010.3 ","1011.0 ","26.7 ","17.6 ","57 ","2.1 ","320.0 ","4.7 ","310.0 ","0.0 ","0.0 ","0.2 ","1.20 ","11.0 "
"15","1010.3 ","1011.0 ","25.6 ","18.0 ","63 ","3.4 ","330.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.2 ","1.05 "," "
"16","1010.9 ","1011.7 ","24.4 ","17.9 ","67 ","3.2 ","330.0 ","6.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.34 "," "
"17","1011.4 ","1012.2 ","23.6 ","17.3 ","68 ","1.4 ","300.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 ","5.0 "
"18","1012.2 ","1013.0 ","21.9 ","17.9 ","78 ","2.1 ","330.0 ","7.5 ","310.0 ","1.0 ","0.7 ","0.0 ","0.00 "," "
"19","1012.5 ","1013.3 ","21.8 ","17.8 ","78 ","1.6 ","330.0 ","5.9 ","320.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"20","1012.4 ","1013.2 ","21.2 ","17.0 ","77 ","0.5 ","300.0 ","4.2 ","320.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1012.4 ","1013.2 ","21.5 ","16.8 ","75 ","0.9 ","300.0 ","5.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1012.6 ","1013.4 ","21.3 ","15.7 ","70 ","1.6 ","290.0 ","4.1 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.6 ","1013.4 ","21.4 ","16.2 ","72 ","0.6 ","290.0 ","3.5 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.5 ","1013.3 ","20.1 ","16.3 ","79 ","0.2 ","0.0 ","4.6 ","310.0 ","3.0 ","0.7 "," ","0.00 "," "
