"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.4 ","1004.7 ","29.1 ","25.4 ","81 ","2.0 ","160.0 ","5.2 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.5 ","1004.8 ","28.8 ","26.0 ","85 ","2.7 ","150.0 ","7.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.2 ","1004.5 ","28.8 ","25.8 ","84 ","3.4 ","150.0 ","7.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.6 ","1004.9 ","28.8 ","25.8 ","84 ","2.9 ","160.0 ","6.3 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.0 ","1005.3 ","28.8 ","25.7 ","83 ","2.5 ","160.0 ","5.1 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1005.0 ","1005.3 ","28.9 ","25.9 ","84 ","2.0 ","140.0 ","4.4 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.2 ","1005.5 ","29.1 ","26.5 ","86 ","2.0 ","150.0 ","4.6 ","130.0 ","0.0 ","0.0 ","0.2 ","0.12 "," "
"8","1005.2 ","1005.5 ","30.5 ","26.7 ","80 ","2.9 ","160.0 ","6.1 ","140.0 ","0.0 ","0.0 ","1.0 ","1.29 ","20.0 "
"9","1005.3 ","1005.6 ","30.9 ","26.9 ","79 ","3.3 ","160.0 ","6.3 ","160.0 ","0.0 ","0.0 ","1.0 ","2.01 ","20.0 "
"10","1005.7 ","1006.0 ","31.3 ","27.0 ","78 ","4.5 ","160.0 ","8.0 ","170.0 ","0.0 ","0.0 ","1.0 ","2.70 "," "
"11","1005.6 ","1005.9 ","31.6 ","27.4 ","79 ","4.0 ","170.0 ","8.2 ","170.0 ","0.0 ","0.0 ","1.0 ","3.01 ","20.0 "
"12","1005.7 ","1006.0 ","31.9 ","27.2 ","76 ","3.4 ","180.0 ","7.8 ","180.0 ","0.0 ","0.0 ","1.0 ","3.57 "," "
"13","1005.2 ","1005.5 ","31.7 ","27.3 ","78 ","3.0 ","190.0 ","6.3 ","210.0 ","0.0 ","0.0 ","1.0 ","3.40 "," "
"14","1005.0 ","1005.3 ","31.9 ","26.7 ","74 ","2.8 ","190.0 ","6.3 ","190.0 ","0.0 ","0.0 ","1.0 ","2.98 ","15.0 "
"15","1004.9 ","1005.2 ","31.4 ","26.3 ","74 ","2.6 ","200.0 ","6.0 ","230.0 ","0.0 ","0.0 ","1.0 ","2.69 "," "
"16","1004.6 ","1004.9 ","31.2 ","26.8 ","78 ","2.7 ","210.0 ","6.5 ","240.0 ","0.0 ","0.0 ","1.0 ","2.22 "," "
"17","1004.6 ","1004.9 ","30.9 ","26.1 ","76 ","2.2 ","190.0 ","5.4 ","160.0 ","0.0 ","0.0 ","1.0 ","1.47 ","20.0 "
"18","1004.9 ","1005.2 ","30.0 ","25.6 ","77 ","2.1 ","180.0 ","4.3 ","180.0 ","0.0 ","0.0 ","0.9 ","0.53 "," "
"19","1005.5 ","1005.8 ","29.8 ","25.2 ","76 ","2.4 ","170.0 ","4.0 ","170.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"20","1005.6 ","1005.9 ","29.6 ","25.7 ","80 ","2.8 ","160.0 ","4.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1005.9 ","1006.2 ","29.6 ","25.7 ","80 ","2.4 ","160.0 ","5.2 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1006.5 ","1006.8 ","29.5 ","25.7 ","80 ","2.7 ","150.0 ","6.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.4 ","1006.7 ","29.3 ","25.8 ","81 ","3.4 ","150.0 ","6.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1005.6 ","1005.9 ","29.2 ","25.9 ","82 ","3.2 ","160.0 ","6.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
