"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.4 ","1014.5 ","18.4 ","14.6 ","79 ","1.6 ","360.0 ","5.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.8 ","1013.9 ","18.4 ","14.7 ","79 ","1.3 ","340.0 ","4.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.7 ","1013.8 ","17.3 ","14.2 ","82 ","1.1 ","340.0 ","5.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.7 ","1013.8 ","17.4 ","14.4 ","83 ","0.9 ","330.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.1 ","1014.2 ","17.3 ","14.4 ","83 ","1.5 ","360.0 ","5.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1004.4 ","1014.5 ","17.5 ","14.4 ","82 ","1.9 ","350.0 ","4.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.2 ","1015.3 ","18.1 ","14.7 ","81 ","2.0 ","360.0 ","4.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1004.7 ","1014.8 ","19.2 ","15.5 ","79 ","0.8 ","60.0 ","4.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.30 ","10.0 "
"9","1004.2 ","1014.2 ","21.0 ","16.2 ","74 ","0.3 ","240.0 ","2.5 ","190.0 ","0.0 ","0.0 ","0.2 ","1.00 ","12.0 "
"10","1004.2 ","1014.1 ","23.3 ","16.7 ","66 ","0.8 ","290.0 ","3.5 ","250.0 ","0.0 ","0.0 ","0.9 ","2.11 "," "
"11","1004.8 ","1014.7 ","23.6 ","16.6 ","65 ","1.7 ","320.0 ","4.9 ","360.0 ","0.0 ","0.0 ","0.8 ","2.70 ","12.0 "
"12","1003.4 ","1013.3 ","24.3 ","16.9 ","63 ","1.9 ","350.0 ","5.3 ","320.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1002.6 ","1012.4 ","25.9 ","17.1 ","58 ","1.6 ","320.0 ","3.7 ","300.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1001.4 ","1011.2 ","26.6 ","18.3 ","60 ","1.5 ","350.0 ","4.6 ","320.0 ","0.0 ","0.0 ","0.9 ","2.67 ","12.0 "
"15","1001.5 ","1011.3 ","26.0 ","17.3 ","59 ","1.6 ","290.0 ","5.5 ","320.0 ","0.0 ","0.0 ","1.0 ","2.23 "," "
"16","1001.6 ","1011.5 ","23.6 ","17.3 ","68 ","1.8 ","340.0 ","6.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.93 "," "
"17","1001.6 ","1011.5 ","23.1 ","17.3 ","70 ","1.6 ","340.0 ","4.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.39 ","10.0 "
"18","1001.8 ","1011.7 ","22.1 ","17.4 ","75 ","1.8 ","330.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1002.6 ","1012.6 ","21.9 ","17.5 ","76 ","0.9 ","350.0 ","4.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.9 ","1012.9 ","22.0 ","17.6 ","76 ","0.9 ","10.0 ","4.4 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.1 ","1014.1 ","20.9 ","17.4 ","80 ","3.3 ","330.0 ","6.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.0 ","1015.0 ","20.3 ","17.5 ","84 ","2.6 ","350.0 ","6.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.2 ","1015.2 ","20.3 ","17.2 ","82 ","2.5 ","350.0 ","6.3 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.5 ","1015.5 ","20.2 ","17.1 ","82 ","2.3 ","350.0 ","5.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
