"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.6 ","1009.0 ","23.9 ","19.6 ","77 ","1.8 ","360.0 ","4.4 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.4 ","1008.8 ","23.7 ","19.4 ","77 ","1.8 ","350.0 ","3.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.0 ","1008.4 ","23.9 ","19.3 ","75 ","2.1 ","350.0 ","4.5 ","20.0 ","T ","0.3 "," ","0.00 "," "
"4","1008.2 ","1008.6 ","23.4 ","19.3 ","78 ","3.0 ","350.0 ","5.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.2 ","1008.6 ","22.7 ","17.8 ","74 ","3.6 ","350.0 ","6.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1008.8 ","1009.2 ","22.5 ","18.8 ","80 ","2.2 ","340.0 ","6.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.1 ","1009.5 ","22.7 ","19.2 ","81 ","2.4 ","340.0 ","4.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.6 ","1010.0 ","23.3 ","19.0 ","77 ","2.7 ","340.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.2 ","0.17 ","8.0 "
"9","1009.9 ","1010.3 ","25.2 ","19.8 ","72 ","3.2 ","330.0 ","7.2 ","340.0 ","0.0 ","0.0 ","0.8 ","0.94 ","10.0 "
"10","1009.8 ","1010.2 ","25.8 ","20.2 ","71 ","3.0 ","310.0 ","7.1 ","320.0 ","0.0 ","0.0 ","0.9 ","1.76 "," "
"11","1009.1 ","1009.5 ","25.7 ","20.1 ","71 ","3.5 ","320.0 ","7.4 ","320.0 ","0.0 ","0.0 ","0.6 ","1.56 ","10.0 "
"12","1008.9 ","1009.3 ","25.7 ","20.7 ","74 ","3.6 ","310.0 ","7.0 ","310.0 ","0.0 ","0.0 ","0.2 ","1.52 "," "
"13","1008.0 ","1008.4 ","26.0 ","20.8 ","73 ","4.0 ","300.0 ","7.7 ","320.0 ","0.0 ","0.0 ","1.0 ","2.71 "," "
"14","1007.7 ","1008.1 ","25.9 ","20.5 ","72 ","3.5 ","300.0 ","7.2 ","300.0 ","0.0 ","0.0 ","1.0 ","2.41 ","10.0 "
"15","1007.5 ","1007.9 ","25.7 ","20.1 ","71 ","4.1 ","310.0 ","7.7 ","270.0 ","0.0 ","0.0 ","1.0 ","2.01 "," "
"16","1008.0 ","1008.4 ","25.6 ","20.0 ","71 ","3.3 ","310.0 ","7.3 ","320.0 ","0.0 ","0.0 ","1.0 ","1.39 "," "
"17","1008.6 ","1009.0 ","24.5 ","19.0 ","71 ","3.5 ","310.0 ","6.7 ","330.0 ","0.0 ","0.0 ","1.0 ","0.67 ","12.0 "
"18","1009.3 ","1009.7 ","24.0 ","19.0 ","74 ","2.4 ","340.0 ","6.1 ","320.0 ","0.0 ","0.0 ","0.1 ","0.06 "," "
"19","1010.0 ","1010.4 ","23.8 ","18.8 ","74 ","2.7 ","330.0 ","4.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.4 ","1010.8 ","23.8 ","19.6 ","77 ","1.5 ","330.0 ","4.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.5 ","1010.9 ","23.9 ","19.9 ","78 ","0.9 ","330.0 ","3.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1010.8 ","1011.2 ","23.9 ","19.9 ","78 ","1.4 ","310.0 ","2.8 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.8 ","1011.2 ","23.8 ","19.1 ","75 ","1.7 ","320.0 ","3.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1010.8 ","1011.2 ","23.7 ","18.9 ","75 ","2.2 ","330.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
