"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.0 ","1025.7 ","15.8 ","8.2 ","61 ","2.5 ","80.0 ","8.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.8 ","1025.5 ","15.7 ","8.0 ","60 ","3.7 ","80.0 ","8.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"3","1021.5 ","1025.2 ","15.6 ","7.9 ","60 ","2.3 ","80.0 ","8.7 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.4 ","1025.1 ","15.7 ","8.0 ","60 ","2.9 ","80.0 ","7.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1022.1 ","1025.8 ","15.8 ","8.0 ","60 ","3.6 ","80.0 ","11.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"6","1022.9 ","1026.6 ","15.3 ","7.9 ","61 ","2.3 ","70.0 ","12.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1024.1 ","1027.8 ","14.9 ","6.6 ","58 ","2.5 ","60.0 ","10.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1024.8 ","1028.5 ","14.6 ","6.0 ","56 ","4.2 ","60.0 ","10.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","4.0 "
"9","1025.7 ","1029.4 ","14.7 ","5.2 ","53 ","4.1 ","70.0 ","11.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.10 ","4.0 "
"10","1025.8 ","1029.5 ","14.6 ","5.8 ","55 ","3.5 ","70.0 ","10.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.39 "," "
"11","1025.0 ","1028.7 ","15.3 ","6.1 ","54 ","4.5 ","80.0 ","9.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.51 ","4.0 "
"12","1023.9 ","1027.6 ","15.4 ","6.4 ","55 ","3.7 ","90.0 ","9.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.62 "," "
"13","1023.1 ","1026.8 ","15.9 ","6.9 ","55 ","4.6 ","80.0 ","12.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"14","1022.5 ","1026.2 ","15.1 ","6.5 ","56 ","5.4 ","80.0 ","12.5 ","70.0 ","0.0 ","0.0 ","0.0 ","1.13 ","5.0 "
"15","1021.9 ","1025.6 ","15.3 ","6.5 ","56 ","5.5 ","70.0 ","12.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1022.1 ","1025.8 ","15.5 ","6.8 ","56 ","4.7 ","70.0 ","11.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.36 "," "
"17","1022.7 ","1026.4 ","15.4 ","6.7 ","56 ","4.3 ","80.0 ","12.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","4.0 "
"18","1022.7 ","1026.4 ","15.4 ","7.1 ","58 ","2.9 ","70.0 ","8.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1023.2 ","1026.9 ","15.6 ","7.2 ","57 ","3.7 ","80.0 ","8.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1023.5 ","1027.2 ","14.6 ","8.3 ","66 ","5.8 ","80.0 ","12.2 ","90.0 ","T ","0.5 "," ","0.00 ","4.0 "
"21","1023.1 ","1026.8 ","15.1 ","7.8 ","62 ","3.4 ","100.0 ","11.5 ","70.0 ","T ","0.5 "," ","0.00 ","5.0 "
"22","1022.5 ","1026.2 ","15.2 ","7.6 ","60 ","3.9 ","80.0 ","9.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.4 ","1026.1 ","15.2 ","7.6 ","60 ","3.5 ","90.0 ","9.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1021.8 ","1025.5 ","15.1 ","7.3 ","60 ","3.4 ","80.0 ","9.2 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
