"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.4 ","1016.3 ","23.5 ","18.3 ","73 ","0.1 ","0.0 ","1.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.5 ","1016.5 ","22.8 ","18.8 ","78 ","0.6 ","210.0 ","2.7 ","230.0 ","0.1 ","0.1 "," ","0.00 ","10.0 "
"3","1006.2 ","1016.2 ","21.7 ","19.1 ","85 ","0.2 ","0.0 ","3.0 ","210.0 ","1.8 ","1.0 "," ","0.00 "," "
"4","1006.1 ","1016.1 ","21.4 ","18.8 ","85 ","0.0 ","0.0 ","2.3 ","80.0 ","0.7 ","1.0 "," ","0.00 "," "
"5","1006.1 ","1016.1 ","21.4 ","18.5 ","84 ","1.0 ","320.0 ","3.1 ","310.0 ","2.0 ","1.0 "," ","0.00 ","8.0 "
"6","1006.5 ","1016.5 ","20.9 ","17.3 ","80 ","1.8 ","360.0 ","6.3 ","10.0 ","1.2 ","1.0 ","0.0 ","0.00 "," "
"7","1006.6 ","1016.6 ","20.9 ","17.8 ","82 ","1.1 ","40.0 ","4.4 ","350.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1006.8 ","1016.8 ","20.5 ","17.6 ","83 ","0.8 ","70.0 ","3.5 ","40.0 ","0.6 ","1.0 ","0.0 ","0.00 ","6.0 "
"9","1006.4 ","1016.4 ","21.6 ","17.5 ","78 ","1.5 ","20.0 ","4.5 ","20.0 ","0.2 ","1.0 ","0.0 ","0.28 ","6.0 "
"10","1006.6 ","1016.6 ","22.5 ","17.2 ","72 ","1.5 ","20.0 ","5.7 ","50.0 ","T ","1.0 ","0.0 ","0.60 "," "
"11","1006.2 ","1016.2 ","22.3 ","16.9 ","71 ","1.4 ","350.0 ","6.7 ","20.0 ","0.4 ","1.0 ","0.0 ","0.51 ","10.0 "
"12","1006.0 ","1016.0 ","21.1 ","17.1 ","78 ","1.4 ","10.0 ","6.2 ","330.0 ","1.4 ","1.0 ","0.0 ","0.54 "," "
"13","1005.0 ","1015.0 ","21.7 ","17.3 ","76 ","2.0 ","360.0 ","4.4 ","350.0 ","0.4 ","1.0 ","0.0 ","0.60 "," "
"14","1004.6 ","1014.6 ","21.1 ","17.4 ","79 ","1.5 ","330.0 ","4.3 ","340.0 ","0.7 ","1.0 ","0.0 ","0.19 ","8.0 "
"15","1004.6 ","1014.6 ","20.4 ","17.5 ","83 ","2.4 ","360.0 ","4.9 ","10.0 ","3.1 ","1.0 ","0.0 ","0.00 "," "
"16","1005.2 ","1015.3 ","19.6 ","16.6 ","83 ","2.0 ","340.0 ","6.1 ","350.0 ","2.1 ","1.0 ","0.0 ","0.00 "," "
"17","1005.3 ","1015.4 ","19.4 ","16.5 ","83 ","1.5 ","330.0 ","5.3 ","340.0 ","1.7 ","1.0 ","0.0 ","0.00 ","6.0 "
"18","1005.2 ","1015.3 ","18.7 ","15.5 ","82 ","2.2 ","360.0 ","5.7 ","350.0 ","0.6 ","1.0 ","0.0 ","0.00 "," "
"19","1005.3 ","1015.4 ","18.4 ","15.0 ","81 ","2.5 ","350.0 ","5.9 ","320.0 ","0.8 ","0.5 ","0.0 ","0.00 "," "
"20","1005.5 ","1015.6 ","18.1 ","14.6 ","80 ","2.6 ","350.0 ","6.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.0 ","1016.1 ","17.9 ","14.1 ","78 ","2.7 ","360.0 ","6.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.0 ","1016.1 ","18.2 ","14.0 ","76 ","2.6 ","360.0 ","5.1 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.3 ","1016.4 ","18.2 ","14.0 ","76 ","1.5 ","330.0 ","4.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.1 ","1016.2 ","18.1 ","14.0 ","77 ","1.9 ","360.0 ","3.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
