"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.3 ","1010.0 ","28.0 ","23.8 ","78 ","1.7 ","200.0 ","5.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.2 ","1009.9 ","27.9 ","23.4 ","77 ","2.0 ","170.0 ","5.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1000.2 ","1010.0 ","27.4 ","23.0 ","77 ","1.9 ","180.0 ","5.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.2 ","1010.0 ","27.0 ","23.0 ","79 ","1.3 ","160.0 ","4.2 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.5 ","1010.3 ","26.9 ","22.6 ","77 ","1.2 ","140.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1001.0 ","1010.8 ","27.1 ","22.3 ","75 ","1.6 ","140.0 ","3.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.8 ","1011.5 ","27.9 ","22.2 ","71 ","2.2 ","170.0 ","4.6 ","180.0 ","0.0 ","0.0 ","0.9 ","0.45 "," "
"8","1002.0 ","1011.7 ","29.4 ","23.3 ","70 ","2.7 ","160.0 ","5.4 ","130.0 ","0.0 ","0.0 ","1.0 ","1.09 ","20.0 "
"9","1002.0 ","1011.7 ","30.5 ","23.4 ","66 ","2.5 ","180.0 ","5.1 ","230.0 ","0.0 ","0.0 ","1.0 ","1.86 ","20.0 "
"10","1002.2 ","1011.8 ","31.9 ","23.6 ","62 ","2.5 ","170.0 ","6.2 ","220.0 ","0.0 ","0.0 ","1.0 ","2.53 "," "
"11","1001.8 ","1011.4 ","32.9 ","24.1 ","60 ","1.7 ","210.0 ","5.0 ","170.0 ","0.0 ","0.0 ","0.8 ","2.61 ","20.0 "
"12","1001.6 ","1011.2 ","32.4 ","23.3 ","59 ","1.9 ","240.0 ","5.6 ","230.0 ","0.0 ","0.0 ","0.7 ","2.52 "," "
"13","1001.2 ","1010.8 ","33.8 ","23.8 ","56 ","2.6 ","220.0 ","8.1 ","230.0 ","0.0 ","0.0 ","0.7 ","2.77 "," "
"14","1000.8 ","1010.4 ","33.4 ","23.9 ","58 ","3.0 ","220.0 ","8.4 ","240.0 ","0.0 ","0.0 ","1.0 ","2.99 ","20.0 "
"15","1000.4 ","1010.0 ","33.1 ","23.1 ","56 ","2.2 ","230.0 ","7.4 ","210.0 ","0.0 ","0.0 ","0.9 ","2.36 "," "
"16","1000.8 ","1010.4 ","33.1 ","23.2 ","56 ","1.9 ","220.0 ","6.3 ","260.0 ","0.0 ","0.0 ","1.0 ","2.01 "," "
"17","1000.8 ","1010.4 ","32.2 ","22.6 ","57 ","2.6 ","230.0 ","6.3 ","240.0 ","0.0 ","0.0 ","1.0 ","1.44 ","20.0 "
"18","1001.0 ","1010.6 ","31.2 ","22.5 ","60 ","2.4 ","170.0 ","6.2 ","180.0 ","0.0 ","0.0 ","0.5 ","0.51 "," "
"19","1001.7 ","1011.4 ","30.4 ","21.9 ","61 ","1.3 ","170.0 ","5.9 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.3 ","1012.0 ","29.5 ","21.4 ","62 ","1.3 ","170.0 ","4.7 ","110.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1003.0 ","1012.7 ","29.3 ","21.1 ","61 ","1.4 ","150.0 ","4.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1003.5 ","1013.2 ","29.1 ","21.9 ","65 ","2.4 ","170.0 ","4.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.4 ","1013.1 ","28.6 ","22.1 ","68 ","1.4 ","190.0 ","4.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1003.4 ","1013.2 ","28.3 ","22.2 ","70 ","1.1 ","160.0 ","4.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
