"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.0 ","1009.4 ","27.8 ","22.9 ","75 ","1.6 ","70.0 ","3.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.4 ","1008.8 ","27.4 ","23.2 ","78 ","1.0 ","80.0 ","4.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.0 ","1008.4 ","27.6 ","23.3 ","77 ","1.4 ","50.0 ","2.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.9 ","1008.3 ","27.4 ","23.0 ","77 ","1.5 ","60.0 ","4.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.2 ","1008.6 ","27.7 ","22.8 ","75 ","0.6 ","50.0 ","3.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.5 ","1008.9 ","27.4 ","22.5 ","75 ","1.4 ","80.0 ","2.8 ","90.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"7","1009.1 ","1009.5 ","29.1 ","23.7 ","73 ","1.3 ","50.0 ","3.3 ","40.0 ","0.0 ","0.0 ","1.0 ","0.53 "," "
"8","1009.4 ","1009.7 ","31.1 ","24.5 ","68 ","0.4 ","130.0 ","3.3 ","60.0 ","0.0 ","0.0 ","1.0 ","1.15 ","15.0 "
"9","1009.3 ","1009.6 ","31.5 ","25.2 ","69 ","2.5 ","190.0 ","5.1 ","200.0 ","0.0 ","0.0 ","1.0 ","1.68 ","15.0 "
"10","1009.2 ","1009.5 ","31.9 ","25.7 ","70 ","2.2 ","180.0 ","5.5 ","180.0 ","0.0 ","0.0 ","1.0 ","2.41 "," "
"11","1008.9 ","1009.2 ","32.7 ","26.6 ","70 ","2.4 ","190.0 ","5.7 ","160.0 ","0.0 ","0.0 ","1.0 ","2.32 ","14.0 "
"12","1009.1 ","1009.4 ","32.3 ","26.5 ","72 ","5.3 ","180.0 ","7.9 ","180.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1008.4 ","1008.7 ","32.3 ","26.9 ","73 ","4.6 ","170.0 ","7.6 ","190.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"14","1008.0 ","1008.3 ","32.3 ","27.1 ","74 ","4.3 ","180.0 ","7.1 ","150.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"15","1007.6 ","1007.9 ","31.3 ","26.0 ","74 ","4.6 ","180.0 ","7.0 ","170.0 ","0.0 ","0.0 ","0.7 ","2.05 "," "
"16","1007.5 ","1007.8 ","30.9 ","26.4 ","77 ","4.1 ","180.0 ","7.4 ","180.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1007.3 ","1007.6 ","31.0 ","25.6 ","73 ","2.9 ","160.0 ","7.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.29 ","11.0 "
"18","1007.1 ","1007.4 ","30.6 ","26.2 ","77 ","3.8 ","160.0 ","8.2 ","160.0 ","0.0 ","0.0 ","0.7 ","0.41 "," "
"19","1007.9 ","1008.2 ","30.4 ","25.2 ","74 ","2.9 ","160.0 ","9.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.5 ","1008.8 ","30.1 ","25.4 ","76 ","3.5 ","150.0 ","7.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1009.0 ","1009.3 ","30.2 ","25.1 ","74 ","2.8 ","150.0 ","7.2 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1009.2 ","1009.5 ","30.3 ","25.0 ","73 ","2.9 ","160.0 ","7.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.3 ","1009.6 ","30.1 ","24.6 ","72 ","3.1 ","160.0 ","8.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.0 ","1009.3 ","29.9 ","25.4 ","77 ","4.3 ","150.0 ","8.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
