"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.8 ","1006.2 ","28.6 ","26.7 ","89 ","4.0 ","150.0 ","9.6 ","140.0 ","3.0 ","0.2 "," ","0.00 "," "
"2","1005.8 ","1006.2 ","28.4 ","26.7 ","91 ","2.8 ","150.0 ","11.2 ","150.0 ","1.5 ","0.3 "," ","0.00 ","10.0 "
"3","1006.3 ","1006.7 ","27.2 ","24.8 ","87 ","2.7 ","150.0 ","8.1 ","170.0 ","2.5 ","0.2 "," ","0.00 "," "
"4","1005.9 ","1006.3 ","28.5 ","26.6 ","89 ","2.7 ","150.0 ","5.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.1 ","1006.5 ","28.7 ","26.7 ","89 ","3.5 ","150.0 ","6.5 ","180.0 ","0.5 ","0.2 "," ","0.00 ","10.0 "
"6","1007.1 ","1007.5 ","28.5 ","26.4 ","88 ","3.0 ","150.0 ","7.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.8 ","1008.2 ","29.0 ","25.7 ","82 ","4.4 ","150.0 ","8.5 ","150.0 ","T ","0.3 ","0.0 ","0.23 "," "
"8","1009.1 ","1009.5 ","25.8 ","24.0 ","90 ","2.1 ","60.0 ","8.7 ","180.0 ","24.5 ","1.0 ","0.0 ","0.18 ","3.0 "
"9","1010.6 ","1011.0 ","24.7 ","23.2 ","91 ","2.3 ","280.0 ","7.8 ","90.0 ","45.5 ","1.0 ","0.0 ","0.00 ","2.0 "
"10","1010.0 ","1010.4 ","25.3 ","24.0 ","93 ","0.9 ","80.0 ","4.6 ","300.0 ","3.5 ","1.0 ","0.0 ","0.12 "," "
"11","1009.3 ","1009.7 ","26.9 ","25.6 ","93 ","0.3 ","130.0 ","3.9 ","40.0 ","T ","0.5 ","0.0 ","0.52 ","7.0 "
"12","1009.4 ","1009.7 ","30.4 ","26.1 ","78 ","2.8 ","160.0 ","6.6 ","180.0 ","0.0 ","0.0 ","0.2 ","1.70 "," "
"13","1009.4 ","1009.7 ","30.5 ","25.4 ","74 ","4.8 ","170.0 ","8.0 ","170.0 ","0.0 ","0.0 ","0.9 ","2.86 "," "
"14","1009.7 ","1010.1 ","26.1 ","23.4 ","85 ","5.0 ","160.0 ","14.0 ","180.0 ","T ","0.2 ","0.1 ","0.98 ","5.0 "
"15","1009.5 ","1009.9 ","25.9 ","22.9 ","84 ","2.3 ","160.0 ","8.9 ","180.0 ","2.0 ","1.0 ","0.0 ","0.31 "," "
"16","1009.2 ","1009.6 ","26.2 ","23.9 ","87 ","3.5 ","150.0 ","5.8 ","140.0 ","0.5 ","1.0 ","0.0 ","0.56 "," "
"17","1010.0 ","1010.4 ","25.8 ","23.5 ","87 ","3.5 ","150.0 ","8.1 ","140.0 ","0.5 ","1.0 ","0.0 ","0.02 ","5.0 "
"18","1010.0 ","1010.4 ","25.9 ","23.5 ","87 ","1.3 ","100.0 ","6.6 ","150.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1009.9 ","1010.3 ","26.4 ","22.7 ","80 ","0.6 ","130.0 ","4.6 ","100.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"20","1010.1 ","1010.5 ","26.9 ","23.2 ","80 ","2.5 ","150.0 ","5.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.7 ","1011.1 ","27.0 ","23.4 ","81 ","1.3 ","150.0 ","4.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.9 ","1011.3 ","26.5 ","24.0 ","86 ","0.2 ","0.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.0 ","1011.4 ","27.4 ","24.2 ","83 ","1.8 ","150.0 ","4.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.8 ","1011.2 ","27.3 ","24.1 ","83 ","1.2 ","160.0 ","4.4 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
