"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.0 ","1014.8 ","21.1 ","18.6 ","86 ","0.9 ","90.0 ","3.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.6 ","1014.4 ","20.7 ","18.4 ","87 ","0.9 ","190.0 ","2.2 ","180.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"3","1013.6 ","1014.4 ","21.3 ","18.7 ","85 ","0.5 ","120.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.4 ","1014.2 ","21.0 ","18.4 ","85 ","0.9 ","150.0 ","2.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.8 ","1014.6 ","20.9 ","18.3 ","85 ","0.4 ","160.0 ","3.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1014.5 ","1015.3 ","20.8 ","18.2 ","85 ","0.6 ","160.0 ","2.5 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.5 ","1015.3 ","21.1 ","18.3 ","84 ","1.1 ","110.0 ","3.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.9 ","1015.7 ","22.1 ","19.2 ","84 ","0.7 ","90.0 ","2.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.51 ","9.0 "
"9","1015.0 ","1015.8 ","23.6 ","19.3 ","77 ","0.9 ","290.0 ","2.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"10","1014.2 ","1015.0 ","25.5 ","20.9 ","76 ","0.6 ","180.0 ","2.6 ","360.0 ","0.0 ","0.0 ","0.5 ","1.74 "," "
"11","1013.3 ","1014.0 ","25.5 ","19.9 ","71 ","0.3 ","290.0 ","3.0 ","270.0 ","0.0 ","0.0 ","0.2 ","1.52 ","8.0 "
"12","1012.5 ","1013.2 ","28.0 ","20.9 ","65 ","1.3 ","260.0 ","3.4 ","270.0 ","0.0 ","0.0 ","0.4 ","2.18 "," "
"13","1011.1 ","1011.8 ","28.9 ","20.5 ","61 ","2.5 ","290.0 ","6.4 ","300.0 ","0.0 ","0.0 ","0.7 ","2.71 "," "
"14","1010.2 ","1010.9 ","29.1 ","20.5 ","60 ","2.7 ","290.0 ","6.3 ","300.0 ","0.0 ","0.0 ","0.9 ","2.65 ","8.0 "
"15","1009.9 ","1010.6 ","28.3 ","19.8 ","60 ","2.8 ","250.0 ","7.4 ","280.0 ","0.0 ","0.0 ","0.1 ","1.03 "," "
"16","1010.0 ","1010.7 ","28.1 ","19.4 ","59 ","2.3 ","260.0 ","7.3 ","270.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"17","1010.0 ","1010.7 ","27.6 ","20.1 ","64 ","1.8 ","290.0 ","5.0 ","270.0 ","0.0 ","0.0 ","0.0 ","0.37 ","9.0 "
"18","1010.4 ","1011.1 ","26.1 ","20.1 ","70 ","0.7 ","340.0 ","3.9 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.7 ","1011.5 ","24.5 ","20.6 ","79 ","1.4 ","340.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.7 ","1012.5 ","24.4 ","20.8 ","80 ","0.2 ","0.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1012.5 ","1013.3 ","24.5 ","20.9 ","80 ","0.8 ","290.0 ","3.2 ","280.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1012.6 ","1013.4 ","24.5 ","20.8 ","80 ","1.0 ","260.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.4 ","1013.2 ","24.1 ","20.9 ","82 ","1.0 ","160.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1012.0 ","1012.8 ","23.0 ","20.2 ","84 ","1.0 ","160.0 ","3.3 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
