"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.0 ","1010.4 ","27.1 ","22.2 ","75 ","2.1 ","40.0 ","4.0 ","50.0 ","2.5 ","0.3 "," ","0.00 "," "
"2","1009.7 ","1010.1 ","25.9 ","22.2 ","80 ","1.6 ","50.0 ","4.1 ","40.0 ","2.0 ","1.0 "," ","0.00 ","8.0 "
"3","1009.0 ","1009.4 ","25.2 ","21.8 ","81 ","2.1 ","70.0 ","4.2 ","60.0 ","3.5 ","1.0 "," ","0.00 "," "
"4","1009.2 ","1009.6 ","25.3 ","22.2 ","83 ","1.6 ","80.0 ","3.6 ","70.0 ","4.5 ","1.0 "," ","0.00 "," "
"5","1009.4 ","1009.8 ","25.5 ","22.6 ","84 ","0.2 ","0.0 ","3.9 ","20.0 ","4.0 ","1.0 "," ","0.00 ","4.0 "
"6","1009.3 ","1009.7 ","25.5 ","22.7 ","85 ","1.8 ","40.0 ","3.2 ","40.0 ","3.0 ","1.0 ","0.0 ","0.00 "," "
"7","1010.3 ","1010.7 ","26.0 ","22.8 ","83 ","0.5 ","60.0 ","3.8 ","40.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1011.4 ","1011.8 ","26.1 ","22.6 ","81 ","0.5 ","270.0 ","2.8 ","20.0 ","0.5 ","1.0 ","0.0 ","0.22 ","4.0 "
"9","1011.8 ","1012.2 ","26.5 ","22.4 ","78 ","0.9 ","70.0 ","2.7 ","20.0 ","1.0 ","1.0 ","0.0 ","0.24 ","5.0 "
"10","1012.0 ","1012.4 ","26.0 ","21.5 ","76 ","1.7 ","80.0 ","3.6 ","80.0 ","1.0 ","1.0 ","0.0 ","0.24 "," "
"11","1011.2 ","1011.6 ","26.7 ","20.8 ","70 ","2.7 ","140.0 ","6.5 ","110.0 ","1.0 ","0.6 ","0.0 ","0.48 ","8.0 "
"12","1010.7 ","1011.1 ","28.2 ","19.1 ","58 ","1.8 ","110.0 ","5.6 ","140.0 ","0.0 ","0.0 ","0.0 ","0.76 "," "
"13","1009.6 ","1010.0 ","28.4 ","20.4 ","62 ","2.5 ","80.0 ","6.1 ","70.0 ","0.0 ","0.0 ","0.0 ","1.15 "," "
"14","1009.0 ","1009.3 ","29.6 ","21.0 ","60 ","1.4 ","130.0 ","5.1 ","110.0 ","0.0 ","0.0 ","0.0 ","0.99 ","10.0 "
"15","1008.5 ","1008.8 ","29.8 ","20.7 ","58 ","2.1 ","150.0 ","5.8 ","160.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"16","1008.7 ","1009.1 ","28.5 ","21.0 ","64 ","2.3 ","150.0 ","7.7 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1008.8 ","1009.2 ","28.1 ","20.8 ","65 ","2.9 ","140.0 ","6.2 ","120.0 ","1.0 ","0.9 ","0.0 ","0.00 ","5.0 "
"18","1008.3 ","1008.7 ","27.2 ","21.1 ","69 ","1.8 ","110.0 ","7.3 ","140.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1009.5 ","1009.9 ","26.8 ","21.1 ","71 ","4.4 ","150.0 ","11.6 ","140.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1010.2 ","1010.6 ","26.5 ","20.4 ","69 ","4.6 ","150.0 ","12.7 ","120.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"21","1010.3 ","1010.7 ","26.3 ","20.5 ","70 ","3.4 ","150.0 ","11.6 ","150.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"22","1010.4 ","1010.8 ","26.9 ","21.0 ","70 ","3.3 ","150.0 ","8.3 ","150.0 ","0.5 ","0.9 "," ","0.00 "," "
"23","1009.9 ","1010.3 ","27.8 ","21.0 ","67 ","2.2 ","150.0 ","7.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.7 ","1010.1 ","27.5 ","21.8 ","71 ","4.1 ","150.0 ","8.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
