"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.1 ","1020.4 ","17.9 ","12.9 ","73 ","2.5 ","360.0 ","7.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.6 ","1019.9 ","17.9 ","12.8 ","72 ","3.0 ","350.0 ","5.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.3 ","1019.6 ","18.0 ","12.9 ","72 ","2.6 ","20.0 ","6.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.2 ","1019.5 ","17.6 ","12.8 ","73 ","2.7 ","350.0 ","8.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.3 ","1019.6 ","17.4 ","12.7 ","74 ","2.5 ","340.0 ","4.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.9 ","1020.2 ","17.4 ","12.5 ","73 ","1.9 ","310.0 ","3.5 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.2 ","1020.5 ","17.6 ","12.4 ","72 ","1.4 ","320.0 ","3.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.7 ","1021.0 ","18.2 ","12.5 ","69 ","2.2 ","340.0 ","4.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.07 ","12.0 "
"9","1019.3 ","1021.6 ","19.1 ","12.5 ","66 ","1.5 ","360.0 ","4.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.73 ","12.0 "
"10","1018.9 ","1021.2 ","20.0 ","12.4 ","62 ","2.8 ","30.0 ","5.3 ","20.0 ","0.0 ","0.0 ","0.2 ","1.53 "," "
"11","1018.3 ","1020.6 ","20.2 ","13.0 ","63 ","5.4 ","40.0 ","8.3 ","50.0 ","0.0 ","0.0 ","0.5 ","2.09 ","15.0 "
"12","1017.3 ","1019.6 ","19.5 ","12.6 ","64 ","3.7 ","40.0 ","8.5 ","70.0 ","0.0 ","0.0 ","0.1 ","0.74 "," "
"13","1016.2 ","1018.5 ","18.7 ","12.5 ","67 ","3.3 ","20.0 ","7.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1015.8 ","1018.1 ","17.4 ","13.2 ","76 ","2.7 ","20.0 ","6.2 ","20.0 ","T ","0.3 ","0.0 ","0.00 ","8.0 "
"15","1015.8 ","1018.1 ","16.6 ","13.4 ","81 ","3.3 ","340.0 ","5.6 ","10.0 ","T ","1.0 ","0.0 ","0.00 "," "
"16","1016.1 ","1018.4 ","16.6 ","13.5 ","82 ","2.3 ","320.0 ","4.2 ","330.0 ","T ","0.2 ","0.0 ","0.00 "," "
"17","1016.2 ","1018.5 ","17.0 ","13.7 ","81 ","2.2 ","300.0 ","3.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1016.5 ","1018.8 ","17.0 ","13.8 ","81 ","1.6 ","270.0 ","3.1 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.2 ","1019.5 ","16.7 ","13.5 ","81 ","2.0 ","220.0 ","3.8 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.0 ","1020.3 ","17.1 ","13.5 ","79 ","1.9 ","270.0 ","3.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.1 ","1020.4 ","16.9 ","13.6 ","81 ","2.0 ","260.0 ","3.2 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.1 ","1020.4 ","17.0 ","13.5 ","80 ","1.4 ","260.0 ","3.1 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.8 ","1020.1 ","16.9 ","13.4 ","80 ","1.9 ","260.0 ","3.2 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1017.7 ","1020.0 ","16.7 ","13.5 ","81 ","1.9 ","260.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
