"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.3 ","1020.5 ","15.7 ","12.4 ","81 ","1.8 ","10.0 ","4.7 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.2 ","1020.4 ","15.7 ","12.4 ","81 ","1.3 ","320.0 ","5.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.8 ","1020.1 ","15.3 ","12.2 ","82 ","2.3 ","10.0 ","8.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.7 ","1020.0 ","15.4 ","12.2 ","81 ","2.1 ","10.0 ","6.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.3 ","1020.6 ","14.9 ","11.8 ","82 ","3.3 ","350.0 ","6.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.9 ","1021.2 ","14.9 ","11.6 ","81 ","2.2 ","10.0 ","7.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.0 ","1021.3 ","15.0 ","11.6 ","80 ","3.1 ","10.0 ","7.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.2 ","1021.5 ","14.8 ","11.8 ","82 ","2.8 ","10.0 ","6.8 ","360.0 ","0.2 ","0.2 ","0.0 ","0.02 ","8.0 "
"9","1012.3 ","1022.6 ","15.5 ","12.3 ","81 ","0.9 ","320.0 ","6.8 ","20.0 ","0.2 ","0.2 ","0.3 ","0.59 ","12.0 "
"10","1012.2 ","1022.5 ","15.3 ","12.8 ","85 ","2.6 ","350.0 ","7.6 ","360.0 ","0.3 ","0.3 ","0.1 ","0.63 "," "
"11","1010.9 ","1021.1 ","17.7 ","13.0 ","74 ","3.4 ","20.0 ","7.2 ","20.0 ","0.0 ","0.0 ","0.6 ","1.79 ","12.0 "
"12","1010.2 ","1020.4 ","18.3 ","12.6 ","69 ","1.8 ","320.0 ","5.3 ","20.0 ","0.0 ","0.0 ","0.7 ","2.05 "," "
"13","1009.2 ","1019.4 ","18.0 ","12.6 ","71 ","2.5 ","350.0 ","7.0 ","360.0 ","0.0 ","0.0 ","0.3 ","1.67 "," "
"14","1008.1 ","1018.2 ","18.5 ","12.8 ","69 ","2.3 ","360.0 ","5.7 ","310.0 ","0.0 ","0.0 ","0.1 ","1.14 ","10.0 "
"15","1007.7 ","1017.8 ","18.8 ","12.8 ","68 ","1.8 ","340.0 ","5.5 ","20.0 ","0.0 ","0.0 ","0.4 ","1.16 "," "
"16","1008.0 ","1018.1 ","18.3 ","12.5 ","69 ","1.8 ","340.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.61 "," "
"17","1008.3 ","1018.5 ","17.3 ","11.9 ","71 ","2.6 ","360.0 ","7.3 ","340.0 ","0.0 ","0.0 ","0.2 ","0.00 ","10.0 "
"18","1008.3 ","1018.5 ","16.6 ","11.5 ","72 ","2.7 ","360.0 ","9.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.4 ","1018.6 ","16.6 ","11.7 ","73 ","2.1 ","10.0 ","6.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.1 ","1019.3 ","16.4 ","11.7 ","74 ","0.9 ","270.0 ","4.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.6 ","1019.8 ","16.3 ","11.6 ","74 ","1.2 ","320.0 ","3.1 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.2 ","1019.4 ","15.7 ","11.8 ","78 ","2.5 ","360.0 ","5.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.1 ","1019.4 ","15.3 ","11.4 ","78 ","1.5 ","360.0 ","6.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.0 ","1019.2 ","15.4 ","11.4 ","77 ","0.9 ","330.0 ","4.6 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
