"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.8 ","1018.6 ","19.1 ","13.6 ","70 ","0.0 ","0.0 ","1.4 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.6 ","1018.4 ","19.4 ","13.7 ","70 ","0.5 ","190.0 ","1.8 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.2 ","1018.0 ","19.0 ","13.7 ","71 ","0.2 ","0.0 ","1.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.3 ","1018.1 ","19.2 ","13.8 ","71 ","0.8 ","180.0 ","1.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.1 ","1017.9 ","19.4 ","13.6 ","69 ","0.5 ","130.0 ","2.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.4 ","1018.2 ","18.9 ","13.7 ","72 ","0.8 ","170.0 ","2.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.2 ","1019.0 ","19.7 ","13.8 ","69 ","0.1 ","0.0 ","1.8 ","150.0 ","0.0 ","0.0 ","0.1 ","0.16 "," "
"8","1018.9 ","1019.7 ","20.2 ","14.2 ","68 ","1.4 ","190.0 ","2.7 ","310.0 ","0.0 ","0.0 ","0.2 ","0.39 ","10.0 "
"9","1019.5 ","1020.3 ","20.9 ","14.4 ","66 ","0.5 ","200.0 ","2.0 ","120.0 ","0.0 ","0.0 ","0.1 ","0.79 ","10.0 "
"10","1019.8 ","1020.6 ","21.1 ","14.9 ","68 ","0.2 ","0.0 ","2.7 ","280.0 ","0.0 ","0.0 ","0.0 ","0.54 "," "
"11","1019.6 ","1020.4 ","21.0 ","15.0 ","69 ","1.0 ","320.0 ","3.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.36 ","4.0 "
"12","1018.6 ","1019.4 ","22.8 ","15.8 ","65 ","0.7 ","270.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","1.58 "," "
"13","1017.5 ","1018.3 ","22.5 ","14.8 ","62 ","0.3 ","270.0 ","2.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"14","1016.6 ","1017.4 ","22.7 ","14.7 ","61 ","0.8 ","150.0 ","1.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.60 ","5.0 "
"15","1016.5 ","1017.3 ","23.7 ","15.1 ","59 ","0.5 ","340.0 ","2.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.62 "," "
"16","1017.1 ","1017.9 ","22.6 ","14.9 ","62 ","0.2 ","0.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.1 ","0.71 "," "
"17","1017.3 ","1018.1 ","22.0 ","14.0 ","60 ","0.5 ","350.0 ","3.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.18 ","9.0 "
"18","1017.7 ","1018.5 ","21.0 ","14.2 ","65 ","1.3 ","90.0 ","2.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.2 ","1019.0 ","20.6 ","14.2 ","67 ","1.3 ","90.0 ","3.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.1 ","1019.9 ","19.9 ","14.0 ","69 ","1.4 ","70.0 ","3.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1019.1 ","1019.9 ","18.9 ","13.5 ","71 ","3.4 ","80.0 ","5.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1020.1 ","1020.9 ","18.5 ","13.0 ","70 ","2.5 ","80.0 ","6.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.0 ","1020.8 ","18.7 ","13.2 ","70 ","1.5 ","90.0 ","5.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1019.9 ","1020.7 ","18.8 ","13.6 ","72 ","3.0 ","80.0 ","6.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
