"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.0 ","1002.2 ","27.0 ","24.7 ","87 ","5.3 ","360.0 ","8.3 ","360.0 ","0.5 ","0.3 "," ","0.00 "," "
"2","999.7 ","1001.9 ","27.2 ","24.4 ","85 ","6.0 ","40.0 ","10.5 ","40.0 ","1.5 ","0.7 "," ","0.00 ","8.0 "
"3","999.6 ","1001.8 ","27.0 ","24.7 ","87 ","4.4 ","10.0 ","10.3 ","60.0 ","2.0 ","0.5 "," ","0.00 "," "
"4","999.4 ","1001.6 ","26.9 ","23.7 ","83 ","6.6 ","10.0 ","11.9 ","330.0 ","1.0 ","0.3 "," ","0.00 "," "
"5","999.4 ","1001.6 ","27.1 ","24.2 ","84 ","6.1 ","40.0 ","14.8 ","20.0 ","4.0 ","1.0 "," ","0.00 ","8.0 "
"6","1000.2 ","1002.4 ","27.4 ","25.0 ","87 ","4.4 ","70.0 ","11.0 ","30.0 ","3.0 ","0.8 ","0.0 ","0.00 "," "
"7","1000.7 ","1002.9 ","27.5 ","25.2 ","87 ","4.5 ","80.0 ","7.7 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1001.0 ","1003.2 ","27.5 ","25.1 ","87 ","5.7 ","70.0 ","10.9 ","80.0 ","1.0 ","0.3 ","0.0 ","0.16 ","8.0 "
"9","1001.1 ","1003.3 ","27.6 ","25.2 ","87 ","6.0 ","70.0 ","11.3 ","80.0 ","1.0 ","0.1 ","0.0 ","0.31 ","8.0 "
"10","1001.1 ","1003.3 ","28.0 ","25.5 ","86 ","4.6 ","60.0 ","9.6 ","70.0 ","T ","0.2 ","0.0 ","0.49 "," "
"11","1001.1 ","1003.3 ","28.5 ","25.5 ","84 ","5.5 ","60.0 ","10.2 ","70.0 ","T ","0.3 ","0.0 ","1.09 ","8.0 "
"12","1001.4 ","1003.6 ","27.8 ","25.4 ","87 ","4.1 ","60.0 ","10.1 ","60.0 ","1.0 ","1.0 ","0.0 ","0.61 "," "
"13","1001.1 ","1003.3 ","27.8 ","25.4 ","87 ","5.8 ","70.0 ","8.9 ","80.0 ","0.5 ","1.0 ","0.0 ","0.51 "," "
"14","1000.6 ","1002.8 ","27.9 ","25.5 ","87 ","7.0 ","80.0 ","10.4 ","90.0 ","0.5 ","1.0 ","0.0 ","0.56 ","8.0 "
"15","1000.6 ","1002.8 ","27.7 ","25.2 ","86 ","6.7 ","90.0 ","10.4 ","90.0 ","T ","0.1 ","0.0 ","0.20 "," "
"16","1001.2 ","1003.4 ","24.5 ","22.4 ","88 ","2.1 ","320.0 ","12.0 ","170.0 ","34.0 ","1.0 ","0.0 ","0.00 "," "
"17","1001.5 ","1003.7 ","25.2 ","23.2 ","89 ","1.3 ","320.0 ","4.7 ","330.0 ","5.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1002.1 ","1004.3 ","25.6 ","23.3 ","87 ","1.9 ","340.0 ","4.5 ","330.0 ","T ","0.5 ","0.0 ","0.00 "," "
"19","1002.7 ","1004.9 ","25.7 ","23.7 ","89 ","1.9 ","70.0 ","2.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.0 ","1005.2 ","25.8 ","23.7 ","88 ","0.9 ","320.0 ","3.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.7 ","1005.9 ","25.6 ","23.5 ","88 ","0.6 ","280.0 ","1.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.9 ","1006.1 ","25.6 ","23.5 ","88 ","1.8 ","310.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.1 ","1006.3 ","25.6 ","23.5 ","88 ","0.6 ","280.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.5 ","1006.7 ","25.4 ","23.5 ","89 ","0.8 ","230.0 ","2.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
