"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.2 ","1013.1 ","24.7 ","19.4 ","72 ","0.2 ","0.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.6 ","1012.5 ","24.5 ","19.3 ","73 ","0.3 ","60.0 ","2.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1002.2 ","1012.1 ","24.3 ","19.4 ","74 ","0.2 ","0.0 ","1.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.0 ","1011.9 ","23.8 ","19.2 ","75 ","0.4 ","100.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.1 ","1012.0 ","23.1 ","19.3 ","79 ","0.4 ","200.0 ","1.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1002.7 ","1012.6 ","22.9 ","19.1 ","79 ","0.1 ","0.0 ","1.9 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.8 ","1012.7 ","24.1 ","19.4 ","75 ","0.1 ","0.0 ","2.4 ","140.0 ","0.0 ","0.0 ","0.7 ","0.46 "," "
"8","1003.3 ","1013.1 ","26.7 ","20.2 ","68 ","1.2 ","240.0 ","2.3 ","190.0 ","0.0 ","0.0 ","0.8 ","1.04 ","10.0 "
"9","1003.2 ","1012.9 ","29.0 ","20.8 ","61 ","0.9 ","190.0 ","3.1 ","170.0 ","0.0 ","0.0 ","0.8 ","1.60 ","12.0 "
"10","1002.6 ","1012.3 ","30.0 ","22.0 ","62 ","3.5 ","180.0 ","9.2 ","180.0 ","0.0 ","0.0 ","0.7 ","1.96 "," "
"11","1002.1 ","1011.7 ","31.7 ","22.4 ","58 ","3.8 ","170.0 ","8.6 ","180.0 ","0.0 ","0.0 ","0.9 ","2.93 ","15.0 "
"12","1001.1 ","1010.7 ","32.8 ","22.9 ","56 ","2.6 ","210.0 ","7.9 ","150.0 ","0.0 ","0.0 ","1.0 ","3.02 "," "
"13","1000.2 ","1009.8 ","33.4 ","22.9 ","54 ","2.7 ","220.0 ","7.3 ","150.0 ","0.0 ","0.0 ","0.5 ","1.92 "," "
"14","999.9 ","1009.6 ","30.0 ","23.3 ","67 ","3.1 ","250.0 ","8.2 ","260.0 ","0.0 ","0.0 ","0.2 ","1.38 ","12.0 "
"15","999.6 ","1009.3 ","29.7 ","23.5 ","69 ","3.0 ","250.0 ","10.2 ","230.0 ","0.0 ","0.0 ","0.5 ","1.58 "," "
"16","999.3 ","1009.0 ","28.7 ","22.9 ","71 ","2.6 ","250.0 ","8.6 ","250.0 ","0.0 ","0.0 ","0.2 ","0.85 "," "
"17","999.1 ","1008.8 ","28.2 ","22.7 ","72 ","2.2 ","230.0 ","5.9 ","210.0 ","0.0 ","0.0 ","0.0 ","0.39 ","12.0 "
"18","999.6 ","1009.3 ","27.9 ","22.4 ","72 ","2.0 ","230.0 ","5.7 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1000.1 ","1009.9 ","27.2 ","22.8 ","77 ","1.7 ","230.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.3 ","1011.1 ","27.1 ","23.0 ","78 ","1.0 ","230.0 ","4.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1001.4 ","1011.2 ","26.7 ","22.6 ","78 ","2.2 ","180.0 ","3.8 ","180.0 ","0.1 ","0.5 "," ","0.00 ","10.0 "
"22","1001.6 ","1011.4 ","25.9 ","22.7 ","83 ","1.7 ","160.0 ","5.1 ","180.0 ","1.3 ","0.9 "," ","0.00 "," "
"23","1001.3 ","1011.1 ","25.9 ","22.6 ","82 ","1.7 ","150.0 ","4.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.3 ","1011.1 ","25.5 ","22.3 ","83 ","1.2 ","140.0 ","4.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
