"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.8 ","1022.6 ","15.9 ","8.7 ","62 ","1.4 ","80.0 ","4.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.3 ","1022.1 ","15.4 ","8.6 ","64 ","1.8 ","90.0 ","3.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1021.0 ","1021.8 ","15.0 ","8.5 ","65 ","1.6 ","90.0 ","3.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.7 ","1021.5 ","14.2 ","8.3 ","68 ","0.7 ","100.0 ","4.5 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.8 ","1021.6 ","13.5 ","8.2 ","70 ","1.1 ","100.0 ","3.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1021.3 ","1022.1 ","13.2 ","8.1 ","71 ","0.6 ","100.0 ","3.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.7 ","1022.5 ","13.4 ","8.1 ","70 ","0.7 ","130.0 ","2.1 ","110.0 ","0.0 ","0.0 ","0.1 ","0.20 "," "
"8","1022.2 ","1023.0 ","16.2 ","9.3 ","64 ","1.4 ","90.0 ","3.0 ","90.0 ","0.0 ","0.0 ","1.0 ","0.53 ","20.0 "
"9","1022.3 ","1023.1 ","18.8 ","9.7 ","55 ","3.9 ","80.0 ","9.8 ","80.0 ","0.0 ","0.0 ","1.0 ","1.34 ","20.0 "
"10","1022.0 ","1022.8 ","20.3 ","10.5 ","53 ","4.4 ","100.0 ","9.4 ","70.0 ","0.0 ","0.0 ","0.9 ","1.97 "," "
"11","1021.2 ","1022.0 ","20.9 ","10.9 ","53 ","4.2 ","80.0 ","9.9 ","90.0 ","0.0 ","0.0 ","0.9 ","2.40 ","20.0 "
"12","1020.2 ","1021.0 ","21.1 ","11.1 ","53 ","3.2 ","60.0 ","10.2 ","70.0 ","0.0 ","0.0 ","0.9 ","2.40 "," "
"13","1019.3 ","1020.1 ","21.3 ","11.3 ","53 ","3.3 ","60.0 ","10.2 ","40.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1018.8 ","1019.6 ","20.8 ","10.8 ","53 ","3.5 ","70.0 ","12.1 ","80.0 ","0.0 ","0.0 ","0.9 ","2.18 ","15.0 "
"15","1019.0 ","1019.8 ","20.7 ","10.6 ","52 ","5.2 ","70.0 ","11.7 ","80.0 ","0.0 ","0.0 ","0.9 ","1.55 "," "
"16","1019.0 ","1019.8 ","19.4 ","9.6 ","53 ","4.3 ","80.0 ","10.8 ","70.0 ","0.0 ","0.0 ","0.8 ","0.82 "," "
"17","1019.5 ","1020.3 ","18.7 ","9.1 ","54 ","3.9 ","80.0 ","10.7 ","80.0 ","0.0 ","0.0 ","0.4 ","0.15 ","12.0 "
"18","1019.9 ","1020.7 ","18.1 ","9.0 ","55 ","4.4 ","80.0 ","10.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.3 ","1021.1 ","17.9 ","8.6 ","54 ","3.7 ","80.0 ","10.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.4 ","1021.2 ","17.5 ","8.7 ","56 ","4.2 ","80.0 ","8.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1020.7 ","1021.5 ","17.0 ","8.8 ","58 ","3.8 ","80.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1020.9 ","1021.7 ","16.4 ","8.7 ","60 ","3.4 ","70.0 ","7.9 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.6 ","1021.4 ","16.2 ","8.6 ","61 ","3.9 ","70.0 ","7.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1020.4 ","1021.2 ","16.1 ","8.6 ","61 ","3.2 ","80.0 ","8.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
