"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.7 ","1021.1 ","16.8 ","13.1 ","79 ","1.6 ","20.0 ","3.4 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.3 ","1020.7 ","16.5 ","13.0 ","80 ","1.5 ","20.0 ","3.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1019.9 ","1020.3 ","16.5 ","13.1 ","80 ","1.1 ","20.0 ","2.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.7 ","1020.1 ","16.0 ","12.8 ","81 ","0.4 ","320.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.5 ","1020.9 ","15.7 ","12.8 ","83 ","1.7 ","350.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1020.4 ","1020.8 ","15.5 ","12.5 ","82 ","1.3 ","360.0 ","3.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.0 ","1021.4 ","15.2 ","12.4 ","83 ","1.6 ","340.0 ","3.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.1 ","1022.5 ","15.4 ","12.8 ","84 ","1.9 ","10.0 ","4.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.22 ","2.0 "
"9","1022.5 ","1022.9 ","17.4 ","13.8 ","79 ","1.9 ","30.0 ","3.5 ","20.0 ","0.0 ","0.0 ","1.0 ","0.87 ","3.0 "
"10","1022.8 ","1023.2 ","19.7 ","14.7 ","73 ","0.2 ","0.0 ","3.2 ","50.0 ","0.0 ","0.0 ","1.0 ","1.46 "," "
"11","1022.3 ","1022.7 ","20.0 ","15.0 ","73 ","1.9 ","270.0 ","3.8 ","260.0 ","0.0 ","0.0 ","1.0 ","2.04 ","3.0 "
"12","1021.6 ","1022.0 ","20.9 ","14.9 ","69 ","2.6 ","270.0 ","4.1 ","270.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1020.9 ","1021.3 ","21.4 ","15.0 ","67 ","2.9 ","290.0 ","6.0 ","270.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1019.9 ","1020.3 ","22.4 ","14.7 ","62 ","3.2 ","300.0 ","6.5 ","280.0 ","0.0 ","0.0 ","1.0 ","2.35 ","4.0 "
"15","1019.6 ","1020.0 ","21.9 ","14.1 ","61 ","2.8 ","300.0 ","6.0 ","310.0 ","0.0 ","0.0 ","1.0 ","1.76 "," "
"16","1019.7 ","1020.1 ","21.3 ","13.3 ","60 ","3.5 ","310.0 ","5.7 ","300.0 ","0.0 ","0.0 ","0.9 ","1.09 "," "
"17","1020.2 ","1020.6 ","21.1 ","12.8 ","59 ","2.5 ","310.0 ","5.6 ","280.0 ","0.0 ","0.0 ","0.0 ","0.37 ","4.0 "
"18","1020.8 ","1021.2 ","20.5 ","12.7 ","61 ","2.6 ","340.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.6 ","1022.0 ","19.8 ","11.6 ","59 ","2.3 ","320.0 ","4.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.0 ","1022.4 ","18.7 ","10.9 ","60 ","2.5 ","340.0 ","5.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"21","1022.1 ","1022.5 ","17.9 ","10.3 ","61 ","1.6 ","340.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"22","1021.9 ","1022.3 ","17.3 ","10.5 ","64 ","2.5 ","320.0 ","4.2 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.7 ","1022.1 ","17.1 ","9.9 ","63 ","1.6 ","350.0 ","3.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1021.9 ","1022.3 ","16.7 ","9.5 ","62 ","1.0 ","330.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
