"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.7 ","1021.0 ","18.3 ","13.4 ","73 ","1.8 ","270.0 ","3.1 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.3 ","1020.6 ","17.8 ","13.3 ","75 ","2.4 ","250.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1018.0 ","1020.3 ","17.2 ","13.4 ","78 ","3.0 ","250.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.5 ","1019.8 ","16.5 ","13.3 ","81 ","3.1 ","240.0 ","4.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.5 ","1019.8 ","16.4 ","12.7 ","79 ","3.3 ","240.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1018.2 ","1020.5 ","16.2 ","11.8 ","75 ","3.0 ","240.0 ","5.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.6 ","1020.9 ","16.7 ","11.1 ","70 ","2.7 ","250.0 ","5.6 ","250.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"8","1018.9 ","1021.2 ","16.8 ","11.2 ","70 ","3.5 ","230.0 ","5.4 ","230.0 ","0.0 ","0.0 ","0.2 ","0.12 ","18.0 "
"9","1019.3 ","1021.6 ","19.6 ","13.0 ","66 ","3.0 ","230.0 ","5.3 ","230.0 ","0.0 ","0.0 ","0.6 ","0.93 ","18.0 "
"10","1018.8 ","1021.1 ","21.9 ","13.0 ","57 ","0.5 ","200.0 ","4.5 ","220.0 ","0.0 ","0.0 ","1.0 ","1.83 "," "
"11","1018.1 ","1020.4 ","22.5 ","12.4 ","53 ","2.5 ","80.0 ","4.4 ","80.0 ","0.0 ","0.0 ","1.0 ","2.40 ","18.0 "
"12","1017.5 ","1019.7 ","22.9 ","14.7 ","60 ","3.3 ","100.0 ","6.0 ","100.0 ","0.0 ","0.0 ","1.0 ","2.43 "," "
"13","1016.3 ","1018.5 ","23.4 ","15.6 ","62 ","2.5 ","120.0 ","4.3 ","110.0 ","0.0 ","0.0 ","1.0 ","2.87 "," "
"14","1015.7 ","1017.9 ","22.8 ","15.4 ","63 ","2.5 ","120.0 ","3.8 ","120.0 ","0.0 ","0.0 ","0.9 ","2.19 ","15.0 "
"15","1015.4 ","1017.6 ","22.6 ","15.5 ","64 ","1.6 ","100.0 ","3.2 ","110.0 ","0.0 ","0.0 ","0.3 ","1.26 "," "
"16","1015.6 ","1017.9 ","21.7 ","15.1 ","66 ","1.1 ","210.0 ","2.4 ","220.0 ","0.0 ","0.0 ","0.1 ","0.69 "," "
"17","1015.6 ","1017.9 ","21.5 ","14.5 ","64 ","0.2 ","0.0 ","2.3 ","200.0 ","0.0 ","0.0 ","0.0 ","0.14 ","12.0 "
"18","1015.9 ","1018.2 ","21.0 ","14.4 ","66 ","1.0 ","350.0 ","2.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.5 ","1018.8 ","20.3 ","15.7 ","75 ","1.2 ","250.0 ","2.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.9 ","1019.2 ","19.9 ","15.8 ","77 ","1.9 ","120.0 ","5.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1017.3 ","1019.6 ","19.8 ","15.4 ","76 ","0.9 ","260.0 ","2.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1017.4 ","1019.7 ","18.4 ","14.1 ","76 ","1.3 ","240.0 ","3.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.3 ","1019.6 ","17.8 ","13.3 ","75 ","3.2 ","250.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1017.1 ","1019.4 ","17.5 ","13.3 ","76 ","3.6 ","240.0 ","5.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
