"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.1 ","1009.9 ","20.9 ","16.0 ","74 ","1.4 ","190.0 ","3.1 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.7 ","1009.5 ","20.7 ","15.9 ","74 ","0.7 ","210.0 ","2.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.9 ","1008.7 ","20.3 ","15.6 ","74 ","1.8 ","180.0 ","4.2 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.7 ","1008.5 ","20.5 ","15.7 ","74 ","0.8 ","190.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.9 ","1008.7 ","20.3 ","15.9 ","76 ","1.1 ","170.0 ","2.7 ","210.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1007.8 ","1008.6 ","20.4 ","16.0 ","76 ","1.2 ","130.0 ","1.9 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.1 ","1008.9 ","20.6 ","16.1 ","75 ","1.6 ","170.0 ","3.2 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.9 ","1009.7 ","21.3 ","16.4 ","74 ","1.1 ","100.0 ","2.9 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1008.7 ","1009.5 ","23.2 ","17.6 ","71 ","0.9 ","120.0 ","2.7 ","100.0 ","0.0 ","0.0 ","0.2 ","0.55 ","10.0 "
"10","1008.5 ","1009.2 ","25.4 ","19.2 ","69 ","0.5 ","200.0 ","2.3 ","140.0 ","0.0 ","0.0 ","0.4 ","1.17 "," "
"11","1008.0 ","1008.7 ","27.7 ","19.1 ","60 ","4.0 ","280.0 ","12.1 ","290.0 ","0.0 ","0.0 ","0.3 ","1.11 ","12.0 "
"12","1007.3 ","1008.0 ","28.7 ","18.9 ","55 ","5.3 ","300.0 ","12.6 ","280.0 ","0.0 ","0.0 ","0.3 ","1.20 "," "
"13","1006.5 ","1007.2 ","29.2 ","19.2 ","55 ","5.7 ","290.0 ","14.8 ","280.0 ","0.0 ","0.0 ","0.7 ","2.01 "," "
"14","1006.2 ","1006.9 ","29.1 ","18.9 ","54 ","5.5 ","290.0 ","13.4 ","310.0 ","0.0 ","0.0 ","0.9 ","2.22 ","15.0 "
"15","1006.4 ","1007.1 ","28.7 ","18.6 ","54 ","2.5 ","280.0 ","14.4 ","290.0 ","0.0 ","0.0 ","0.7 ","1.56 "," "
"16","1006.9 ","1007.6 ","27.6 ","17.9 ","56 ","4.4 ","280.0 ","11.3 ","290.0 ","0.0 ","0.0 ","0.1 ","0.62 "," "
"17","1007.3 ","1008.0 ","27.4 ","17.6 ","55 ","2.8 ","290.0 ","8.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.57 ","15.0 "
"18","1008.1 ","1008.8 ","25.9 ","18.5 ","64 ","1.6 ","360.0 ","5.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.2 ","1009.9 ","25.0 ","18.6 ","68 ","2.0 ","20.0 ","5.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.1 ","1010.9 ","22.9 ","17.5 ","72 ","2.9 ","90.0 ","5.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.7 ","1011.5 ","22.9 ","17.5 ","72 ","2.2 ","80.0 ","5.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1010.9 ","1011.7 ","22.8 ","17.4 ","72 ","1.4 ","90.0 ","3.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.5 ","1011.3 ","22.6 ","17.5 ","73 ","1.3 ","100.0 ","3.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1010.9 ","1011.7 ","22.3 ","17.4 ","74 ","2.4 ","80.0 ","3.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
