"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.0 ","1012.3 ","19.2 ","17.3 ","89 ","1.1 ","310.0 ","2.7 ","300.0 ","T ","0.2 "," ","0.00 "," "
"2","1009.7 ","1012.0 ","18.9 ","17.0 ","89 ","2.1 ","260.0 ","3.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.2 ","1011.5 ","19.0 ","16.8 ","87 ","2.2 ","270.0 ","4.2 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.1 ","1011.4 ","18.6 ","16.7 ","89 ","2.9 ","240.0 ","4.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.2 ","1011.5 ","18.8 ","16.7 ","88 ","2.3 ","260.0 ","4.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.0 ","1012.3 ","18.8 ","16.8 ","88 ","2.3 ","230.0 ","3.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.5 ","1012.8 ","19.2 ","17.1 ","88 ","2.2 ","250.0 ","3.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.2 ","1013.5 ","19.6 ","17.1 ","85 ","1.7 ","260.0 ","3.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.05 ","15.0 "
"9","1011.7 ","1014.0 ","20.2 ","17.2 ","83 ","1.3 ","270.0 ","3.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.09 ","12.0 "
"10","1011.7 ","1014.0 ","20.6 ","17.2 ","81 ","0.4 ","330.0 ","2.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.11 "," "
"11","1012.0 ","1014.3 ","20.8 ","16.7 ","77 ","1.8 ","350.0 ","2.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"12","1011.6 ","1013.9 ","20.7 ","17.5 ","82 ","1.4 ","20.0 ","3.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"13","1011.1 ","1013.4 ","19.7 ","17.4 ","87 ","1.3 ","10.0 ","2.3 ","10.0 ","T ","0.5 ","0.0 ","0.13 "," "
"14","1010.7 ","1013.0 ","19.9 ","17.8 ","88 ","0.4 ","360.0 ","1.9 ","340.0 ","0.5 ","1.0 ","0.0 ","0.38 ","8.0 "
"15","1011.2 ","1013.5 ","20.0 ","17.8 ","87 ","1.0 ","330.0 ","2.7 ","10.0 ","T ","1.0 ","0.0 ","0.07 "," "
"16","1009.7 ","1012.0 ","20.1 ","18.0 ","88 ","2.2 ","20.0 ","3.3 ","10.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"17","1010.5 ","1012.8 ","20.0 ","17.9 ","88 ","2.0 ","20.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1011.0 ","1013.3 ","19.4 ","17.8 ","90 ","2.2 ","360.0 ","5.3 ","20.0 ","0.5 ","0.9 ","0.0 ","0.00 "," "
"19","1011.1 ","1013.4 ","19.2 ","17.8 ","92 ","2.0 ","350.0 ","4.1 ","350.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1010.9 ","1013.2 ","19.2 ","17.9 ","92 ","2.1 ","330.0 ","3.7 ","330.0 ","0.5 ","0.9 "," ","0.00 ","10.0 "
"21","1011.6 ","1013.9 ","19.4 ","17.9 ","91 ","1.7 ","310.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.9 ","1014.2 ","19.3 ","18.2 ","93 ","0.3 ","270.0 ","2.3 ","300.0 ","0.5 ","0.8 "," ","0.00 "," "
"23","1012.1 ","1014.4 ","19.2 ","18.3 ","95 ","1.8 ","320.0 ","2.8 ","320.0 ","0.5 ","0.8 "," ","0.00 ","10.0 "
"24","1012.2 ","1014.5 ","19.3 ","18.4 ","95 ","1.1 ","290.0 ","2.1 ","310.0 ","T ","0.2 "," ","0.00 "," "
