"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.9 ","1009.3 ","26.2 ","24.6 ","91 ","0.7 ","50.0 ","2.7 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.2 ","1008.6 ","26.2 ","24.8 ","92 ","0.0 ","0.0 ","2.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1007.6 ","1008.0 ","26.1 ","24.5 ","91 ","0.1 ","0.0 ","1.9 ","210.0 ","0.5 ","0.1 "," ","0.00 "," "
"4","1007.4 ","1007.8 ","26.1 ","24.8 ","93 ","0.1 ","0.0 ","2.0 ","180.0 ","0.5 ","0.2 "," ","0.00 "," "
"5","1007.3 ","1007.7 ","26.1 ","24.8 ","93 ","0.5 ","110.0 ","2.9 ","100.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1008.6 ","1009.0 ","26.0 ","24.8 ","93 ","0.9 ","230.0 ","2.5 ","330.0 ","10.0 ","0.9 ","0.0 ","0.00 "," "
"7","1008.9 ","1009.3 ","25.8 ","24.9 ","95 ","0.3 ","360.0 ","2.8 ","30.0 ","6.5 ","1.0 ","0.0 ","0.00 "," "
"8","1008.7 ","1009.1 ","25.8 ","25.2 ","96 ","1.1 ","30.0 ","3.7 ","20.0 ","13.0 ","1.0 ","0.0 ","0.00 ","3.0 "
"9","1009.1 ","1009.5 ","25.8 ","25.2 ","96 ","0.9 ","V ","3.8 ","70.0 ","28.5 ","1.0 ","0.0 ","0.00 ","2.0 "
"10","1008.5 ","1008.9 ","25.6 ","25.3 ","98 ","3.3 ","360.0 ","6.5 ","320.0 ","62.0 ","1.0 ","0.0 ","0.00 "," "
"11","1008.1 ","1008.5 ","26.1 ","26.0 ","99 ","1.3 ","340.0 ","5.0 ","320.0 ","49.5 ","1.0 ","0.0 ","0.00 ","2.0 "
"12","1008.1 ","1008.5 ","26.1 ","26.1 ","100 ","1.0 ","30.0 ","2.5 ","50.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"13","1008.2 ","1008.6 ","26.2 ","26.2 ","100 ","1.9 ","50.0 ","3.2 ","70.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"14","1007.6 ","1008.0 ","25.9 ","25.9 ","100 ","1.9 ","10.0 ","6.3 ","340.0 ","2.5 ","1.0 ","0.0 ","0.00 ","3.0 "
"15","1007.5 ","1007.9 ","25.8 ","25.8 ","100 ","2.2 ","30.0 ","5.1 ","20.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"16","1007.1 ","1007.5 ","25.7 ","25.7 ","100 ","2.5 ","40.0 ","4.8 ","10.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"17","1006.5 ","1006.9 ","25.9 ","25.9 ","100 ","2.6 ","40.0 ","5.2 ","30.0 ","1.0 ","1.0 ","0.0 ","0.21 ","5.0 "
"18","1006.9 ","1007.3 ","26.1 ","25.1 ","94 ","1.7 ","30.0 ","4.4 ","20.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"19","1007.3 ","1007.7 ","26.2 ","25.4 ","95 ","1.2 ","80.0 ","3.2 ","50.0 ","1.0 ","0.3 ","0.0 ","0.00 "," "
"20","1007.5 ","1007.9 ","26.7 ","25.7 ","94 ","2.2 ","50.0 ","3.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1007.8 ","1008.2 ","26.5 ","25.4 ","94 ","1.9 ","50.0 ","4.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1008.2 ","1008.6 ","26.6 ","25.2 ","92 ","1.4 ","50.0 ","3.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.2 ","1008.6 ","25.9 ","25.0 ","95 ","0.0 ","0.0 ","1.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1007.5 ","1007.9 ","26.4 ","25.2 ","93 ","0.7 ","70.0 ","2.9 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
