"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.7 ","1001.9 ","26.3 ","21.2 ","74 ","2.8 ","260.0 ","4.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.9 ","1001.1 ","25.4 ","21.0 ","77 ","3.0 ","240.0 ","4.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","998.7 ","1000.9 ","25.4 ","20.3 ","73 ","2.9 ","250.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.0 ","1001.2 ","25.2 ","20.4 ","75 ","3.5 ","250.0 ","5.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.1 ","1001.3 ","24.6 ","20.3 ","77 ","3.3 ","240.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","999.5 ","1001.7 ","25.2 ","20.5 ","75 ","2.4 ","250.0 ","5.4 ","250.0 ","0.0 ","0.0 ","0.5 ","0.09 "," "
"7","999.3 ","1001.5 ","26.9 ","20.7 ","69 ","2.6 ","240.0 ","4.7 ","270.0 ","0.0 ","0.0 ","1.0 ","0.73 "," "
"8","999.5 ","1001.7 ","29.0 ","22.1 ","66 ","1.1 ","240.0 ","3.2 ","250.0 ","0.0 ","0.0 ","1.0 ","1.38 ","25.0 "
"9","999.7 ","1001.9 ","30.7 ","23.0 ","64 ","3.1 ","20.0 ","5.5 ","20.0 ","0.0 ","0.0 ","1.0 ","2.11 ","25.0 "
"10","999.4 ","1001.6 ","30.4 ","22.7 ","64 ","4.6 ","50.0 ","7.3 ","40.0 ","0.0 ","0.0 ","1.0 ","2.31 "," "
"11","999.4 ","1001.5 ","30.8 ","23.6 ","66 ","4.3 ","80.0 ","7.7 ","60.0 ","0.0 ","0.0 ","1.0 ","2.84 ","20.0 "
"12","999.0 ","1001.1 ","31.0 ","24.2 ","67 ","4.3 ","80.0 ","7.0 ","80.0 ","0.0 ","0.0 ","0.9 ","2.98 "," "
"13","998.3 ","1000.4 ","30.6 ","23.8 ","67 ","4.4 ","70.0 ","8.3 ","80.0 ","0.0 ","0.0 ","0.7 ","2.40 "," "
"14","997.9 ","1000.0 ","30.7 ","24.1 ","68 ","3.5 ","60.0 ","6.7 ","80.0 ","0.0 ","0.0 ","0.5 ","1.95 ","15.0 "
"15","997.9 ","1000.1 ","29.9 ","23.9 ","70 ","3.9 ","60.0 ","5.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.95 "," "
"16","997.7 ","999.9 ","30.0 ","24.2 ","71 ","3.4 ","50.0 ","5.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.61 "," "
"17","997.7 ","999.9 ","29.2 ","24.3 ","75 ","3.2 ","70.0 ","5.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.57 ","15.0 "
"18","998.0 ","1000.2 ","28.8 ","24.2 ","76 ","1.8 ","70.0 ","4.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"19","998.8 ","1001.0 ","28.3 ","24.2 ","78 ","0.7 ","210.0 ","2.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.7 ","1000.9 ","28.2 ","24.5 ","80 ","2.2 ","200.0 ","3.2 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","998.8 ","1001.0 ","28.0 ","24.5 ","81 ","2.7 ","220.0 ","3.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","999.2 ","1001.4 ","27.8 ","24.0 ","80 ","3.4 ","230.0 ","4.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.5 ","1001.7 ","27.5 ","23.7 ","80 ","3.2 ","230.0 ","6.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","998.9 ","1001.1 ","27.5 ","23.3 ","78 ","3.6 ","240.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
