"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.1 ","1009.8 ","26.5 ","20.5 ","70 ","0.9 ","190.0 ","2.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.5 ","1009.2 ","26.3 ","20.5 ","70 ","0.3 ","200.0 ","1.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.0 ","1008.7 ","26.0 ","20.5 ","72 ","0.8 ","230.0 ","2.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.8 ","1008.5 ","25.7 ","20.8 ","74 ","0.0 ","0.0 ","2.1 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.9 ","1008.6 ","25.5 ","20.6 ","74 ","0.4 ","200.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1008.2 ","1008.9 ","25.5 ","20.8 ","75 ","0.3 ","190.0 ","1.7 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.9 ","1008.6 ","25.9 ","21.1 ","75 ","0.8 ","180.0 ","2.5 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.8 ","1008.5 ","26.9 ","21.6 ","73 ","0.4 ","140.0 ","2.3 ","220.0 ","0.0 ","0.0 ","0.2 ","0.72 ","6.0 "
"9","1007.9 ","1008.6 ","28.0 ","21.6 ","68 ","0.6 ","220.0 ","3.0 ","290.0 ","0.0 ","0.0 ","0.0 ","0.67 ","6.0 "
"10","1007.6 ","1008.3 ","29.8 ","22.4 ","65 ","1.4 ","250.0 ","3.9 ","220.0 ","0.0 ","0.0 ","0.3 ","1.50 "," "
"11","1007.3 ","1008.0 ","29.8 ","22.2 ","64 ","1.6 ","240.0 ","7.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.97 ","10.0 "
"12","1006.3 ","1007.0 ","30.3 ","22.8 ","64 ","1.1 ","200.0 ","4.4 ","290.0 ","0.0 ","0.0 ","0.1 ","1.01 "," "
"13","1005.7 ","1006.4 ","30.2 ","22.9 ","65 ","1.7 ","320.0 ","6.4 ","340.0 ","0.0 ","0.0 ","0.2 ","1.15 "," "
"14","1005.2 ","1005.9 ","29.1 ","22.4 ","67 ","1.6 ","330.0 ","8.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.92 ","10.0 "
"15","1004.7 ","1005.4 ","28.7 ","22.0 ","67 ","1.1 ","270.0 ","5.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"16","1004.3 ","1005.0 ","28.5 ","22.0 ","68 ","0.3 ","60.0 ","3.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1004.0 ","1004.7 ","28.7 ","22.2 ","68 ","0.6 ","180.0 ","4.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 ","5.0 "
"18","1004.1 ","1004.8 ","27.4 ","21.7 ","71 ","1.6 ","40.0 ","3.9 ","80.0 ","T ","0.3 ","0.0 ","0.00 "," "
"19","1004.6 ","1005.3 ","27.2 ","22.0 ","73 ","1.1 ","100.0 ","4.3 ","80.0 ","0.5 ","0.4 ","0.0 ","0.00 "," "
"20","1004.7 ","1005.4 ","27.0 ","22.0 ","74 ","0.9 ","120.0 ","3.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1005.2 ","1005.9 ","27.0 ","22.0 ","74 ","1.7 ","130.0 ","3.0 ","100.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1006.1 ","1006.8 ","26.8 ","21.9 ","75 ","0.8 ","200.0 ","2.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.2 ","1006.9 ","26.6 ","21.9 ","75 ","1.3 ","340.0 ","6.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1005.5 ","1006.2 ","26.0 ","21.4 ","76 ","1.9 ","330.0 ","6.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
