"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","996.9 ","999.1 ","27.6 ","22.6 ","74 ","2.6 ","230.0 ","4.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","996.3 ","998.5 ","27.6 ","22.5 ","74 ","4.6 ","240.0 ","6.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","995.3 ","997.5 ","27.5 ","22.6 ","75 ","5.0 ","200.0 ","8.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","995.1 ","997.3 ","28.0 ","21.6 ","68 ","2.9 ","260.0 ","7.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","994.8 ","997.0 ","27.6 ","21.8 ","71 ","0.6 ","230.0 ","4.1 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","995.4 ","997.6 ","27.7 ","21.8 ","70 ","0.2 ","0.0 ","2.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","996.0 ","998.2 ","27.7 ","20.9 ","67 ","2.8 ","230.0 ","4.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"8","996.0 ","998.2 ","28.2 ","22.3 ","70 ","3.3 ","230.0 ","5.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.71 ","12.0 "
"9","996.1 ","998.2 ","29.9 ","22.5 ","65 ","2.7 ","230.0 ","6.2 ","260.0 ","0.0 ","0.0 ","0.1 ","1.51 ","12.0 "
"10","995.6 ","997.7 ","30.2 ","22.0 ","62 ","3.4 ","220.0 ","5.5 ","220.0 ","0.0 ","0.0 ","0.0 ","1.00 "," "
"11","995.5 ","997.7 ","28.9 ","23.6 ","73 ","2.6 ","220.0 ","4.5 ","210.0 ","0.0 ","0.0 ","0.0 ","0.13 ","12.0 "
"12","995.1 ","997.3 ","28.9 ","23.4 ","72 ","2.7 ","240.0 ","5.2 ","240.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"13","994.7 ","996.9 ","28.4 ","23.9 ","77 ","2.0 ","200.0 ","5.2 ","230.0 ","0.0 ","0.0 ","0.0 ","0.37 "," "
"14","994.2 ","996.4 ","28.2 ","24.6 ","81 ","4.3 ","220.0 ","7.7 ","210.0 ","0.1 ","0.3 ","0.0 ","0.78 ","12.0 "
"15","992.9 ","995.0 ","29.6 ","24.2 ","73 ","4.3 ","230.0 ","6.7 ","210.0 ","0.0 ","0.0 ","0.0 ","2.09 "," "
"16","992.7 ","994.8 ","30.3 ","23.4 ","67 ","3.3 ","210.0 ","6.4 ","220.0 ","0.0 ","0.0 ","0.2 ","1.99 "," "
"17","992.2 ","994.3 ","29.7 ","23.4 ","69 ","2.4 ","230.0 ","5.0 ","230.0 ","0.0 ","0.0 ","0.3 ","1.30 ","12.0 "
"18","992.6 ","994.7 ","29.1 ","23.5 ","72 ","2.1 ","240.0 ","3.7 ","240.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"19","993.0 ","995.2 ","28.3 ","23.2 ","74 ","3.4 ","240.0 ","5.2 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","993.3 ","995.5 ","27.7 ","23.5 ","78 ","4.1 ","230.0 ","6.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","993.8 ","996.0 ","27.7 ","23.8 ","79 ","3.8 ","240.0 ","5.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","993.7 ","995.9 ","27.0 ","23.6 ","82 ","3.8 ","240.0 ","7.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","992.7 ","994.9 ","27.0 ","23.2 ","80 ","4.9 ","240.0 ","7.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","991.7 ","993.9 ","26.5 ","23.3 ","83 ","3.1 ","240.0 ","7.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
