"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.5 ","1008.9 ","25.8 ","23.4 ","87 ","2.4 ","150.0 ","4.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.8 ","1008.2 ","25.8 ","23.2 ","86 ","1.3 ","150.0 ","4.6 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.6 ","1008.0 ","26.2 ","22.7 ","81 ","2.0 ","150.0 ","3.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.4 ","1007.8 ","25.7 ","22.6 ","83 ","0.7 ","80.0 ","3.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.9 ","1008.3 ","25.9 ","23.0 ","84 ","0.4 ","60.0 ","2.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.0 ","1008.4 ","25.9 ","23.2 ","85 ","0.6 ","80.0 ","3.2 ","140.0 ","0.0 ","0.0 ","0.1 ","0.06 "," "
"7","1008.2 ","1008.6 ","27.8 ","23.2 ","76 ","2.5 ","150.0 ","4.9 ","140.0 ","0.0 ","0.0 ","1.0 ","0.54 "," "
"8","1008.6 ","1009.0 ","29.1 ","24.3 ","75 ","1.9 ","160.0 ","5.8 ","140.0 ","0.0 ","0.0 ","1.0 ","1.33 ","12.0 "
"9","1009.1 ","1009.4 ","30.1 ","24.8 ","73 ","2.3 ","170.0 ","4.8 ","200.0 ","0.0 ","0.0 ","1.0 ","2.11 ","15.0 "
"10","1008.9 ","1009.2 ","30.5 ","24.7 ","71 ","2.8 ","160.0 ","5.0 ","160.0 ","0.0 ","0.0 ","1.0 ","2.69 "," "
"11","1009.0 ","1009.3 ","30.8 ","24.9 ","71 ","3.3 ","160.0 ","6.2 ","180.0 ","0.0 ","0.0 ","1.0 ","2.94 ","15.0 "
"12","1008.6 ","1008.9 ","31.1 ","25.2 ","71 ","3.4 ","160.0 ","6.0 ","170.0 ","0.0 ","0.0 ","0.8 ","3.45 "," "
"13","1008.2 ","1008.5 ","30.7 ","25.2 ","73 ","3.5 ","160.0 ","6.1 ","150.0 ","0.0 ","0.0 ","1.0 ","2.63 "," "
"14","1007.7 ","1008.0 ","31.3 ","25.8 ","73 ","3.2 ","170.0 ","5.5 ","150.0 ","0.0 ","0.0 ","1.0 ","2.87 ","15.0 "
"15","1007.7 ","1008.0 ","31.0 ","25.6 ","73 ","2.5 ","190.0 ","5.1 ","190.0 ","0.0 ","0.0 ","1.0 ","2.61 "," "
"16","1007.4 ","1007.7 ","30.9 ","25.4 ","73 ","2.0 ","190.0 ","4.7 ","180.0 ","0.0 ","0.0 ","1.0 ","2.05 "," "
"17","1007.7 ","1008.0 ","30.7 ","25.5 ","74 ","2.2 ","170.0 ","3.3 ","190.0 ","0.0 ","0.0 ","1.0 ","1.29 ","16.0 "
"18","1007.8 ","1008.1 ","29.9 ","23.7 ","69 ","1.1 ","170.0 ","3.2 ","160.0 ","0.0 ","0.0 ","0.8 ","0.38 "," "
"19","1008.5 ","1008.9 ","29.5 ","23.5 ","70 ","0.2 ","0.0 ","2.3 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.1 ","1009.5 ","29.3 ","22.7 ","68 ","0.6 ","180.0 ","2.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1009.5 ","1009.9 ","29.0 ","23.8 ","74 ","0.2 ","0.0 ","2.9 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1010.0 ","1010.4 ","28.7 ","24.4 ","78 ","0.3 ","200.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.0 ","1010.4 ","28.6 ","24.4 ","78 ","1.0 ","170.0 ","2.0 ","200.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.7 ","1010.1 ","28.5 ","24.2 ","78 ","0.9 ","180.0 ","1.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
