"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.2 ","1010.1 ","23.3 ","21.8 ","91 ","0.7 ","180.0 ","2.3 ","140.0 ","4.0 ","1.0 "," ","0.00 "," "
"2","999.5 ","1009.4 ","23.3 ","22.0 ","92 ","0.3 ","140.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","999.0 ","1008.9 ","23.4 ","21.9 ","91 ","0.7 ","200.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.3 ","1009.2 ","23.3 ","22.0 ","92 ","0.1 ","0.0 ","3.2 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.1 ","1009.0 ","23.4 ","22.2 ","93 ","0.3 ","30.0 ","1.5 ","80.0 ","T ","0.3 "," ","0.00 ","10.0 "
"6","999.7 ","1009.6 ","23.8 ","22.5 ","92 ","0.5 ","230.0 ","1.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.2 ","1010.1 ","24.1 ","23.0 ","94 ","0.3 ","240.0 ","1.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1000.5 ","1010.3 ","24.6 ","22.9 ","90 ","1.1 ","160.0 ","3.4 ","200.0 ","0.0 ","0.0 ","0.0 ","0.40 ","15.0 "
"9","1000.5 ","1010.3 ","25.0 ","22.9 ","88 ","0.3 ","160.0 ","2.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.28 ","15.0 "
"10","1000.6 ","1010.4 ","25.1 ","23.0 ","88 ","1.1 ","180.0 ","3.1 ","160.0 ","T ","0.9 ","0.0 ","0.51 "," "
"11","1000.1 ","1009.9 ","27.1 ","23.4 ","80 ","1.2 ","180.0 ","2.8 ","180.0 ","T ","0.1 ","0.0 ","0.77 ","15.0 "
"12","999.9 ","1009.7 ","25.5 ","23.7 ","90 ","1.1 ","130.0 ","4.3 ","240.0 ","7.5 ","0.6 ","0.0 ","0.32 "," "
"13","999.3 ","1009.1 ","25.2 ","23.3 ","89 ","0.9 ","180.0 ","2.5 ","220.0 ","3.5 ","0.6 ","0.0 ","0.52 "," "
"14","998.6 ","1008.4 ","25.3 ","23.1 ","88 ","1.2 ","130.0 ","3.8 ","130.0 ","0.5 ","0.9 ","0.0 ","0.56 ","6.0 "
"15","998.3 ","1008.1 ","25.0 ","23.2 ","90 ","1.0 ","110.0 ","3.3 ","130.0 ","T ","0.3 ","0.0 ","0.24 "," "
"16","998.0 ","1007.8 ","25.1 ","23.1 ","89 ","0.5 ","240.0 ","2.8 ","140.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"17","998.0 ","1007.8 ","25.1 ","23.3 ","90 ","0.1 ","0.0 ","2.6 ","160.0 ","0.5 ","0.9 ","0.0 ","0.02 ","8.0 "
"18","997.8 ","1007.6 ","26.0 ","23.9 ","88 ","0.7 ","150.0 ","2.9 ","140.0 ","0.5 ","0.7 ","0.1 ","0.26 "," "
"19","998.3 ","1008.1 ","25.2 ","23.5 ","90 ","0.5 ","170.0 ","3.2 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.4 ","1008.2 ","24.9 ","23.1 ","90 ","0.6 ","150.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","998.7 ","1008.5 ","24.8 ","22.8 ","89 ","1.2 ","170.0 ","2.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","998.6 ","1008.4 ","24.4 ","22.6 ","90 ","0.7 ","140.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","997.8 ","1007.6 ","24.5 ","22.5 ","89 ","1.2 ","150.0 ","2.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","997.5 ","1007.3 ","24.5 ","22.5 ","89 ","0.5 ","170.0 ","2.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
