"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.0 ","1008.8 ","26.8 ","21.7 ","74 ","0.9 ","160.0 ","3.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.9 ","1008.7 ","26.3 ","21.4 ","74 ","0.9 ","150.0 ","2.6 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","998.8 ","1008.6 ","25.9 ","21.9 ","79 ","0.8 ","170.0 ","2.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.0 ","1008.8 ","25.5 ","21.6 ","79 ","0.3 ","140.0 ","2.5 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.0 ","1008.8 ","26.1 ","21.0 ","74 ","1.3 ","160.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","999.0 ","1008.8 ","26.0 ","21.5 ","76 ","0.7 ","200.0 ","3.2 ","170.0 ","0.0 ","0.0 ","0.4 ","0.01 "," "
"7","999.0 ","1008.7 ","27.1 ","21.3 ","71 ","1.3 ","210.0 ","2.8 ","200.0 ","0.0 ","0.0 ","0.9 ","0.64 "," "
"8","999.0 ","1008.7 ","29.2 ","21.3 ","62 ","2.6 ","170.0 ","5.1 ","180.0 ","0.0 ","0.0 ","0.8 ","1.34 ","15.0 "
"9","999.0 ","1008.6 ","31.0 ","23.4 ","64 ","2.2 ","210.0 ","6.6 ","250.0 ","0.0 ","0.0 ","1.0 ","1.99 ","15.0 "
"10","999.2 ","1008.8 ","31.7 ","23.1 ","60 ","2.0 ","220.0 ","6.0 ","170.0 ","0.0 ","0.0 ","1.0 ","2.52 "," "
"11","999.0 ","1008.6 ","32.6 ","22.8 ","56 ","2.8 ","180.0 ","6.3 ","150.0 ","0.0 ","0.0 ","1.0 ","2.99 ","15.0 "
"12","998.6 ","1008.1 ","33.3 ","23.1 ","55 ","2.3 ","190.0 ","6.3 ","200.0 ","0.0 ","0.0 ","0.9 ","2.91 "," "
"13","998.1 ","1007.6 ","33.2 ","23.8 ","58 ","2.4 ","220.0 ","7.6 ","180.0 ","0.0 ","0.0 ","0.8 ","2.83 "," "
"14","997.9 ","1007.4 ","33.2 ","24.5 ","60 ","3.1 ","220.0 ","8.4 ","240.0 ","0.0 ","0.0 ","0.8 ","2.55 ","15.0 "
"15","997.4 ","1006.9 ","33.3 ","24.9 ","62 ","3.1 ","230.0 ","8.1 ","240.0 ","0.0 ","0.0 ","0.8 ","2.19 "," "
"16","996.6 ","1006.2 ","32.0 ","24.1 ","63 ","3.7 ","240.0 ","7.5 ","230.0 ","0.0 ","0.0 ","1.0 ","1.66 "," "
"17","996.6 ","1006.2 ","31.5 ","23.9 ","64 ","2.0 ","240.0 ","6.3 ","240.0 ","0.0 ","0.0 ","1.0 ","0.87 ","15.0 "
"18","997.3 ","1006.9 ","30.8 ","23.7 ","66 ","2.4 ","240.0 ","6.2 ","180.0 ","0.0 ","0.0 ","0.5 ","0.37 "," "
"19","997.8 ","1007.4 ","30.2 ","23.5 ","67 ","2.0 ","200.0 ","4.9 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.3 ","1008.0 ","29.9 ","22.8 ","66 ","2.3 ","200.0 ","4.5 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","998.7 ","1008.4 ","29.3 ","23.5 ","71 ","1.8 ","200.0 ","4.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","999.5 ","1009.2 ","29.1 ","23.5 ","72 ","1.9 ","190.0 ","4.6 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.6 ","1009.3 ","28.7 ","23.6 ","74 ","2.1 ","190.0 ","4.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","999.8 ","1009.5 ","28.3 ","23.8 ","77 ","1.4 ","200.0 ","4.6 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
