"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.6 ","1022.4 ","14.6 ","7.1 ","61 ","3.9 ","90.0 ","9.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.1 ","1021.9 ","14.6 ","7.0 ","60 ","5.3 ","80.0 ","10.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1021.3 ","1022.1 ","14.8 ","7.5 ","62 ","3.7 ","80.0 ","10.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.0 ","1021.8 ","14.9 ","7.9 ","63 ","3.5 ","90.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.5 ","1022.3 ","15.0 ","7.9 ","62 ","4.8 ","90.0 ","8.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1021.8 ","1022.6 ","15.2 ","7.9 ","62 ","2.7 ","110.0 ","8.9 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.9 ","1022.7 ","15.3 ","8.1 ","62 ","3.7 ","90.0 ","8.0 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.4 ","1023.2 ","15.7 ","8.4 ","62 ","6.2 ","80.0 ","10.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.11 ","17.0 "
"9","1022.5 ","1023.3 ","15.9 ","8.8 ","63 ","4.4 ","80.0 ","11.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 ","18.0 "
"10","1022.7 ","1023.5 ","16.6 ","9.1 ","61 ","4.8 ","90.0 ","10.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1022.3 ","1023.1 ","17.3 ","9.7 ","61 ","5.6 ","80.0 ","11.1 ","80.0 ","0.0 ","0.0 ","0.0 ","1.02 ","20.0 "
"12","1021.9 ","1022.7 ","17.7 ","9.6 ","59 ","6.0 ","80.0 ","13.3 ","80.0 ","0.0 ","0.0 ","0.0 ","1.67 "," "
"13","1021.0 ","1021.8 ","18.3 ","10.3 ","60 ","4.8 ","80.0 ","13.9 ","90.0 ","0.0 ","0.0 ","0.1 ","1.97 "," "
"14","1020.4 ","1021.2 ","18.7 ","10.4 ","58 ","5.7 ","80.0 ","13.4 ","80.0 ","0.0 ","0.0 ","0.0 ","1.86 ","22.0 "
"15","1020.5 ","1021.3 ","17.6 ","9.8 ","60 ","7.4 ","90.0 ","13.9 ","90.0 ","0.0 ","0.0 ","0.1 ","1.58 "," "
"16","1020.9 ","1021.7 ","17.3 ","9.9 ","62 ","5.9 ","80.0 ","12.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.75 "," "
"17","1021.0 ","1021.8 ","17.3 ","10.2 ","63 ","4.8 ","80.0 ","12.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.22 ","24.0 "
"18","1021.4 ","1022.2 ","17.2 ","10.5 ","65 ","3.7 ","80.0 ","11.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.7 ","1022.5 ","17.1 ","10.6 ","66 ","4.3 ","80.0 ","9.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.0 ","1022.8 ","17.1 ","10.5 ","65 ","4.2 ","80.0 ","9.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1022.3 ","1023.1 ","17.4 ","11.0 ","66 ","5.4 ","80.0 ","10.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1022.8 ","1023.6 ","17.4 ","11.8 ","70 ","4.0 ","80.0 ","9.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.6 ","1023.4 ","17.3 ","11.7 ","70 ","4.4 ","80.0 ","7.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1022.7 ","1023.5 ","17.2 ","11.8 ","71 ","4.4 ","80.0 ","8.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
