"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.5 ","1020.8 ","13.5 ","9.3 ","76 ","0.3 ","100.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.7 ","1020.0 ","13.6 ","9.5 ","76 ","0.1 ","0.0 ","2.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.7 ","1020.0 ","13.4 ","9.7 ","78 ","0.0 ","0.0 ","1.1 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.1 ","1019.4 ","14.0 ","10.0 ","77 ","0.3 ","70.0 ","1.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.1 ","1019.4 ","14.7 ","9.7 ","72 ","0.8 ","310.0 ","1.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.5 ","1019.8 ","13.4 ","9.8 ","79 ","0.0 ","0.0 ","1.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.7 ","1020.0 ","14.1 ","10.4 ","78 ","0.0 ","0.0 ","1.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.4 ","1020.7 ","15.7 ","11.3 ","75 ","0.3 ","10.0 ","2.1 ","230.0 ","0.0 ","0.0 ","0.0 ","0.07 ","10.0 "
"9","1010.8 ","1021.0 ","18.2 ","11.8 ","66 ","0.5 ","60.0 ","1.8 ","70.0 ","0.0 ","0.0 ","0.7 ","0.78 ","10.0 "
"10","1010.8 ","1020.9 ","20.7 ","12.3 ","59 ","1.2 ","260.0 ","2.8 ","240.0 ","0.0 ","0.0 ","0.7 ","1.32 "," "
"11","1010.0 ","1020.0 ","21.4 ","12.0 ","55 ","0.6 ","230.0 ","2.6 ","240.0 ","0.0 ","0.0 ","0.8 ","1.60 ","10.0 "
"12","1008.9 ","1018.9 ","22.9 ","12.8 ","53 ","1.4 ","230.0 ","3.5 ","160.0 ","0.0 ","0.0 ","0.9 ","2.08 "," "
"13","1007.8 ","1017.8 ","23.1 ","12.7 ","52 ","1.6 ","230.0 ","4.5 ","230.0 ","0.0 ","0.0 ","0.9 ","2.18 "," "
"14","1006.8 ","1016.8 ","22.8 ","12.8 ","53 ","1.1 ","240.0 ","4.8 ","220.0 ","0.0 ","0.0 ","0.6 ","1.66 ","10.0 "
"15","1007.0 ","1017.0 ","21.2 ","12.0 ","56 ","2.2 ","320.0 ","6.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.88 "," "
"16","1007.6 ","1017.7 ","20.6 ","11.8 ","57 ","2.1 ","340.0 ","4.9 ","310.0 ","0.0 ","0.0 ","0.2 ","0.62 "," "
"17","1008.1 ","1018.2 ","19.8 ","11.8 ","60 ","1.7 ","310.0 ","4.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1008.5 ","1018.6 ","19.6 ","12.2 ","62 ","1.1 ","320.0 ","3.4 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.2 ","1019.3 ","18.5 ","13.9 ","75 ","1.3 ","330.0 ","3.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.7 ","1019.9 ","17.6 ","14.2 ","80 ","1.4 ","320.0 ","4.8 ","350.0 ","0.1 ","0.3 "," ","0.00 ","10.0 "
"21","1009.7 ","1019.9 ","17.0 ","14.2 ","84 ","0.3 ","50.0 ","3.7 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.3 ","1020.5 ","16.8 ","13.9 ","83 ","1.4 ","330.0 ","3.2 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.2 ","1020.4 ","17.0 ","14.5 ","85 ","1.6 ","340.0 ","4.3 ","10.0 ","0.2 ","0.5 "," ","0.00 ","10.0 "
"24","1010.0 ","1020.2 ","16.9 ","14.6 ","86 ","1.0 ","10.0 ","4.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
