"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.1 ","1007.3 ","28.5 ","24.2 ","78 ","0.7 ","280.0 ","2.3 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.3 ","1006.5 ","27.2 ","24.3 ","84 ","2.5 ","220.0 ","3.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1004.2 ","1006.4 ","27.1 ","24.7 ","87 ","2.5 ","240.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.6 ","1005.8 ","27.1 ","24.3 ","85 ","2.1 ","250.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.8 ","1006.0 ","26.7 ","24.4 ","87 ","2.8 ","230.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1003.8 ","1006.0 ","27.0 ","24.0 ","84 ","2.9 ","240.0 ","4.7 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.2 ","1006.4 ","28.6 ","25.1 ","81 ","3.5 ","240.0 ","5.4 ","230.0 ","0.0 ","0.0 ","0.9 ","0.60 "," "
"8","1004.5 ","1006.7 ","29.0 ","25.1 ","80 ","4.7 ","190.0 ","8.3 ","220.0 ","0.0 ","0.0 ","1.0 ","1.20 ","20.0 "
"9","1004.7 ","1006.9 ","29.3 ","25.4 ","80 ","5.9 ","180.0 ","8.9 ","190.0 ","0.0 ","0.0 ","1.0 ","1.85 ","20.0 "
"10","1004.6 ","1006.8 ","30.5 ","26.2 ","78 ","6.1 ","170.0 ","9.8 ","160.0 ","0.0 ","0.0 ","1.0 ","2.61 "," "
"11","1004.9 ","1007.1 ","30.5 ","26.3 ","78 ","6.8 ","160.0 ","9.9 ","160.0 ","0.0 ","0.0 ","1.0 ","3.00 ","18.0 "
"12","1005.0 ","1007.2 ","30.9 ","25.8 ","74 ","8.2 ","160.0 ","11.5 ","180.0 ","0.0 ","0.0 ","1.0 ","3.58 "," "
"13","1004.4 ","1006.6 ","31.9 ","26.3 ","72 ","5.8 ","150.0 ","11.8 ","160.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"14","1004.1 ","1006.2 ","32.1 ","27.0 ","75 ","3.9 ","140.0 ","9.5 ","160.0 ","0.0 ","0.0 ","1.0 ","3.41 ","18.0 "
"15","1003.9 ","1006.1 ","30.3 ","26.4 ","80 ","2.5 ","80.0 ","5.2 ","150.0 ","0.0 ","0.0 ","1.0 ","2.45 "," "
"16","1003.7 ","1005.9 ","30.1 ","25.7 ","77 ","2.5 ","70.0 ","5.2 ","90.0 ","0.0 ","0.0 ","0.9 ","1.66 "," "
"17","1003.8 ","1006.0 ","29.9 ","25.9 ","79 ","3.0 ","100.0 ","4.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.51 ","12.0 "
"18","1004.2 ","1006.4 ","29.4 ","25.8 ","81 ","1.4 ","100.0 ","3.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.7 ","1006.9 ","29.1 ","25.7 ","82 ","1.0 ","110.0 ","2.5 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.0 ","1007.2 ","28.4 ","25.8 ","86 ","1.1 ","150.0 ","2.0 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1005.1 ","1007.3 ","28.3 ","25.9 ","87 ","1.1 ","180.0 ","2.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1005.8 ","1008.0 ","28.0 ","25.9 ","88 ","2.0 ","180.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.8 ","1008.0 ","27.7 ","25.7 ","89 ","2.0 ","190.0 ","3.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1004.9 ","1007.1 ","27.9 ","25.4 ","86 ","1.3 ","250.0 ","2.5 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
