"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.3 ","1002.1 ","21.2 ","19.0 ","87 ","0.5 ","270.0 ","2.5 ","170.0 ","T ","1.0 "," ","0.00 "," "
"2","1001.0 ","1001.8 ","21.0 ","18.8 ","87 ","1.1 ","170.0 ","2.9 ","200.0 ","T ","0.3 "," ","0.00 ","9.0 "
"3","1001.1 ","1001.9 ","20.8 ","18.7 ","88 ","0.2 ","0.0 ","2.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.0 ","1001.8 ","20.8 ","18.8 ","88 ","0.0 ","0.0 ","1.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.0 ","1001.8 ","21.0 ","19.2 ","89 ","1.6 ","320.0 ","3.1 ","320.0 ","T ","0.5 "," ","0.00 ","8.0 "
"6","1001.7 ","1002.5 ","21.8 ","19.9 ","89 ","2.0 ","310.0 ","5.0 ","330.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1002.7 ","1003.5 ","20.9 ","19.0 ","89 ","4.4 ","320.0 ","11.6 ","340.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1003.7 ","1004.5 ","20.9 ","19.1 ","89 ","4.2 ","330.0 ","10.3 ","340.0 ","T ","0.2 ","0.0 ","0.12 ","7.0 "
"9","1004.9 ","1005.7 ","21.6 ","18.9 ","85 ","0.9 ","310.0 ","8.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.34 ","7.0 "
"10","1005.6 ","1006.4 ","20.3 ","17.6 ","84 ","2.5 ","140.0 ","6.1 ","100.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"11","1006.9 ","1007.7 ","19.2 ","16.4 ","84 ","1.7 ","90.0 ","7.1 ","110.0 ","1.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"12","1006.8 ","1007.6 ","18.5 ","15.8 ","84 ","2.8 ","90.0 ","7.1 ","90.0 ","2.0 ","1.0 ","0.0 ","0.13 "," "
"13","1006.6 ","1007.4 ","18.0 ","15.3 ","84 ","3.3 ","90.0 ","7.4 ","80.0 ","0.5 ","1.0 ","0.0 ","0.04 "," "
"14","1007.5 ","1008.3 ","17.3 ","14.9 ","86 ","0.1 ","0.0 ","5.3 ","90.0 ","1.0 ","1.0 ","0.0 ","0.00 ","6.0 "
"15","1008.2 ","1009.0 ","16.6 ","13.7 ","83 ","2.1 ","50.0 ","5.4 ","30.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"16","1009.0 ","1009.8 ","15.9 ","13.1 ","83 ","1.1 ","100.0 ","6.0 ","40.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"17","1009.7 ","1010.5 ","15.8 ","12.6 ","81 ","1.0 ","90.0 ","5.3 ","80.0 ","T ","0.2 ","0.0 ","0.00 ","10.0 "
"18","1010.3 ","1011.1 ","15.6 ","11.6 ","77 ","2.5 ","50.0 ","6.2 ","40.0 ","T ","0.2 ","0.0 ","0.00 "," "
"19","1011.6 ","1012.4 ","16.1 ","11.5 ","74 ","0.9 ","V ","5.7 ","40.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1012.6 ","1013.4 ","15.4 ","11.2 ","76 ","1.1 ","50.0 ","4.4 ","40.0 ","T ","0.2 "," ","0.00 ","10.0 "
"21","1014.3 ","1015.1 ","15.1 ","10.1 ","72 ","2.7 ","50.0 ","6.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.7 ","1015.5 ","15.2 ","9.0 ","66 ","0.9 ","80.0 ","6.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.3 ","1015.1 ","15.2 ","8.9 ","66 ","1.7 ","30.0 ","6.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.2 ","1015.0 ","15.3 ","8.3 ","63 ","0.8 ","60.0 ","4.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
