"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.5 ","1021.8 ","14.2 ","10.7 ","79 ","0.2 ","0.0 ","1.9 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.8 ","1021.1 ","14.2 ","11.5 ","84 ","0.2 ","0.0 ","1.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.5 ","1020.8 ","14.0 ","10.7 ","80 ","0.1 ","0.0 ","1.7 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.4 ","1020.7 ","14.1 ","10.8 ","81 ","0.5 ","310.0 ","1.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.9 ","1021.2 ","14.1 ","11.0 ","82 ","0.7 ","300.0 ","2.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.4 ","1021.8 ","12.9 ","10.4 ","85 ","0.0 ","0.0 ","2.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.1 ","1022.5 ","12.8 ","11.0 ","89 ","0.2 ","0.0 ","1.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.7 ","1023.0 ","14.4 ","11.9 ","85 ","0.3 ","80.0 ","1.5 ","80.0 ","0.0 ","0.0 ","0.4 ","0.17 ","12.0 "
"9","1013.2 ","1023.5 ","16.5 ","12.0 ","75 ","1.0 ","350.0 ","2.2 ","340.0 ","0.0 ","0.0 ","0.9 ","0.89 ","12.0 "
"10","1012.9 ","1023.1 ","18.8 ","11.5 ","63 ","2.0 ","350.0 ","4.4 ","350.0 ","0.0 ","0.0 ","1.0 ","1.48 "," "
"11","1011.8 ","1021.9 ","20.5 ","11.6 ","57 ","1.2 ","330.0 ","4.7 ","310.0 ","0.0 ","0.0 ","1.0 ","1.95 ","12.0 "
"12","1010.5 ","1020.5 ","22.3 ","12.1 ","52 ","1.1 ","310.0 ","4.8 ","300.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1009.6 ","1019.6 ","21.5 ","12.6 ","57 ","2.5 ","320.0 ","5.6 ","320.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1008.7 ","1018.7 ","21.5 ","12.8 ","58 ","2.7 ","330.0 ","6.2 ","290.0 ","0.0 ","0.0 ","1.0 ","2.09 ","12.0 "
"15","1008.9 ","1019.0 ","20.2 ","12.7 ","62 ","2.9 ","330.0 ","7.5 ","340.0 ","0.0 ","0.0 ","1.0 ","1.71 "," "
"16","1009.4 ","1019.5 ","19.7 ","12.7 ","64 ","2.6 ","330.0 ","7.1 ","350.0 ","0.0 ","0.0 ","1.0 ","1.04 "," "
"17","1009.8 ","1019.9 ","18.6 ","12.7 ","69 ","2.2 ","340.0 ","6.7 ","330.0 ","0.0 ","0.0 ","1.0 ","0.50 ","12.0 "
"18","1010.6 ","1020.8 ","16.7 ","12.4 ","76 ","2.7 ","340.0 ","7.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.2 ","1021.4 ","16.6 ","12.5 ","77 ","2.1 ","330.0 ","5.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.5 ","1021.7 ","16.8 ","12.2 ","74 ","2.5 ","350.0 ","5.1 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.0 ","1022.2 ","16.2 ","12.2 ","77 ","1.6 ","350.0 ","4.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1011.9 ","1022.2 ","15.8 ","12.0 ","78 ","1.5 ","340.0 ","4.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.1 ","1022.4 ","15.5 ","11.9 ","79 ","1.6 ","350.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1012.2 ","1022.5 ","15.2 ","11.6 ","79 ","1.7 ","360.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
