"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.0 ","1022.3 ","17.5 ","13.6 ","78 ","2.6 ","240.0 ","4.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.4 ","1021.7 ","17.3 ","13.5 ","78 ","1.9 ","260.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1019.0 ","1021.3 ","17.2 ","13.4 ","78 ","2.4 ","260.0 ","4.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.7 ","1021.0 ","17.4 ","13.1 ","76 ","3.5 ","250.0 ","5.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.0 ","1021.3 ","17.2 ","13.3 ","78 ","3.5 ","250.0 ","4.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.2 ","1021.5 ","17.1 ","13.3 ","78 ","3.2 ","230.0 ","5.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.8 ","1022.1 ","16.8 ","12.8 ","77 ","2.4 ","260.0 ","5.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.0 ","1022.3 ","17.8 ","13.1 ","74 ","3.1 ","250.0 ","5.2 ","250.0 ","0.0 ","0.0 ","0.7 ","0.40 ","20.0 "
"9","1020.7 ","1023.0 ","19.8 ","13.9 ","69 ","2.5 ","230.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.7 ","0.72 ","15.0 "
"10","1020.7 ","1023.0 ","20.7 ","14.4 ","67 ","2.8 ","230.0 ","4.8 ","220.0 ","0.0 ","0.0 ","0.0 ","0.97 "," "
"11","1020.1 ","1022.4 ","22.1 ","15.2 ","65 ","3.0 ","190.0 ","4.9 ","200.0 ","0.0 ","0.0 ","0.1 ","1.26 ","15.0 "
"12","1019.1 ","1021.4 ","22.5 ","16.3 ","68 ","3.6 ","190.0 ","8.0 ","170.0 ","0.0 ","0.0 ","0.1 ","1.25 "," "
"13","1018.2 ","1020.4 ","23.2 ","14.2 ","57 ","3.0 ","230.0 ","5.7 ","220.0 ","0.0 ","0.0 ","0.0 ","1.09 "," "
"14","1017.5 ","1019.7 ","23.8 ","14.3 ","55 ","2.8 ","280.0 ","5.6 ","290.0 ","0.0 ","0.0 ","0.0 ","1.12 ","12.0 "
"15","1017.1 ","1019.3 ","23.5 ","15.5 ","61 ","3.1 ","90.0 ","4.8 ","300.0 ","0.0 ","0.0 ","0.5 ","1.01 "," "
"16","1017.3 ","1019.5 ","23.4 ","15.8 ","62 ","3.2 ","130.0 ","5.0 ","120.0 ","0.0 ","0.0 ","0.4 ","0.72 "," "
"17","1017.7 ","1019.9 ","22.5 ","15.7 ","65 ","3.0 ","150.0 ","4.8 ","130.0 ","0.0 ","0.0 ","0.1 ","0.19 ","15.0 "
"18","1017.9 ","1020.2 ","22.5 ","15.9 ","66 ","2.7 ","190.0 ","4.5 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.5 ","1020.8 ","20.8 ","17.4 ","81 ","7.3 ","180.0 ","10.1 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.7 ","1021.0 ","20.3 ","16.4 ","78 ","5.8 ","200.0 ","10.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1018.9 ","1021.2 ","20.2 ","16.2 ","78 ","2.4 ","220.0 ","5.7 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1018.5 ","1020.8 ","20.0 ","15.7 ","76 ","2.9 ","230.0 ","4.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.2 ","1020.5 ","19.9 ","16.0 ","78 ","4.7 ","230.0 ","7.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1017.6 ","1019.9 ","19.5 ","15.7 ","79 ","5.3 ","230.0 ","9.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
