"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.9 ","1016.0 ","18.7 ","13.5 ","72 ","0.6 ","90.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.8 ","1015.9 ","18.2 ","13.5 ","74 ","0.0 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.5 ","1015.6 ","17.9 ","13.6 ","76 ","0.4 ","70.0 ","1.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.4 ","1015.5 ","17.7 ","13.5 ","76 ","0.2 ","0.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.5 ","1015.6 ","17.7 ","13.5 ","76 ","0.5 ","120.0 ","1.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.8 ","1016.0 ","17.2 ","13.6 ","79 ","0.4 ","150.0 ","1.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.9 ","1016.0 ","17.4 ","13.6 ","78 ","0.0 ","0.0 ","1.5 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1006.5 ","1016.6 ","19.2 ","14.0 ","72 ","0.6 ","140.0 ","1.7 ","170.0 ","0.0 ","0.0 ","0.7 ","0.30 ","12.0 "
"9","1006.9 ","1016.9 ","21.6 ","15.0 ","66 ","1.1 ","220.0 ","2.7 ","230.0 ","0.0 ","0.0 ","0.3 ","0.82 ","12.0 "
"10","1006.2 ","1016.1 ","23.2 ","14.8 ","59 ","0.8 ","150.0 ","3.0 ","160.0 ","0.0 ","0.0 ","0.5 ","1.60 "," "
"11","1006.0 ","1015.9 ","24.7 ","14.5 ","53 ","1.3 ","170.0 ","2.6 ","180.0 ","0.0 ","0.0 ","0.7 ","2.06 ","12.0 "
"12","1005.1 ","1015.0 ","24.8 ","15.1 ","55 ","2.2 ","220.0 ","4.8 ","230.0 ","0.0 ","0.0 ","0.4 ","1.65 "," "
"13","1003.8 ","1013.7 ","25.0 ","15.3 ","55 ","0.8 ","300.0 ","4.4 ","230.0 ","0.0 ","0.0 ","0.7 ","2.04 "," "
"14","1003.2 ","1013.0 ","25.7 ","16.0 ","55 ","0.8 ","20.0 ","3.1 ","250.0 ","0.0 ","0.0 ","0.8 ","1.74 ","12.0 "
"15","1003.2 ","1013.0 ","25.3 ","13.8 ","49 ","1.7 ","330.0 ","3.8 ","350.0 ","0.0 ","0.0 ","0.6 ","1.18 "," "
"16","1003.2 ","1013.1 ","24.9 ","15.3 ","55 ","1.7 ","350.0 ","3.7 ","350.0 ","0.0 ","0.0 ","0.4 ","0.63 "," "
"17","1003.2 ","1013.1 ","24.0 ","15.2 ","58 ","1.1 ","320.0 ","3.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1003.8 ","1013.7 ","22.9 ","16.8 ","69 ","1.3 ","340.0 ","3.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.6 ","1013.6 ","22.0 ","17.0 ","73 ","0.5 ","340.0 ","2.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.7 ","1013.7 ","21.1 ","17.1 ","78 ","0.2 ","0.0 ","1.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.8 ","1013.8 ","21.4 ","16.7 ","75 ","0.1 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.8 ","1013.8 ","20.4 ","16.4 ","78 ","0.5 ","130.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.5 ","1013.5 ","20.7 ","16.4 ","76 ","0.3 ","140.0 ","2.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.6 ","1013.6 ","20.9 ","16.7 ","77 ","0.0 ","0.0 ","1.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
