"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.9 ","1019.1 ","16.9 ","14.8 ","87 ","1.1 ","300.0 ","2.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.6 ","1018.8 ","16.9 ","14.7 ","87 ","0.9 ","340.0 ","3.0 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.1 ","1018.3 ","16.8 ","15.1 ","90 ","0.8 ","350.0 ","4.3 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.9 ","1018.1 ","16.7 ","14.6 ","87 ","1.5 ","340.0 ","4.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.0 ","1018.2 ","16.6 ","14.3 ","86 ","2.0 ","10.0 ","5.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.6 ","1018.8 ","16.6 ","14.1 ","85 ","2.6 ","350.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.3 ","1019.5 ","16.4 ","13.9 ","85 ","1.7 ","350.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.7 ","1019.9 ","17.3 ","14.1 ","81 ","1.9 ","350.0 ","6.3 ","10.0 ","0.0 ","0.0 ","0.4 ","0.24 ","12.0 "
"9","1010.5 ","1020.6 ","18.6 ","14.3 ","76 ","2.4 ","340.0 ","5.6 ","340.0 ","0.0 ","0.0 ","1.0 ","0.96 ","12.0 "
"10","1011.1 ","1021.2 ","19.5 ","14.2 ","71 ","2.6 ","330.0 ","6.8 ","350.0 ","0.0 ","0.0 ","0.9 ","1.56 "," "
"11","1010.9 ","1021.0 ","20.2 ","14.1 ","68 ","2.3 ","330.0 ","6.6 ","340.0 ","0.0 ","0.0 ","1.0 ","2.15 ","10.0 "
"12","1010.2 ","1020.3 ","19.8 ","13.4 ","67 ","5.1 ","350.0 ","9.4 ","10.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1009.4 ","1019.5 ","20.1 ","13.5 ","66 ","3.8 ","340.0 ","8.9 ","340.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1008.8 ","1018.8 ","21.0 ","13.6 ","63 ","3.2 ","330.0 ","9.2 ","350.0 ","0.0 ","0.0 ","1.0 ","2.37 ","10.0 "
"15","1008.7 ","1018.8 ","20.9 ","13.3 ","62 ","1.9 ","310.0 ","7.3 ","320.0 ","0.0 ","0.0 ","1.0 ","1.77 "," "
"16","1009.3 ","1019.4 ","19.4 ","12.8 ","66 ","2.7 ","340.0 ","6.0 ","360.0 ","0.0 ","0.0 ","1.0 ","1.33 "," "
"17","1009.7 ","1019.9 ","17.2 ","12.0 ","71 ","3.0 ","340.0 ","8.2 ","350.0 ","0.0 ","0.0 ","1.0 ","0.52 ","12.0 "
"18","1010.9 ","1021.1 ","16.2 ","11.5 ","74 ","3.5 ","350.0 ","11.0 ","10.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"19","1011.6 ","1021.9 ","15.2 ","11.4 ","78 ","3.6 ","10.0 ","10.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.2 ","1022.5 ","14.8 ","11.4 ","80 ","2.8 ","350.0 ","8.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.5 ","1022.8 ","14.8 ","11.3 ","80 ","2.1 ","360.0 ","7.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.6 ","1022.9 ","14.6 ","11.2 ","80 ","1.5 ","340.0 ","6.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.7 ","1023.0 ","14.4 ","10.9 ","79 ","2.7 ","350.0 ","6.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.6 ","1022.9 ","14.4 ","10.6 ","78 ","2.5 ","10.0 ","6.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
