"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.4 ","1005.1 ","28.6 ","23.7 ","75 ","0.6 ","150.0 ","3.7 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.0 ","1004.7 ","28.2 ","23.7 ","77 ","1.1 ","200.0 ","2.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1004.0 ","1004.7 ","27.8 ","23.2 ","76 ","1.5 ","150.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.4 ","1005.1 ","27.4 ","23.3 ","78 ","0.2 ","0.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.4 ","1005.1 ","27.6 ","23.1 ","77 ","1.1 ","130.0 ","1.9 ","100.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1004.8 ","1005.5 ","27.8 ","23.3 ","77 ","1.0 ","160.0 ","2.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.1 ","1005.8 ","28.6 ","23.8 ","75 ","0.9 ","160.0 ","2.3 ","150.0 ","0.0 ","0.0 ","0.4 ","0.50 "," "
"8","1005.1 ","1005.8 ","30.3 ","24.8 ","72 ","1.3 ","200.0 ","4.1 ","170.0 ","0.0 ","0.0 ","0.4 ","1.21 ","13.0 "
"9","1004.3 ","1005.0 ","32.1 ","25.2 ","67 ","1.5 ","160.0 ","3.8 ","160.0 ","0.0 ","0.0 ","0.9 ","2.20 ","15.0 "
"10","1003.8 ","1004.5 ","33.6 ","24.7 ","60 ","1.1 ","200.0 ","4.5 ","230.0 ","0.0 ","0.0 ","1.0 ","2.93 "," "
"11","1003.4 ","1004.1 ","35.4 ","24.8 ","54 ","0.6 ","340.0 ","4.2 ","290.0 ","0.0 ","0.0 ","0.9 ","3.46 ","18.0 "
"12","1002.8 ","1003.5 ","35.8 ","26.8 ","60 ","1.1 ","330.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.8 ","3.48 "," "
"13","1002.3 ","1003.0 ","35.1 ","26.9 ","63 ","1.4 ","350.0 ","7.1 ","360.0 ","0.0 ","0.0 ","0.8 ","2.99 "," "
"14","1001.8 ","1002.5 ","34.8 ","26.2 ","61 ","2.2 ","360.0 ","6.6 ","360.0 ","0.0 ","0.0 ","0.5 ","1.99 ","15.0 "
"15","1001.8 ","1002.5 ","33.8 ","25.8 ","63 ","2.9 ","40.0 ","8.4 ","40.0 ","0.0 ","0.0 ","0.7 ","2.39 "," "
"16","1002.2 ","1002.9 ","34.0 ","25.5 ","61 ","2.4 ","20.0 ","6.6 ","350.0 ","0.0 ","0.0 ","0.1 ","0.78 "," "
"17","1001.6 ","1002.3 ","33.4 ","24.9 ","61 ","1.7 ","10.0 ","5.2 ","20.0 ","0.0 ","0.0 ","0.4 ","1.25 ","18.0 "
"18","1002.0 ","1002.7 ","32.4 ","24.9 ","65 ","2.7 ","70.0 ","6.8 ","80.0 ","0.0 ","0.0 ","0.3 ","0.43 "," "
"19","1002.9 ","1003.6 ","32.1 ","25.2 ","67 ","1.6 ","100.0 ","4.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.9 ","1003.6 ","31.6 ","24.9 ","68 ","1.9 ","130.0 ","4.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"21","1002.9 ","1003.6 ","31.4 ","23.7 ","64 ","1.9 ","80.0 ","4.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1003.5 ","1004.2 ","31.2 ","23.2 ","63 ","1.4 ","80.0 ","4.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.8 ","1004.5 ","30.4 ","23.2 ","65 ","1.3 ","190.0 ","3.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1004.0 ","1004.7 ","29.9 ","22.9 ","66 ","0.8 ","170.0 ","2.7 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
