"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.1 ","1009.5 ","27.5 ","22.5 ","74 ","2.2 ","220.0 ","6.4 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.7 ","1009.1 ","27.6 ","23.0 ","76 ","1.2 ","240.0 ","3.4 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.5 ","1008.9 ","27.5 ","22.7 ","75 ","1.9 ","260.0 ","5.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.6 ","1009.0 ","27.3 ","22.9 ","77 ","1.4 ","220.0 ","3.9 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.9 ","1009.3 ","26.3 ","22.5 ","80 ","0.6 ","130.0 ","3.1 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.1 ","1009.5 ","26.1 ","22.6 ","81 ","1.1 ","90.0 ","2.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.5 ","1009.9 ","26.7 ","22.7 ","79 ","0.2 ","0.0 ","2.1 ","70.0 ","0.0 ","0.0 ","0.2 ","0.16 "," "
"8","1009.5 ","1009.9 ","28.4 ","23.2 ","73 ","0.3 ","200.0 ","2.2 ","200.0 ","0.0 ","0.0 ","1.0 ","0.87 ","8.0 "
"9","1009.6 ","1010.0 ","28.9 ","23.2 ","71 ","1.3 ","200.0 ","3.2 ","170.0 ","0.0 ","0.0 ","1.0 ","1.66 ","8.0 "
"10","1009.7 ","1010.1 ","29.2 ","23.2 ","70 ","2.0 ","190.0 ","4.0 ","180.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"11","1009.3 ","1009.6 ","29.8 ","23.6 ","69 ","1.9 ","240.0 ","4.4 ","270.0 ","0.0 ","0.0 ","1.0 ","2.89 ","8.0 "
"12","1009.1 ","1009.4 ","29.8 ","23.7 ","70 ","3.0 ","270.0 ","5.6 ","270.0 ","0.0 ","0.0 ","1.0 ","2.97 "," "
"13","1008.9 ","1009.2 ","30.0 ","24.0 ","70 ","3.0 ","290.0 ","5.7 ","260.0 ","0.0 ","0.0 ","1.0 ","2.57 "," "
"14","1008.6 ","1008.9 ","30.1 ","23.6 ","68 ","3.8 ","280.0 ","6.5 ","290.0 ","0.0 ","0.0 ","1.0 ","2.82 ","8.0 "
"15","1008.5 ","1008.8 ","29.5 ","23.2 ","69 ","3.9 ","280.0 ","7.5 ","250.0 ","0.0 ","0.0 ","0.8 ","1.58 "," "
"16","1008.4 ","1008.7 ","29.4 ","24.1 ","73 ","3.7 ","290.0 ","7.5 ","260.0 ","0.0 ","0.0 ","0.6 ","1.13 "," "
"17","1009.0 ","1009.4 ","28.5 ","23.5 ","74 ","3.5 ","310.0 ","6.6 ","310.0 ","0.0 ","0.0 ","0.3 ","0.75 ","8.0 "
"18","1009.2 ","1009.6 ","28.0 ","23.3 ","76 ","2.9 ","320.0 ","6.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.6 ","1010.0 ","27.9 ","22.9 ","74 ","1.8 ","340.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.4 ","1010.8 ","27.9 ","22.5 ","73 ","0.8 ","360.0 ","3.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1010.5 ","1010.9 ","27.5 ","22.8 ","76 ","1.9 ","60.0 ","4.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1011.0 ","1011.4 ","27.3 ","22.6 ","76 ","1.1 ","70.0 ","3.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.9 ","1011.3 ","27.2 ","22.0 ","73 ","0.4 ","90.0 ","2.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1010.4 ","1010.8 ","27.0 ","22.1 ","75 ","1.7 ","170.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
