"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.6 ","1007.8 ","24.6 ","22.4 ","88 ","2.5 ","260.0 ","6.1 ","240.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1005.4 ","1007.6 ","24.5 ","22.4 ","88 ","3.1 ","250.0 ","4.6 ","250.0 ","T ","0.7 "," ","0.00 ","10.0 "
"3","1005.0 ","1007.2 ","24.4 ","22.2 ","88 ","2.6 ","260.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.0 ","1007.2 ","24.4 ","22.2 ","88 ","1.8 ","270.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.8 ","1007.0 ","24.3 ","21.9 ","86 ","1.5 ","290.0 ","2.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1005.1 ","1007.3 ","24.1 ","21.5 ","85 ","1.9 ","360.0 ","2.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.2 ","1008.4 ","24.8 ","22.0 ","84 ","2.5 ","350.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.1 ","0.02 "," "
"8","1006.5 ","1008.7 ","27.0 ","23.3 ","80 ","2.1 ","10.0 ","5.1 ","10.0 ","0.0 ","0.0 ","0.7 ","0.72 ","15.0 "
"9","1006.8 ","1009.0 ","27.0 ","22.8 ","78 ","3.0 ","30.0 ","5.8 ","20.0 ","0.0 ","0.0 ","0.2 ","0.73 ","12.0 "
"10","1006.5 ","1008.7 ","27.8 ","23.1 ","76 ","5.7 ","40.0 ","10.4 ","20.0 ","0.0 ","0.0 ","0.1 ","1.01 "," "
"11","1006.4 ","1008.6 ","27.9 ","22.8 ","74 ","4.7 ","30.0 ","10.5 ","40.0 ","0.0 ","0.0 ","0.0 ","1.19 ","12.0 "
"12","1006.1 ","1008.3 ","28.0 ","22.4 ","72 ","3.5 ","40.0 ","11.2 ","30.0 ","0.0 ","0.0 ","0.0 ","1.34 "," "
"13","1005.7 ","1007.9 ","27.5 ","22.4 ","74 ","4.4 ","20.0 ","10.9 ","10.0 ","0.0 ","0.0 ","0.0 ","1.17 "," "
"14","1005.3 ","1007.5 ","26.6 ","21.8 ","75 ","3.5 ","10.0 ","8.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.29 ","12.0 "
"15","1005.2 ","1007.4 ","26.8 ","21.8 ","74 ","3.5 ","20.0 ","6.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1005.4 ","1007.6 ","25.8 ","21.8 ","79 ","5.3 ","30.0 ","10.1 ","30.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"17","1005.8 ","1008.0 ","25.1 ","22.1 ","83 ","5.3 ","20.0 ","10.4 ","10.0 ","2.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1005.8 ","1008.0 ","25.2 ","21.9 ","82 ","5.8 ","30.0 ","12.0 ","360.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"19","1006.4 ","1008.6 ","26.0 ","20.9 ","74 ","6.9 ","40.0 ","11.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.9 ","1009.1 ","26.5 ","19.9 ","67 ","5.2 ","30.0 ","12.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.9 ","1010.1 ","26.6 ","19.6 ","65 ","1.6 ","10.0 ","8.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.2 ","1010.4 ","26.7 ","20.1 ","67 ","4.8 ","40.0 ","7.7 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.0 ","1010.2 ","25.6 ","20.8 ","75 ","5.1 ","30.0 ","10.2 ","40.0 ","T ","0.3 "," ","0.00 ","10.0 "
"24","1007.4 ","1009.6 ","24.8 ","20.1 ","75 ","3.0 ","320.0 ","9.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
