"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.1 ","1015.5 ","18.8 ","12.9 ","69 ","2.4 ","360.0 ","5.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.2 ","1015.6 ","18.7 ","12.3 ","66 ","2.3 ","350.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1015.1 ","1015.5 ","17.9 ","11.7 ","67 ","2.5 ","340.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.1 ","1015.5 ","18.1 ","11.8 ","67 ","2.5 ","350.0 ","4.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.4 ","1015.8 ","18.1 ","11.5 ","65 ","1.6 ","360.0 ","3.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1016.2 ","1016.6 ","17.9 ","11.2 ","65 ","2.0 ","330.0 ","4.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.4 ","1017.8 ","17.9 ","11.7 ","67 ","2.5 ","330.0 ","4.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.5 ","1017.9 ","18.3 ","12.2 ","68 ","1.1 ","20.0 ","4.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 ","5.0 "
"9","1018.1 ","1018.5 ","18.7 ","12.7 ","68 ","1.1 ","300.0 ","2.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 ","4.0 "
"10","1018.5 ","1018.9 ","18.4 ","12.6 ","69 ","1.5 ","320.0 ","4.1 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1018.2 ","1018.6 ","18.9 ","12.9 ","68 ","1.1 ","320.0 ","3.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.12 ","5.0 "
"12","1017.7 ","1018.1 ","19.2 ","13.1 ","68 ","1.4 ","300.0 ","2.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.24 "," "
"13","1017.1 ","1017.5 ","18.9 ","13.3 ","70 ","1.7 ","290.0 ","3.3 ","290.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1016.6 ","1017.0 ","18.7 ","12.9 ","69 ","1.4 ","290.0 ","4.0 ","290.0 ","0.0 ","0.0 ","0.0 ","0.14 ","5.0 "
"15","1016.6 ","1017.0 ","19.2 ","13.0 ","67 ","1.0 ","320.0 ","2.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"16","1016.9 ","1017.3 ","18.8 ","12.6 ","67 ","1.1 ","300.0 ","3.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1017.5 ","1017.9 ","18.7 ","13.3 ","71 ","0.7 ","360.0 ","2.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.05 ","4.0 "
"18","1017.9 ","1018.3 ","18.6 ","13.8 ","74 ","1.6 ","190.0 ","3.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.3 ","1018.7 ","18.8 ","14.1 ","74 ","1.2 ","160.0 ","3.0 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.1 ","1019.5 ","19.1 ","14.7 ","76 ","1.9 ","170.0 ","4.4 ","210.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"21","1019.3 ","1019.7 ","19.3 ","14.8 ","75 ","1.6 ","250.0 ","4.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"22","1019.3 ","1019.7 ","19.2 ","14.4 ","74 ","2.3 ","200.0 ","5.4 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.9 ","1019.3 ","19.4 ","14.3 ","72 ","1.9 ","200.0 ","4.9 ","180.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"24","1018.6 ","1019.0 ","19.4 ","14.0 ","71 ","1.6 ","240.0 ","4.8 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
