"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.6 ","1021.0 ","16.4 ","13.2 ","81 ","2.6 ","340.0 ","4.8 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.1 ","1020.5 ","16.7 ","13.1 ","79 ","1.5 ","350.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1019.6 ","1020.0 ","16.3 ","12.8 ","80 ","0.3 ","360.0 ","4.5 ","340.0 ","0.5 ","0.2 "," ","0.00 "," "
"4","1019.6 ","1020.0 ","16.4 ","12.7 ","79 ","1.2 ","350.0 ","3.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.8 ","1020.2 ","16.8 ","12.9 ","78 ","0.3 ","350.0 ","3.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1020.3 ","1020.7 ","16.4 ","12.6 ","78 ","0.8 ","20.0 ","3.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.1 ","1021.5 ","16.6 ","13.0 ","79 ","1.1 ","340.0 ","2.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.7 ","1022.1 ","16.9 ","13.6 ","81 ","2.0 ","310.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","4.0 "
"9","1022.1 ","1022.5 ","16.9 ","12.7 ","76 ","1.1 ","360.0 ","4.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.26 ","5.0 "
"10","1022.1 ","1022.5 ","17.4 ","12.8 ","74 ","2.0 ","330.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"11","1022.0 ","1022.4 ","17.3 ","12.7 ","74 ","1.5 ","340.0 ","4.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.31 ","5.0 "
"12","1021.2 ","1021.6 ","18.1 ","12.8 ","71 ","0.8 ","340.0 ","3.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1020.1 ","1020.5 ","18.7 ","13.3 ","71 ","1.1 ","290.0 ","3.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.76 "," "
"14","1018.9 ","1019.3 ","19.8 ","14.0 ","69 ","2.4 ","310.0 ","5.2 ","310.0 ","0.0 ","0.0 ","0.3 ","1.51 ","4.0 "
"15","1018.5 ","1018.9 ","20.6 ","14.3 ","67 ","3.0 ","310.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.4 ","1.58 "," "
"16","1018.7 ","1019.1 ","18.6 ","13.7 ","73 ","4.6 ","320.0 ","7.6 ","320.0 ","0.0 ","0.0 ","0.1 ","0.99 "," "
"17","1018.6 ","1019.0 ","18.5 ","13.6 ","73 ","2.1 ","350.0 ","7.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.33 ","5.0 "
"18","1019.1 ","1019.5 ","18.1 ","12.7 ","71 ","2.9 ","350.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"19","1019.7 ","1020.1 ","17.5 ","12.2 ","71 ","1.4 ","20.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.1 ","1020.5 ","17.3 ","12.3 ","72 ","2.2 ","20.0 ","5.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1020.6 ","1021.0 ","17.6 ","12.8 ","73 ","2.6 ","30.0 ","4.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1020.5 ","1020.9 ","17.3 ","12.7 ","74 ","2.7 ","30.0 ","6.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.6 ","1021.0 ","16.6 ","12.2 ","75 ","1.5 ","10.0 ","5.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"24","1020.8 ","1021.2 ","16.7 ","12.3 ","75 ","2.0 ","10.0 ","4.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
