"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.5 ","1012.9 ","25.9 ","20.8 ","74 ","1.2 ","340.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.0 ","1012.4 ","26.0 ","20.4 ","71 ","1.5 ","10.0 ","3.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1011.8 ","1012.2 ","25.6 ","20.5 ","73 ","1.4 ","350.0 ","3.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.7 ","1012.1 ","25.6 ","20.3 ","73 ","3.3 ","350.0 ","7.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.0 ","1012.4 ","25.3 ","20.2 ","73 ","4.8 ","350.0 ","9.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1012.3 ","1012.7 ","24.9 ","20.5 ","77 ","3.5 ","10.0 ","9.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.0 ","1013.4 ","25.0 ","19.5 ","72 ","2.8 ","10.0 ","10.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.3 ","1013.7 ","26.1 ","20.2 ","70 ","3.2 ","350.0 ","8.0 ","340.0 ","0.0 ","0.0 ","0.2 ","0.54 ","10.0 "
"9","1013.7 ","1014.1 ","26.4 ","20.1 ","68 ","2.2 ","340.0 ","8.5 ","320.0 ","0.0 ","0.0 ","0.2 ","0.74 ","8.0 "
"10","1013.7 ","1014.1 ","27.8 ","21.5 ","69 ","1.6 ","100.0 ","4.2 ","80.0 ","0.0 ","0.0 ","0.8 ","1.49 "," "
"11","1013.5 ","1013.9 ","27.4 ","21.4 ","70 ","1.5 ","190.0 ","4.4 ","270.0 ","0.0 ","0.0 ","1.0 ","1.96 ","6.0 "
"12","1012.3 ","1012.7 ","27.8 ","21.5 ","69 ","2.3 ","270.0 ","4.1 ","250.0 ","0.0 ","0.0 ","1.0 ","2.12 "," "
"13","1011.6 ","1012.0 ","27.4 ","21.4 ","70 ","2.4 ","270.0 ","4.7 ","260.0 ","0.0 ","0.0 ","0.3 ","1.83 "," "
"14","1011.3 ","1011.7 ","26.4 ","20.7 ","71 ","1.6 ","200.0 ","5.2 ","270.0 ","0.0 ","0.0 ","0.0 ","1.33 ","8.0 "
"15","1011.7 ","1012.1 ","26.2 ","20.2 ","70 ","1.9 ","200.0 ","4.3 ","270.0 ","0.0 ","0.0 ","0.1 ","0.90 "," "
"16","1012.2 ","1012.6 ","25.9 ","20.0 ","70 ","1.4 ","210.0 ","3.8 ","210.0 ","0.0 ","0.0 ","0.1 ","0.58 "," "
"17","1012.6 ","1013.0 ","25.9 ","18.9 ","65 ","2.0 ","320.0 ","5.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.02 ","5.0 "
"18","1013.3 ","1013.7 ","24.4 ","16.4 ","61 ","3.3 ","350.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.2 ","1014.6 ","23.7 ","15.5 ","60 ","1.9 ","360.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.8 ","1015.2 ","23.2 ","15.1 ","60 ","2.0 ","350.0 ","4.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1015.1 ","1015.5 ","22.3 ","14.6 ","62 ","2.6 ","350.0 ","6.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1015.1 ","1015.5 ","21.5 ","14.4 ","64 ","2.7 ","340.0 ","4.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.4 ","1015.8 ","21.1 ","14.0 ","64 ","2.5 ","340.0 ","5.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1015.7 ","1016.1 ","20.6 ","13.9 ","65 ","3.9 ","350.0 ","8.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
