"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.2 ","1008.6 ","29.0 ","25.3 ","80 ","0.1 ","0.0 ","1.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.7 ","1008.1 ","28.6 ","25.3 ","82 ","1.9 ","70.0 ","3.3 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.1 ","1007.5 ","28.3 ","24.9 ","82 ","1.2 ","30.0 ","4.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.2 ","1007.6 ","28.4 ","25.0 ","82 ","1.1 ","10.0 ","2.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.6 ","1008.0 ","28.1 ","25.1 ","84 ","0.1 ","0.0 ","2.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.8 ","1008.2 ","28.3 ","25.0 ","82 ","0.8 ","30.0 ","2.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.0 ","1008.3 ","29.3 ","25.4 ","80 ","0.3 ","10.0 ","1.9 ","40.0 ","0.0 ","0.0 ","0.5 ","0.30 "," "
"8","1008.6 ","1008.9 ","30.4 ","26.3 ","79 ","1.4 ","260.0 ","3.2 ","260.0 ","0.0 ","0.0 ","0.9 ","1.20 ","12.0 "
"9","1009.4 ","1009.7 ","30.3 ","25.8 ","77 ","2.1 ","280.0 ","4.0 ","280.0 ","0.0 ","0.0 ","0.2 ","0.66 ","13.0 "
"10","1009.7 ","1010.0 ","30.5 ","25.7 ","76 ","2.4 ","270.0 ","3.8 ","270.0 ","0.0 ","0.0 ","0.1 ","0.93 "," "
"11","1009.3 ","1009.6 ","31.3 ","25.4 ","71 ","3.4 ","160.0 ","6.8 ","180.0 ","0.0 ","0.0 ","0.0 ","1.10 ","13.0 "
"12","1009.1 ","1009.4 ","32.7 ","26.3 ","69 ","4.2 ","160.0 ","8.3 ","160.0 ","0.0 ","0.0 ","0.8 ","2.94 "," "
"13","1008.5 ","1008.8 ","33.3 ","26.0 ","66 ","4.3 ","150.0 ","10.8 ","160.0 ","0.0 ","0.0 ","1.0 ","3.59 "," "
"14","1008.2 ","1008.5 ","33.4 ","25.3 ","63 ","3.9 ","150.0 ","12.8 ","130.0 ","0.0 ","0.0 ","0.8 ","3.29 ","14.0 "
"15","1007.9 ","1008.2 ","30.4 ","24.8 ","72 ","4.6 ","150.0 ","14.8 ","200.0 ","0.0 ","0.0 ","0.3 ","1.64 "," "
"16","1007.9 ","1008.2 ","30.0 ","24.8 ","74 ","4.3 ","150.0 ","9.1 ","140.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1008.3 ","1008.6 ","29.7 ","24.4 ","73 ","4.1 ","150.0 ","8.7 ","150.0 ","0.0 ","0.0 ","0.0 ","0.27 ","12.0 "
"18","1008.6 ","1009.0 ","29.1 ","25.0 ","79 ","3.4 ","150.0 ","9.0 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.8 ","1010.2 ","29.0 ","25.0 ","79 ","3.1 ","150.0 ","8.8 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.4 ","1010.8 ","29.2 ","24.7 ","77 ","4.1 ","160.0 ","8.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1010.9 ","1011.3 ","28.0 ","23.9 ","78 ","2.8 ","150.0 ","9.0 ","170.0 ","T ","0.2 "," ","0.00 ","14.0 "
"22","1011.6 ","1012.0 ","26.8 ","24.0 ","85 ","5.1 ","150.0 ","9.4 ","150.0 ","5.0 ","0.2 "," ","0.00 "," "
"23","1011.4 ","1011.8 ","26.8 ","24.2 ","86 ","3.3 ","150.0 ","7.6 ","170.0 ","1.5 ","0.8 "," ","0.00 ","10.0 "
"24","1010.9 ","1011.3 ","27.1 ","24.4 ","85 ","2.9 ","150.0 ","5.8 ","140.0 ","T ","0.2 "," ","0.00 "," "
