"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.6 ","1022.0 ","18.5 ","12.2 ","67 ","1.6 ","40.0 ","3.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.4 ","1021.8 ","17.8 ","12.2 ","70 ","0.3 ","50.0 ","2.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1021.2 ","1021.6 ","17.6 ","12.3 ","71 ","0.9 ","60.0 ","2.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.1 ","1021.5 ","17.3 ","12.2 ","72 ","0.0 ","0.0 ","2.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.6 ","1022.0 ","16.9 ","12.1 ","73 ","0.1 ","0.0 ","1.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1022.1 ","1022.5 ","17.0 ","12.4 ","74 ","1.0 ","30.0 ","2.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.5 ","1022.9 ","17.2 ","12.1 ","72 ","0.9 ","40.0 ","3.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.0 ","1023.4 ","18.3 ","11.1 ","63 ","2.4 ","40.0 ","4.7 ","40.0 ","0.0 ","0.0 ","0.7 ","0.30 ","7.0 "
"9","1023.8 ","1024.2 ","20.9 ","11.9 ","56 ","1.4 ","40.0 ","4.0 ","70.0 ","0.0 ","0.0 ","1.0 ","0.97 ","8.0 "
"10","1023.7 ","1024.1 ","23.2 ","12.3 ","50 ","1.1 ","30.0 ","4.1 ","40.0 ","0.0 ","0.0 ","1.0 ","1.59 "," "
"11","1023.4 ","1023.8 ","24.0 ","13.8 ","53 ","1.4 ","260.0 ","3.4 ","270.0 ","0.0 ","0.0 ","1.0 ","1.91 ","8.0 "
"12","1022.7 ","1023.1 ","24.6 ","14.5 ","53 ","2.3 ","300.0 ","4.5 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1021.9 ","1022.3 ","24.3 ","14.6 ","55 ","3.2 ","290.0 ","5.7 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1021.3 ","1021.7 ","24.3 ","14.6 ","55 ","3.0 ","280.0 ","5.9 ","310.0 ","0.0 ","0.0 ","1.0 ","2.05 ","6.0 "
"15","1020.8 ","1021.2 ","24.1 ","14.2 ","54 ","2.3 ","270.0 ","5.6 ","290.0 ","0.0 ","0.0 ","1.0 ","1.72 "," "
"16","1020.5 ","1020.9 ","23.8 ","13.9 ","54 ","2.6 ","270.0 ","4.8 ","280.0 ","0.0 ","0.0 ","1.0 ","1.13 "," "
"17","1020.6 ","1021.0 ","23.1 ","13.2 ","54 ","1.2 ","230.0 ","4.6 ","280.0 ","0.0 ","0.0 ","0.7 ","0.51 ","7.0 "
"18","1020.7 ","1021.1 ","22.8 ","13.8 ","57 ","1.1 ","220.0 ","3.5 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.4 ","1021.8 ","22.5 ","14.5 ","61 ","1.6 ","310.0 ","3.8 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.9 ","1022.3 ","22.5 ","14.6 ","61 ","1.2 ","330.0 ","3.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1021.8 ","1022.2 ","22.2 ","13.9 ","59 ","0.3 ","10.0 ","2.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1021.8 ","1022.2 ","21.2 ","13.9 ","63 ","0.1 ","0.0 ","2.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.8 ","1022.2 ","20.3 ","13.2 ","64 ","0.6 ","80.0 ","2.0 ","100.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1021.6 ","1022.0 ","20.0 ","13.4 ","66 ","0.3 ","20.0 ","1.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
