"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.1 ","1014.7 ","16.8 ","13.9 ","83 ","0.3 ","220.0 ","1.3 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.2 ","1014.8 ","16.7 ","13.9 ","84 ","0.6 ","240.0 ","1.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1010.6 ","1014.2 ","16.4 ","13.8 ","85 ","0.4 ","210.0 ","1.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.9 ","1013.5 ","16.0 ","13.7 ","86 ","0.0 ","0.0 ","1.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.8 ","1013.4 ","15.9 ","13.7 ","87 ","0.1 ","0.0 ","1.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1009.7 ","1013.3 ","16.7 ","13.8 ","83 ","0.5 ","260.0 ","2.4 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.6 ","1014.2 ","16.6 ","14.1 ","85 ","0.4 ","290.0 ","2.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.2 ","1014.8 ","18.3 ","15.1 ","82 ","0.8 ","300.0 ","3.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.49 ","3.0 "
"9","1011.5 ","1015.1 ","19.7 ","16.2 ","80 ","1.1 ","180.0 ","4.6 ","300.0 ","0.0 ","0.0 ","0.4 ","1.00 ","4.0 "
"10","1010.4 ","1014.0 ","20.8 ","16.6 ","77 ","0.6 ","180.0 ","2.7 ","170.0 ","0.0 ","0.0 ","1.0 ","1.96 "," "
"11","1009.6 ","1013.1 ","22.9 ","17.2 ","70 ","0.2 ","0.0 ","2.7 ","100.0 ","0.0 ","0.0 ","0.7 ","2.32 ","5.0 "
"12","1008.3 ","1011.8 ","25.9 ","17.9 ","61 ","1.2 ","220.0 ","4.8 ","280.0 ","0.0 ","0.0 ","0.9 ","2.78 "," "
"13","1007.7 ","1011.2 ","25.1 ","18.0 ","65 ","1.3 ","320.0 ","6.7 ","340.0 ","0.0 ","0.0 ","0.9 ","2.57 "," "
"14","1007.0 ","1010.5 ","25.7 ","18.4 ","64 ","1.5 ","320.0 ","5.8 ","320.0 ","0.0 ","0.0 ","1.0 ","2.39 ","5.0 "
"15","1007.1 ","1010.6 ","24.5 ","17.6 ","65 ","0.5 ","310.0 ","5.1 ","310.0 ","0.0 ","0.0 ","0.8 ","1.68 "," "
"16","1007.5 ","1011.0 ","23.8 ","17.1 ","66 ","0.5 ","340.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.2 ","0.91 "," "
"17","1008.3 ","1011.8 ","21.6 ","16.3 ","72 ","3.4 ","320.0 ","7.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.37 ","9.0 "
"18","1009.4 ","1013.0 ","20.9 ","15.8 ","73 ","1.0 ","360.0 ","6.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.2 ","1013.8 ","18.6 ","15.4 ","82 ","3.8 ","70.0 ","7.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.1 ","1014.7 ","17.8 ","14.3 ","80 ","3.8 ","80.0 ","10.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1012.1 ","1015.7 ","17.4 ","13.8 ","79 ","3.3 ","70.0 ","11.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1012.9 ","1016.5 ","16.5 ","13.2 ","81 ","5.2 ","70.0 ","11.9 ","80.0 ","T ","1.0 "," ","0.00 "," "
"23","1013.2 ","1016.8 ","16.1 ","12.3 ","78 ","4.1 ","80.0 ","11.1 ","60.0 ","T ","0.5 "," ","0.00 ","10.0 "
"24","1014.1 ","1017.7 ","15.5 ","11.9 ","79 ","5.3 ","80.0 ","13.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
